line	name	similarity_score
635	Χρυσόθεμις	0.48543859024026015
635	Ἠλέκτρα	0.6057042770472688
635	Ὀρέστης	0.4854574006624003
636	Αἴγισθος	0.9692820150849015
636	Κλυταιμνήστρα	1.0
636	Παιδαγωγός	0.33612694238580776
636	Χορός	0.5084843558268124
636	Χρυσόθεμις	0.3361218174932214
636	Ἠλέκτρα	0.33612482174185065
636	Ὀρέστης	0.336144843045299
637	Αἴγισθος	0.977316731792068
637	Κλυταιμνήστρα	1.0
637	Παιδαγωγός	0.977316731792068
637	Χορός	0.977316731792068
637	Χρυσόθεμις	0.977316731792068
637	Ἠλέκτρα	0.977316731792068
637	Ὀρέστης	0.5413212160487763
638	Αἴγισθος	0.8987345701042916
638	Κλυταιμνήστρα	1.0000000000000002
638	Παιδαγωγός	0.6181557324720429
638	Χορός	0.24392590866003186
638	Χρυσόθεμις	0.7671693699915332
638	Ἠλέκτρα	0.6406362056359067
638	Ὀρέστης	0.3420631224413622
639	Αἴγισθος	0.948170255304617
639	Κλυταιμνήστρα	1.0000000000000002
639	Παιδαγωγός	0.2742863765677623
639	Χορός	0.36232314310607405
639	Χρυσόθεμις	0.36230806638378266
639	Ἠλέκτρα	0.4069880839395948
639	Ὀρέστης	0.948170255304617
640	Αἴγισθος	0.9478257318813335
640	Κλυταιμνήστρα	1.0
640	Παιδαγωγός	0.9478257318813335
640	Χορός	0.9478257318813335
640	Χρυσόθεμις	0.5916675382016866
640	Ἠλέκτρα	0.3438276349398072
640	Ὀρέστης	0.9478257318813335
641	Αἴγισθος	0.22515362434923492
641	Κλυταιμνήστρα	0.9999999999999999
641	Παιδαγωγός	0.6297310206952452
641	Χορός	0.05978804404664203
641	Χρυσόθεμις	0.05879547470230132
641	Ἠλέκτρα	0.06183776756636079
641	Ὀρέστης	0.06197359490209609
642	Αἴγισθος	0.8725275823239835
642	Κλυταιμνήστρα	1.0
642	Παιδαγωγός	0.8725275823239835
642	Χορός	0.1740236483680604
642	Χρυσόθεμις	0.5457609146077269
642	Ἠλέκτρα	0.17407727101735782
642	Ὀρέστης	0.8725275823239835
643	Αἴγισθος	0.9905741434371854
643	Κλυταιμνήστρα	1.0
643	Παιδαγωγός	0.9905741434371854
643	Χορός	0.7973110117980564
643	Χρυσόθεμις	0.959341226487994
643	Ἠλέκτρα	0.9380102567215175
643	Ὀρέστης	0.9905741434371854
644	Αἴγισθος	0.3531312858446754
644	Κλυταιμνήστρα	1.0
644	Παιδαγωγός	0.46648012553430085
644	Χορός	0.551742950565068
644	Χρυσόθεμις	0.9414188588881258
