line	name	similarity_score
7	Ἄγγελος	1.0
7	Ἰσμήνη	1.0
8	Θησεύς	0.993903835843122
8	Κρέων	1.0
8	Ξένος	0.0
8	Οἰδίπους	1.0
8	Πολυνείκης	0.0
8	Χορός	1.0
8	Ἀντιγόνη	0.0
8	Ἄγγελος	1.0
8	Ἰσμήνη	0.0
9	Θησεύς	0.72931357845088
9	Κρέων	0.9785874640695433
9	Ξένος	1.0
9	Οἰδίπους	1.0
9	Πολυνείκης	0.9049227904372609
9	Χορός	1.0
9	Ἀντιγόνη	1.0
9	Ἄγγελος	0.9889051913426109
9	Ἰσμήνη	1.0
10	Θησεύς	0.0
10	Κρέων	0.0
10	Ξένος	0.0
10	Οἰδίπους	1.0
10	Πολυνείκης	0.0
10	Χορός	0.0
10	Ἀντιγόνη	0.0
10	Ἄγγελος	0.0
10	Ἰσμήνη	0.0
11	Θησεύς	0.6839411288813296
11	Κρέων	0.0
11	Ξένος	0.0
11	Οἰδίπους	1.0
11	Πολυνείκης	0.6839411288813299
11	Χορός	0.95577900872195
11	Ἀντιγόνη	0.0
11	Ἄγγελος	1.0
11	Ἰσμήνη	1.0
12	Θησεύς	0.9647638212377323
12	Κρέων	0.9178570359601427
12	Ξένος	0.0
12	Οἰδίπους	1.0000000000000002
12	Πολυνείκης	0.9647638212377321
12	Χορός	0.9090178498669473
12	Ἀντιγόνη	1.0
12	Ἄγγελος	1.0
12	Ἰσμήνη	0.7921883141546774
13	Θησεύς	0.895462984741341
13	Κρέων	0.9974586998307349
13	Ξένος	0.0
13	Οἰδίπους	1.0
13	Πολυνείκης	0.8919700836007998
13	Χορός	0.8852800983572985
13	Ἀντιγόνη	0.9688027044775658
13	Ἄγγελος	0.9237421135716326
13	Ἰσμήνη	0.0
21	Θησεύς	1.0
21	Κρέων	0.0
21	Ξένος	0.0
21	Οἰδίπους	0.9999999999999999
21	Πολυνείκης	0.0
21	Χορός	1.0
21	Ἀντιγόνη	0.0
21	Ἄγγελος	0.0
21	Ἰσμήνη	1.0
23	Θησεύς	0.9929724694129249
23	Κρέων	1.0
23	Ξένος	1.0
23	Οἰδίπους	0.9999999999999999
23	Πολυνείκης	0.9508414513100375
23	Χορός	0.999012869083755
23	Ἀντιγόνη	0.6691173852554528
23	Ἄγγελος	1.0
23	Ἰσμήνη	0.9638486573873334
25	Θησεύς	0.9997486106608856
25	Κρέων	0.9904098562722217
25	Ξένος	0.9237421135716324
25	Οἰδίπους	1.0
25	Πολυνείκης	0.9992359020310171
25	Χορός	0.9901213991955046
25	Ἀντιγόνη	0.9986755235485453
25	Ἄγγελος	0.989498669616625
25	Ἰσμήνη	0.8602915336341742
27	Θησεύς	0.8637265941563024
27	Κρέων	0.9999610677183769
27	Ξένος	1.0
27	Οἰδίπους	1.0
27	Πολυνείκης	1.0
27	Χορός	1.0
27	Ἀντιγόνη	1.0
27	Ἄγγελος	0.0
27	Ἰσμήνη	1.0
30	Θησεύς	0.9780709245720575
30	Κρέων	0.9944279980678069
30	Ξένος	1.0
30	Οἰδίπους	0.9999999999999999
30	Πολυνείκης	1.0
30	Χορός	0.835640149240769
30	Ἀντιγόνη	0.74835375285753
30	Ἄγγελος	0.0
30	Ἰσμήνη	1.0
33	Θησεύς	0.9906575078898346
33	Κρέων	0.9639577013135379
33	Ξένος	0.6190857582695758
33	Οἰδίπους	1.0000000000000002
33	Πολυνείκης	0.9193183548392241
33	Χορός	0.6258290922479651
33	Ἀντιγόνη	0.7861596876090988
33	Ἄγγελος	0.7867143354246925
33	Ἰσμήνη	1.0
34	Θησεύς	1.0
34	Κρέων	0.0
34	Ξένος	0.0
34	Οἰδίπους	1.0
34	Πολυνείκης	1.0000000000000004
34	Χορός	0.0
34	Ἀντιγόνη	1.0
34	Ἄγγελος	1.0
34	Ἰσμήνη	1.0
35	Θησεύς	0.0
35	Κρέων	0.0
35	Ξένος	0.0
35	Οἰδίπους	1.0
35	Πολυνείκης	1.0
35	Χορός	0.7510789023391441
35	Ἀντιγόνη	0.0
35	Ἄγγελος	1.0
35	Ἰσμήνη	0.0
38	Θησεύς	1.0
38	Κρέων	0.6248591774090747
38	Ξένος	1.0
38	Οἰδίπους	0.9999999999999999
38	Πολυνείκης	1.0
38	Χορός	1.0
38	Ἀντιγόνη	1.0
38	Ἄγγελος	1.0
38	Ἰσμήνη	1.0
41	Θησεύς	0.9830413036978943
41	Κρέων	1.0
41	Ξένος	0.6413600654013121
41	Οἰδίπους	1.0000000000000002
41	Πολυνείκης	0.47880055069213884
41	Χορός	0.9668962512873022
41	Ἀντιγόνη	1.0
41	Ἄγγελος	0.0
41	Ἰσμήνη	1.0
44	Θησεύς	1.0
44	Κρέων	0.0
44	Ξένος	0.0
44	Οἰδίπους	1.0
44	Πολυνείκης	0.0
44	Χορός	0.7020619887100119
44	Ἀντιγόνη	0.0
44	Ἄγγελος	0.0
44	Ἰσμήνη	0.0
45	Θησεύς	0.9367846695107905
45	Κρέων	0.9331200207961257
45	Ξένος	0.9267574971382041
45	Οἰδίπους	0.9999999999999998
45	Πολυνείκης	0.975375059949006
45	Χορός	0.8681115368405926
45	Ἀντιγόνη	0.9885216846145473
45	Ἄγγελος	1.0
45	Ἰσμήνη	1.0
46	Θησεύς	0.8632709220348835
46	Κρέων	1.0
46	Ξένος	0.0
46	Οἰδίπους	1.0
46	Πολυνείκης	1.0
46	Χορός	0.8632709220348834
46	Ἀντιγόνη	1.0
46	Ἄγγελος	0.0
46	Ἰσμήνη	0.0
49	Θησεύς	0.9768183164217027
49	Κρέων	1.0
49	Ξένος	0.0
49	Οἰδίπους	0.9999999999999998
49	Πολυνείκης	0.9801036874836999
49	Χορός	1.0
49	Ἀντιγόνη	1.0
49	Ἄγγελος	1.0
49	Ἰσμήνη	1.0
50	Θησεύς	0.0
50	Κρέων	0.0
50	Ξένος	0.0
50	Οἰδίπους	1.0
50	Πολυνείκης	1.0
50	Χορός	1.0
50	Ἀντιγόνη	0.0
50	Ἄγγελος	1.0
50	Ἰσμήνη	0.0
52	Θησεύς	0.9608235911808944
52	Κρέων	1.0
52	Ξένος	0.6698788703695393
52	Οἰδίπους	1.0
52	Πολυνείκης	0.8666224568741688
52	Χορός	0.5386677027898809
52	Ἀντιγόνη	0.7458128727963642
52	Ἄγγελος	1.0
52	Ἰσμήνη	0.978549784986749
64	Θησεύς	0.9096883883244058
64	Κρέων	0.8531254985083203
64	Ξένος	0.8443577447208473
64	Οἰδίπους	1.0
64	Πολυνείκης	0.9866617014126833
64	Χορός	0.8748910170005044
64	Ἀντιγόνη	0.9249844020768863
64	Ἄγγελος	0.8452198470488391
64	Ἰσμήνη	0.9229045481777347
66	Θησεύς	0.95429856047259
66	Κρέων	0.9554622157911139
66	Ξένος	0.8170533280653295
66	Οἰδίπους	1.0
66	Πολυνείκης	0.9802846368308532
66	Χορός	0.9701035711419871
66	Ἀντιγόνη	0.9865142909231708
66	Ἄγγελος	0.9914806566761851
66	Ἰσμήνη	0.9224409883013099
68	Θησεύς	1.0
68	Κρέων	1.0
68	Ξένος	1.0
68	Οἰδίπους	0.9999999999999998
68	Πολυνείκης	0.8998199085733907
68	Χορός	0.7294518697676926
68	Ἀντιγόνη	0.9514241565587649
68	Ἄγγελος	1.0
68	Ἰσμήνη	0.9801539825899774
70	Θησεύς	0.9758924492467004
70	Κρέων	0.9161076641367886
70	Ξένος	0.0
70	Οἰδίπους	0.9999999999999999
70	Πολυνείκης	0.8610209577373331
70	Χορός	0.9610745631035863
70	Ἀντιγόνη	0.9945945965963634
70	Ἄγγελος	0.9478464336198523
70	Ἰσμήνη	1.0
72	Θησεύς	0.9844729702255074
72	Κρέων	0.8387691967529055
72	Ξένος	0.0
72	Οἰδίπους	1.0
72	Πολυνείκης	0.0
72	Χορός	1.0
72	Ἀντιγόνη	0.0
72	Ἄγγελος	0.0
72	Ἰσμήνη	1.0
74	Θησεύς	0.0
74	Κρέων	1.0
74	Ξένος	1.0
74	Οἰδίπους	1.0
74	Πολυνείκης	1.0
74	Χορός	1.0
74	Ἀντιγόνη	1.0
74	Ἄγγελος	1.0
74	Ἰσμήνη	0.0
81	Θησεύς	0.6702754097594606
81	Κρέων	0.9953536525828277
81	Ξένος	1.0
81	Οἰδίπους	1.0000000000000002
81	Πολυνείκης	0.7434161282252753
81	Χορός	0.7047677988287263
81	Ἀντιγόνη	0.7121068934052865
81	Ἄγγελος	0.9035417012240574
81	Ἰσμήνη	0.9792565879577415
84	Θησεύς	1.0
84	Κρέων	1.0
84	Ξένος	0.9528823884349449
84	Οἰδίπους	1.0
84	Πολυνείκης	1.0
84	Χορός	0.8969556118217228
84	Ἀντιγόνη	0.9160748401316839
84	Ἄγγελος	0.0
84	Ἰσμήνη	1.0
85	Θησεύς	0.8961154771540049
85	Κρέων	0.951257501755116
85	Ξένος	1.0
85	Οἰδίπους	1.0
85	Πολυνείκης	0.513191958084114
85	Χορός	0.8367933479943667
85	Ἀντιγόνη	0.8843799735675107
85	Ἄγγελος	0.7123441610351453
85	Ἰσμήνη	0.9916869970948237
86	Θησεύς	0.9994400613935858
86	Κρέων	0.0
86	Ξένος	0.0
86	Οἰδίπους	0.9999999999999999
86	Πολυνείκης	1.0
86	Χορός	1.0
86	Ἀντιγόνη	1.0
86	Ἄγγελος	0.0
86	Ἰσμήνη	1.0
87	Θησεύς	1.0
87	Κρέων	1.0
87	Ξένος	0.0
87	Οἰδίπους	1.0000000000000002
87	Πολυνείκης	1.0
87	Χορός	1.0
87	Ἀντιγόνη	1.0
87	Ἄγγελος	0.0
87	Ἰσμήνη	1.0
88	Θησεύς	0.9927822687919627
88	Κρέων	0.9984321059967802
88	Ξένος	1.0
88	Οἰδίπους	1.0
88	Πολυνείκης	0.9899494936611666
88	Χορός	0.770314847245576
88	Ἀντιγόνη	0.9990561583550597
88	Ἄγγελος	0.93834311681711
88	Ἰσμήνη	0.7071067811865476
89	Θησεύς	0.8983573638679081
89	Κρέων	0.0
89	Ξένος	1.0
89	Οἰδίπους	1.0000000000000002
89	Πολυνείκης	1.0
89	Χορός	0.9411864068896653
89	Ἀντιγόνη	1.0
89	Ἄγγελος	0.0
89	Ἰσμήνη	0.8451123524934553
90	Θησεύς	0.0
90	Κρέων	0.0
90	Ξένος	0.9899494936611667
90	Οἰδίπους	1.0
90	Πολυνείκης	0.0
90	Χορός	1.0
90	Ἀντιγόνη	1.0
90	Ἄγγελος	0.0
90	Ἰσμήνη	0.0
91	Θησεύς	1.0
91	Κρέων	0.0
91	Ξένος	0.0
91	Οἰδίπους	0.9999999999999999
91	Πολυνείκης	0.0
91	Χορός	1.0
91	Ἀντιγόνη	0.7843305211718559
91	Ἄγγελος	1.0
91	Ἰσμήνη	1.0
92	Θησεύς	0.9486832980505137
92	Κρέων	0.0
92	Ξένος	0.0
92	Οἰδίπους	1.0
92	Πολυνείκης	1.0
92	Χορός	0.0
92	Ἀντιγόνη	1.0
92	Ἄγγελος	0.0
92	Ἰσμήνη	0.0
93	Θησεύς	0.9993952531693745
93	Κρέων	1.0
93	Ξένος	1.0
93	Οἰδίπους	0.9999999999999998
93	Πολυνείκης	0.9967283028436316
93	Χορός	0.9798025972111453
93	Ἀντιγόνη	0.9999999999999998
93	Ἄγγελος	1.0
93	Ἰσμήνη	0.9997462281313827
94	Θησεύς	0.9917286003332614
94	Κρέων	0.9999618147916544
94	Ξένος	1.0
94	Οἰδίπους	1.0
94	Πολυνείκης	0.9951109256950074
94	Χορός	0.9792618672352693
94	Ἀντιγόνη	1.0
94	Ἄγγελος	1.0
94	Ἰσμήνη	1.0
95	Θησεύς	0.9958819389758742
95	Κρέων	0.9967444004907074
95	Ξένος	0.0
95	Οἰδίπους	0.9999999999999999
95	Πολυνείκης	0.9818622473401725
95	Χορός	0.9967444004907076
95	Ἀντιγόνη	1.0
95	Ἄγγελος	0.9992005288400775
95	Ἰσμήνη	0.0
96	Θησεύς	0.8505333412991374
96	Κρέων	0.9599828185365676
96	Ξένος	1.0
96	Οἰδίπους	1.0
96	Πολυνείκης	0.4569299835831099
96	Χορός	0.9895983919405572
96	Ἀντιγόνη	1.0
96	Ἄγγελος	1.0
96	Ἰσμήνη	0.0
97	Θησεύς	0.9983268588770452
97	Κρέων	1.0
97	Ξένος	0.0
97	Οἰδίπους	1.0000000000000002
97	Πολυνείκης	0.9750922301916864
97	Χορός	0.0
97	Ἀντιγόνη	1.0
97	Ἄγγελος	0.9989685402102996
97	Ἰσμήνη	0.9248103849073991
98	Θησεύς	0.9428462926873108
98	Κρέων	0.87004121946725
98	Ξένος	0.0
98	Οἰδίπους	1.0
98	Πολυνείκης	1.0
98	Χορός	0.9718973435079388
98	Ἀντιγόνη	0.989373871868824
98	Ἄγγελος	1.0
98	Ἰσμήνη	0.9041036880103969
99	Θησεύς	1.0
99	Κρέων	1.0
99	Ξένος	0.0
99	Οἰδίπους	1.0
99	Πολυνείκης	1.0
99	Χορός	0.0
99	Ἀντιγόνη	1.0
99	Ἄγγελος	1.0
99	Ἰσμήνη	1.0
100	Θησεύς	1.0
100	Κρέων	1.0
100	Ξένος	1.0
100	Οἰδίπους	1.0
100	Πολυνείκης	0.0
100	Χορός	1.0
100	Ἀντιγόνη	0.0
100	Ἄγγελος	0.0
100	Ἰσμήνη	1.0
101	Θησεύς	1.0
101	Κρέων	0.9433054318289865
101	Ξένος	0.9862161777965812
101	Οἰδίπους	1.0000000000000002
101	Πολυνείκης	1.0
101	Χορός	0.9862161777965811
101	Ἀντιγόνη	0.9575008075390506
101	Ἄγγελος	0.0
101	Ἰσμήνη	0.0
102	Θησεύς	0.9451483878230927
102	Κρέων	1.0
102	Ξένος	1.0
102	Οἰδίπους	1.0
102	Πολυνείκης	1.0
102	Χορός	0.7673873069514907
102	Ἀντιγόνη	0.7071067811865474
102	Ἄγγελος	0.9987454751598646
102	Ἰσμήνη	0.9486832980505137
103	Θησεύς	1.0
103	Κρέων	1.0
103	Ξένος	0.0
103	Οἰδίπους	0.9999999999999999
103	Πολυνείκης	0.9042056480437609
103	Χορός	0.8797938391067683
103	Ἀντιγόνη	1.0
103	Ἄγγελος	0.9918921022175874
103	Ἰσμήνη	0.0
104	Θησεύς	0.9999779438350787
104	Κρέων	0.8376505285801196
104	Ξένος	0.0
104	Οἰδίπους	0.9999999999999999
104	Πολυνείκης	1.0
104	Χορός	0.9945559961739844
104	Ἀντιγόνη	0.980429045684399
104	Ἄγγελος	0.9620628000168016
104	Ἰσμήνη	0.0
105	Θησεύς	0.0
105	Κρέων	0.0
105	Ξένος	0.0
105	Οἰδίπους	1.0000000000000002
105	Πολυνείκης	0.0
105	Χορός	0.0
105	Ἀντιγόνη	0.0
105	Ἄγγελος	0.0
105	Ἰσμήνη	1.0
106	Θησεύς	0.9994086452452766
106	Κρέων	1.0
106	Ξένος	0.7582469007523746
106	Οἰδίπους	0.9999999999999999
106	Πολυνείκης	1.0
106	Χορός	0.9967110136585768
106	Ἀντιγόνη	0.9976757079257857
106	Ἄγγελος	0.9877816680284037
106	Ἰσμήνη	1.0
107	Θησεύς	0.8546774816679322
107	Κρέων	0.9704180490837812
107	Ξένος	0.8706372111225529
107	Οἰδίπους	1.0
107	Πολυνείκης	1.0
107	Χορός	0.9355804434893153
107	Ἀντιγόνη	1.0000000000000002
107	Ἄγγελος	0.7502284727139479
107	Ἰσμήνη	0.9784826249318691
108	Θησεύς	1.0
108	Κρέων	1.0
108	Ξένος	0.9266969681187659
108	Οἰδίπους	1.0
108	Πολυνείκης	1.0
108	Χορός	1.0
108	Ἀντιγόνη	0.926696968118766
108	Ἄγγελος	0.0
108	Ἰσμήνη	1.0
109	Θησεύς	1.0
109	Κρέων	0.9999999999999999
109	Ξένος	1.0
109	Οἰδίπους	1.0000000000000002
109	Πολυνείκης	0.0
109	Χορός	1.0
109	Ἀντιγόνη	1.0
109	Ἄγγελος	0.0
109	Ἰσμήνη	1.0
110	Θησεύς	1.0
110	Κρέων	1.0
110	Ξένος	1.0
110	Οἰδίπους	1.0
110	Πολυνείκης	0.0
110	Χορός	0.9915399760116934
110	Ἀντιγόνη	0.9701425001453318
110	Ἄγγελος	1.0
110	Ἰσμήνη	0.0
113	Θησεύς	0.9581894976678714
113	Κρέων	0.0
113	Ξένος	0.0
113	Οἰδίπους	1.0
113	Πολυνείκης	0.9830979048061834
113	Χορός	1.0
113	Ἀντιγόνη	0.0
113	Ἄγγελος	0.0
113	Ἰσμήνη	1.0
114	Θησεύς	0.9958596650927612
114	Κρέων	1.0
114	Ξένος	0.9055934743799339
114	Οἰδίπους	0.9999999999999999
114	Πολυνείκης	1.0
114	Χορός	1.0
114	Ἀντιγόνη	1.0
114	Ἄγγελος	0.0
114	Ἰσμήνη	1.0
115	Θησεύς	0.9967290481146758
115	Κρέων	0.0
115	Ξένος	0.9805806756909201
115	Οἰδίπους	1.0
115	Πολυνείκης	0.9417419115948373
115	Χορός	0.8971379692357775
115	Ἀντιγόνη	0.9526203756955128
115	Ἄγγελος	0.9539752495697114
115	Ἰσμήνη	0.9146173513318746
116	Θησεύς	1.0
116	Κρέων	0.0
116	Ξένος	0.0
116	Οἰδίπους	1.0
116	Πολυνείκης	1.0
116	Χορός	1.0
116	Ἀντιγόνη	1.0
116	Ἄγγελος	0.0
116	Ἰσμήνη	0.0
138	Θησεύς	0.978855690129249
138	Κρέων	1.0
138	Ξένος	0.0
138	Οἰδίπους	1.0
138	Πολυνείκης	1.0
138	Χορός	0.7568208142242645
138	Ἀντιγόνη	0.8573094553349829
138	Ἄγγελος	1.0
138	Ἰσμήνη	0.950472879274547
139	Θησεύς	0.0
139	Κρέων	0.0
139	Ξένος	0.0
139	Οἰδίπους	1.0
139	Πολυνείκης	0.0
139	Χορός	0.0
139	Ἀντιγόνη	0.0
139	Ἄγγελος	0.0
139	Ἰσμήνη	0.0
142	Θησεύς	0.0
142	Κρέων	0.0
142	Ξένος	0.0
142	Οἰδίπους	1.0000000000000002
142	Πολυνείκης	1.0
142	Χορός	1.0
142	Ἀντιγόνη	1.0
142	Ἄγγελος	0.0
142	Ἰσμήνη	0.0
144	Θησεύς	0.0
144	Κρέων	0.0
144	Ξένος	0.0
144	Οἰδίπους	1.0
144	Πολυνείκης	0.0
144	Χορός	1.0
144	Ἀντιγόνη	0.0
144	Ἄγγελος	0.0
144	Ἰσμήνη	0.0
145	Θησεύς	0.9307163862614614
145	Κρέων	1.0
145	Ξένος	1.0
145	Οἰδίπους	1.0000000000000002
145	Πολυνείκης	0.797176754995662
145	Χορός	0.9110684191693519
145	Ἀντιγόνη	1.0
145	Ἄγγελος	0.0
145	Ἰσμήνη	1.0
146	Θησεύς	1.0000000000000002
146	Κρέων	0.0
146	Ξένος	0.0
146	Οἰδίπους	1.0
146	Πολυνείκης	0.0
146	Χορός	1.0
146	Ἀντιγόνη	0.0
146	Ἄγγελος	0.0
146	Ἰσμήνη	0.0
147	Θησεύς	1.0
147	Κρέων	1.0000000000000002
147	Ξένος	0.0
147	Οἰδίπους	1.0
147	Πολυνείκης	0.0
147	Χορός	0.9486832980505139
147	Ἀντιγόνη	1.0
147	Ἄγγελος	1.0
147	Ἰσμήνη	1.0
148	Θησεύς	1.0
148	Κρέων	1.0
148	Ξένος	0.0
148	Οἰδίπους	1.0000000000000002
148	Πολυνείκης	0.0
148	Χορός	1.0
148	Ἀντιγόνη	0.0
148	Ἄγγελος	0.0
148	Ἰσμήνη	1.0
170	Θησεύς	0.9322787357278148
170	Κρέων	0.9554622157911139
170	Ξένος	0.7738975504951411
170	Οἰδίπους	1.0000000000000002
170	Πολυνείκης	0.948701309187284
170	Χορός	0.943527227887676
170	Ἀντιγόνη	0.7132160449283738
170	Ἄγγελος	1.0
170	Ἰσμήνη	0.9990601674009614
173	Θησεύς	0.0
173	Κρέων	0.0
173	Ξένος	0.0
173	Οἰδίπους	1.0000000000000002
173	Πολυνείκης	0.0
173	Χορός	0.0
173	Ἀντιγόνη	0.0
173	Ἄγγελος	0.0
173	Ἰσμήνη	0.0
174	Θησεύς	0.9995345029470114
174	Κρέων	0.6835458078117913
174	Ξένος	0.0
174	Οἰδίπους	1.0
174	Πολυνείκης	1.0
174	Χορός	1.0
174	Ἀντιγόνη	1.0
174	Ἄγγελος	1.0
174	Ἰσμήνη	0.0
175	Θησεύς	0.0
175	Κρέων	0.0
175	Ξένος	0.0
175	Οἰδίπους	1.0
175	Πολυνείκης	0.0
175	Χορός	0.0
175	Ἀντιγόνη	0.0
175	Ἄγγελος	0.0
175	Ἰσμήνη	0.0
178	Θησεύς	0.9838913950122161
178	Κρέων	1.0
178	Ξένος	1.0
178	Οἰδίπους	0.9999999999999999
178	Πολυνείκης	0.8316327590356423
178	Χορός	1.0
178	Ἀντιγόνη	0.9959357342206148
178	Ἄγγελος	1.0
178	Ἰσμήνη	1.0
179	Θησεύς	0.0
179	Κρέων	0.0
179	Ξένος	0.0
179	Οἰδίπους	1.0
179	Πολυνείκης	0.0
179	Χορός	0.0
179	Ἀντιγόνη	0.0
179	Ἄγγελος	1.0
179	Ἰσμήνη	0.0
188	Θησεύς	1.0
188	Κρέων	0.9897904900460626
188	Ξένος	0.0
188	Οἰδίπους	1.0
188	Πολυνείκης	1.0
188	Χορός	1.0
188	Ἀντιγόνη	1.0
188	Ἄγγελος	0.0
188	Ἰσμήνη	0.0
189	Θησεύς	0.0
189	Κρέων	0.0
189	Ξένος	0.0
189	Οἰδίπους	1.0000000000000002
189	Πολυνείκης	0.0
189	Χορός	1.0
189	Ἀντιγόνη	0.0
189	Ἄγγελος	0.0
189	Ἰσμήνη	1.0
190	Θησεύς	1.0
190	Κρέων	1.0
190	Ξένος	0.0
190	Οἰδίπους	1.0
190	Πολυνείκης	1.0
190	Χορός	1.0
190	Ἀντιγόνη	1.0
190	Ἄγγελος	1.0
190	Ἰσμήνη	0.0
191	Θησεύς	1.0
191	Κρέων	0.0
191	Ξένος	0.0
191	Οἰδίπους	1.0
191	Πολυνείκης	0.0
191	Χορός	0.0
191	Ἀντιγόνη	1.0
191	Ἄγγελος	0.0
191	Ἰσμήνη	0.0
193	Θησεύς	1.0
193	Κρέων	1.0
193	Ξένος	1.0
193	Οἰδίπους	1.0
193	Πολυνείκης	0.7244404468952602
193	Χορός	1.0
193	Ἀντιγόνη	0.9883959002475943
193	Ἄγγελος	0.0
193	Ἰσμήνη	1.0
195	Θησεύς	1.0
195	Κρέων	1.0
195	Ξένος	0.0
195	Οἰδίπους	1.0
195	Πολυνείκης	0.0
195	Χορός	1.0
195	Ἀντιγόνη	1.0
195	Ἄγγελος	0.0
195	Ἰσμήνη	0.0
198	Θησεύς	0.0
198	Κρέων	0.0
198	Ξένος	0.0
198	Οἰδίπους	1.0
198	Πολυνείκης	0.0
198	Χορός	0.0
198	Ἀντιγόνη	0.0
198	Ἄγγελος	0.0
198	Ἰσμήνη	0.0
202	Θησεύς	1.0
202	Κρέων	0.0
202	Ξένος	0.0
202	Οἰδίπους	1.0
202	Πολυνείκης	0.0
202	Χορός	0.0
202	Ἀντιγόνη	1.0
202	Ἄγγελος	0.0
202	Ἰσμήνη	0.0
207	Θησεύς	1.0
207	Κρέων	1.0
207	Ξένος	0.0
207	Οἰδίπους	1.0
207	Πολυνείκης	1.0
207	Χορός	1.0
207	Ἀντιγόνη	1.0
207	Ἄγγελος	1.0
207	Ἰσμήνη	0.0
208	Θησεύς	1.0
208	Κρέων	1.0
208	Ξένος	1.0
208	Οἰδίπους	0.9999999999999999
208	Πολυνείκης	1.0
208	Χορός	1.0
208	Ἀντιγόνη	1.0
208	Ἄγγελος	0.0
208	Ἰσμήνη	0.0
210	Θησεύς	0.9999988333263929
210	Κρέων	1.0
210	Ξένος	1.0
210	Οἰδίπους	0.9999999999999998
210	Πολυνείκης	1.0
210	Χορός	1.0
210	Ἀντιγόνη	1.0
210	Ἄγγελος	1.0
210	Ἰσμήνη	0.9683807775908801
211	Θησεύς	1.0
211	Κρέων	0.0
211	Ξένος	0.0
211	Οἰδίπους	1.0
211	Πολυνείκης	0.0
211	Χορός	1.0
211	Ἀντιγόνη	0.0
211	Ἄγγελος	1.0
211	Ἰσμήνη	1.0
212	Θησεύς	0.0
212	Κρέων	0.0
212	Ξένος	0.0
212	Οἰδίπους	1.0000000000000002
212	Πολυνείκης	1.0
212	Χορός	0.0
212	Ἀντιγόνη	0.0
212	Ἄγγελος	0.0
212	Ἰσμήνη	0.0
213	Θησεύς	0.9042882838360303
213	Κρέων	1.0
213	Ξένος	0.0
213	Οἰδίπους	0.9999999999999999
213	Πολυνείκης	1.0
213	Χορός	1.0
213	Ἀντιγόνη	0.9012030547401729
213	Ἄγγελος	0.0
213	Ἰσμήνη	1.0
215	Θησεύς	0.8283980181234045
215	Κρέων	0.7974715651341112
215	Ξένος	0.0
215	Οἰδίπους	1.0000000000000002
215	Πολυνείκης	1.0
215	Χορός	0.9172425223502695
215	Ἀντιγόνη	0.9653581271042666
215	Ἄγγελος	1.0
215	Ἰσμήνη	0.0
217	Θησεύς	0.0
217	Κρέων	0.0
217	Ξένος	0.0
217	Οἰδίπους	1.0
217	Πολυνείκης	0.0
217	Χορός	0.0
217	Ἀντιγόνη	0.0
217	Ἄγγελος	0.0
217	Ἰσμήνη	0.0
220	Θησεύς	0.8264519741363936
220	Κρέων	1.0
220	Ξένος	1.0
220	Οἰδίπους	1.0000000000000002
220	Πολυνείκης	0.0
220	Χορός	1.0
220	Ἀντιγόνη	1.0
220	Ἄγγελος	1.0
220	Ἰσμήνη	1.0
221	Θησεύς	0.998586113383811
221	Κρέων	0.6865026697270088
221	Ξένος	1.0
221	Οἰδίπους	1.0000000000000002
221	Πολυνείκης	1.0
221	Χορός	1.0
