line	name	similarity_score
257	Ὕλλος	0.878770966417834
258	Δηιάνειρα	0.9885611146560218
258	Θεράπαινα	1.0
258	Λίχας	1.0
258	Πρέσβυς	0.9750787633564805
258	Τροφός	0.9965457582448797
258	Χορός	0.9923471991679393
258	Ἄγγελος	0.8991434102057029
258	Ἡμιχόριον	0.0
258	Ἡμιχόριον 1	0.0
258	Ἡμιχόριον 2	0.0
258	Ἡρακλῆς	0.9956908583565748
258	Ὕλλος	0.9353365947182358
259	Δηιάνειρα	0.7597987540680586
259	Θεράπαινα	0.0
259	Λίχας	1.0
259	Πρέσβυς	0.0
259	Τροφός	1.0
259	Χορός	0.8668926083122982
259	Ἄγγελος	1.0
259	Ἡμιχόριον	0.0
259	Ἡμιχόριον 1	0.0
259	Ἡμιχόριον 2	0.0
259	Ἡρακλῆς	0.9737943223026971
259	Ὕλλος	0.9816469630683292
260	Δηιάνειρα	0.9908094049795783
260	Θεράπαινα	1.0
260	Λίχας	1.0
260	Πρέσβυς	0.9155046823681211
260	Τροφός	0.9446537149631772
260	Χορός	0.9645755541744063
260	Ἄγγελος	0.968432166741635
260	Ἡμιχόριον	0.0
260	Ἡμιχόριον 1	0.0
260	Ἡμιχόριον 2	0.0
260	Ἡρακλῆς	0.9651613908323283
260	Ὕλλος	0.9664409293889179
261	Δηιάνειρα	0.9783503855571223
261	Θεράπαινα	0.9923889179693328
261	Λίχας	1.0
261	Πρέσβυς	0.9440583704482103
261	Τροφός	0.9602672499135099
261	Χορός	0.9326739027461828
261	Ἄγγελος	0.9316151533585363
261	Ἡμιχόριον	0.0
261	Ἡμιχόριον 1	0.0
261	Ἡμιχόριον 2	0.0
261	Ἡρακλῆς	0.9372270635841057
261	Ὕλλος	0.9437315095907423
262	Δηιάνειρα	0.9234930081703492
262	Θεράπαινα	0.6217264871354777
262	Λίχας	1.0
262	Πρέσβυς	1.0
262	Τροφός	0.978113116621674
262	Χορός	0.8641389493713221
262	Ἄγγελος	0.7857033867049049
262	Ἡμιχόριον	0.0
262	Ἡμιχόριον 1	0.0
262	Ἡμιχόριον 2	0.0
262	Ἡρακλῆς	0.9182936013235212
262	Ὕλλος	0.9762829576029033
263	Δηιάνειρα	0.9488872069895228
263	Θεράπαινα	0.9457590509855248
263	Λίχας	1.0
263	Πρέσβυς	0.9342724342334984
263	Τροφός	0.9496197496930906
263	Χορός	0.8918088820195021
263	Ἄγγελος	0.6402563405251983
263	Ἡμιχόριον	0.0
263	Ἡμιχόριον 1	0.0
263	Ἡμιχόριον 2	0.0
263	Ἡρακλῆς	0.9039654679608342
263	Ὕλλος	0.7378754726989265
264	Δηιάνειρα	0.983057380123125
264	Θεράπαινα	0.9900902879019431
264	Λίχας	0.9999999999999999
264	Πρέσβυς	1.0
264	Τροφός	0.9997009844423401
264	Χορός	0.9926478987100186
264	Ἄγγελος	0.7269621268733998
264	Ἡμιχόριον	0.0
264	Ἡμιχόριον 1	0.0
264	Ἡμιχόριον 2	0.0
264	Ἡρακλῆς	0.9961799634062706
264	Ὕλλος	1.0000000000000002
265	Δηιάνειρα	0.9780902974182257
265	Θεράπαινα	1.0
265	Λίχας	0.9999999999999999
265	Πρέσβυς	0.0
265	Τροφός	0.7664173070164084
265	Χορός	0.9556666447454472
265	Ἄγγελος	0.9433716486250077
265	Ἡμιχόριον	1.0
265	Ἡμιχόριον 1	0.0
265	Ἡμιχόριον 2	0.0
265	Ἡρακλῆς	0.9430061505197029
265	Ὕλλος	0.8750619029070607
266	Δηιάνειρα	0.943339058703302
266	Θεράπαινα	0.9158482801287644
266	Λίχας	0.9999999999999998
266	Πρέσβυς	0.7195401568032985
266	Τροφός	0.9555534691042571
266	Χορός	0.973280152569414
266	Ἄγγελος	0.8908526961177902
266	Ἡμιχόριον	1.0
266	Ἡμιχόριον 1	0.0
266	Ἡμιχόριον 2	0.0
266	Ἡρακλῆς	0.9713280379948693
266	Ὕλλος	0.9433500363173669
267	Δηιάνειρα	0.9676448322261415
267	Θεράπαινα	0.9876754778645795
267	Λίχας	1.0
267	Πρέσβυς	0.9195041143068019
267	Τροφός	0.986348668139927
267	Χορός	0.8577630946701339
267	Ἄγγελος	0.9190788440759174
267	Ἡμιχόριον	0.9814381686259743
267	Ἡμιχόριον 1	0.0
267	Ἡμιχόριον 2	0.0
267	Ἡρακλῆς	0.9753521111584068
267	Ὕλλος	0.9911733091046827
268	Δηιάνειρα	0.9921559260086588
268	Θεράπαινα	0.9255469562056767
268	Λίχας	1.0
268	Πρέσβυς	1.0
268	Τροφός	0.9840474505178184
268	Χορός	0.9886891837749778
268	Ἄγγελος	0.9134061737412903
268	Ἡμιχόριον	0.0
268	Ἡμιχόριον 1	0.0
268	Ἡμιχόριον 2	0.0
268	Ἡρακλῆς	0.9803059409020078
268	Ὕλλος	0.949024877125012
269	Δηιάνειρα	0.9515727547822593
269	Θεράπαινα	1.0
269	Λίχας	1.0
269	Πρέσβυς	0.0
269	Τροφός	0.9980153912040627
269	Χορός	0.9829098352202041
269	Ἄγγελος	0.805551715185146
269	Ἡμιχόριον	0.0
269	Ἡμιχόριον 1	0.0
269	Ἡμιχόριον 2	0.0
269	Ἡρακλῆς	0.8972870063506103
269	Ὕλλος	0.9755725577211527
270	Δηιάνειρα	0.9222781077803407
270	Θεράπαινα	0.0
270	Λίχας	1.0000000000000002
270	Πρέσβυς	0.0
270	Τροφός	1.0
270	Χορός	1.0
