line	name	similarity_score
182	Κρέων	1.0
182	Οἰδίπους	1.0
182	Τειρεσίας	1.0
182	Χορός	1.0000000000000002
182	Ἄγγελος	1.0
182	Ἐξάγγελος	0.0
182	Ἰοκάστη	1.0
182	Ἱερεύς	1.0
183	Θεράπων	0.0
183	Κρέων	0.0
183	Οἰδίπους	0.0
183	Τειρεσίας	0.0
183	Χορός	1.0
183	Ἄγγελος	0.0
183	Ἐξάγγελος	0.0
183	Ἰοκάστη	0.0
183	Ἱερεύς	0.0
185	Θεράπων	0.0
185	Κρέων	1.0
185	Οἰδίπους	1.0
185	Τειρεσίας	1.0
185	Χορός	1.0
185	Ἄγγελος	1.0
185	Ἐξάγγελος	1.0
185	Ἰοκάστη	1.0
185	Ἱερεύς	1.0
186	Θεράπων	1.0
186	Κρέων	1.0
186	Οἰδίπους	0.9939395697811538
186	Τειρεσίας	1.0
186	Χορός	1.0
186	Ἄγγελος	0.873309272227993
186	Ἐξάγγελος	0.9096195068118322
186	Ἰοκάστη	0.9394230866723438
186	Ἱερεύς	0.9920366740359858
187	Θεράπων	0.0
187	Κρέων	0.0
187	Οἰδίπους	1.0
187	Τειρεσίας	0.0
187	Χορός	1.0000000000000002
187	Ἄγγελος	0.0
187	Ἐξάγγελος	0.0
187	Ἰοκάστη	1.0
187	Ἱερεύς	1.0
190	Θεράπων	0.0
190	Κρέων	0.7641738641120932
190	Οἰδίπους	0.9832280824809198
190	Τειρεσίας	1.0000000000000002
190	Χορός	1.0
190	Ἄγγελος	1.0
190	Ἐξάγγελος	0.980164703456017
190	Ἰοκάστη	0.8264103549943722
190	Ἱερεύς	0.980164703456017
191	Θεράπων	0.0
191	Κρέων	1.0
191	Οἰδίπους	1.0
191	Τειρεσίας	1.0
191	Χορός	1.0
191	Ἄγγελος	1.0
191	Ἐξάγγελος	1.0
191	Ἰοκάστη	1.0
191	Ἱερεύς	1.0
192	Θεράπων	0.0
192	Κρέων	0.0
192	Οἰδίπους	0.0
192	Τειρεσίας	0.0
192	Χορός	1.0
192	Ἄγγελος	0.0
192	Ἐξάγγελος	0.0
192	Ἰοκάστη	0.0
192	Ἱερεύς	0.0
193	Θεράπων	1.0
193	Κρέων	1.0
193	Οἰδίπους	1.0
193	Τειρεσίας	0.0
193	Χορός	0.9999999999999998
193	Ἄγγελος	0.0
193	Ἐξάγγελος	1.0
193	Ἰοκάστη	1.0
193	Ἱερεύς	0.0
195	Θεράπων	0.0
195	Κρέων	0.0
195	Οἰδίπους	0.0
195	Τειρεσίας	0.0
195	Χορός	0.9999999999999999
195	Ἄγγελος	0.0
195	Ἐξάγγελος	0.0
195	Ἰοκάστη	0.0
195	Ἱερεύς	0.0
196	Θεράπων	0.0
196	Κρέων	0.0
196	Οἰδίπους	0.0
196	Τειρεσίας	0.0
196	Χορός	1.0
196	Ἄγγελος	0.0
196	Ἐξάγγελος	0.0
196	Ἰοκάστη	0.0
196	Ἱερεύς	0.0
197	Θεράπων	1.0
197	Κρέων	0.9957766280058106
197	Οἰδίπους	0.8291057122352375
197	Τειρεσίας	0.8917055075294524
197	Χορός	0.9999999999999998
197	Ἄγγελος	1.0
197	Ἐξάγγελος	0.0
197	Ἰοκάστη	0.690915619058185
197	Ἱερεύς	0.0
198	Θεράπων	1.0
198	Κρέων	0.6057407173157118
198	Οἰδίπους	0.6774487341843736
198	Τειρεσίας	0.594165234886754
198	Χορός	1.0
198	Ἄγγελος	0.6957340227064159
198	Ἐξάγγελος	0.9778733278252429
198	Ἰοκάστη	0.7865156876111629
198	Ἱερεύς	0.9277598965060927
199	Θεράπων	1.0
199	Κρέων	0.0
199	Οἰδίπους	0.7596986440201928
199	Τειρεσίας	0.0
199	Χορός	1.0
199	Ἄγγελος	1.0
199	Ἐξάγγελος	1.0
199	Ἰοκάστη	1.0
199	Ἱερεύς	1.0
200	Θεράπων	0.0
200	Κρέων	0.7098633149937758
200	Οἰδίπους	0.9701121892806907
200	Τειρεσίας	0.539324899990266
200	Χορός	1.0000000000000002
200	Ἄγγελος	1.0
200	Ἐξάγγελος	1.0
200	Ἰοκάστη	0.8822456415916363
200	Ἱερεύς	0.8434923036814205
201	Θεράπων	0.9996919931010533
201	Κρέων	0.999626951960816
201	Οἰδίπους	0.7945984716612801
201	Τειρεσίας	0.6679427630082384
201	Χορός	0.9999999999999998
201	Ἄγγελος	0.8748242982886538
201	Ἐξάγγελος	0.9096195068118322
201	Ἰοκάστη	0.9032868102495571
201	Ἱερεύς	0.841429062916974
203	Θεράπων	1.0
203	Κρέων	1.0
203	Οἰδίπους	0.9012584539399444
203	Τειρεσίας	0.9647638212377322
203	Χορός	0.9999999999999998
203	Ἄγγελος	0.9461673741818494
203	Ἐξάγγελος	0.990980473941347
203	Ἰοκάστη	0.9129671335002624
203	Ἱερεύς	0.9363447882990447
204	Θεράπων	0.0
204	Κρέων	0.0
204	Οἰδίπους	1.0
204	Τειρεσίας	1.0
204	Χορός	0.9999999999999999
204	Ἄγγελος	0.0
204	Ἐξάγγελος	0.0
204	Ἰοκάστη	0.0
204	Ἱερεύς	0.0
205	Θεράπων	0.0
205	Κρέων	1.0
205	Οἰδίπους	1.0
205	Τειρεσίας	1.0
205	Χορός	1.0
205	Ἄγγελος	1.0
205	Ἐξάγγελος	1.0
205	Ἰοκάστη	1.0
205	Ἱερεύς	1.0
206	Θεράπων	0.0
206	Κρέων	0.8694029314211219
206	Οἰδίπους	0.957731120933834
206	Τειρεσίας	1.0
206	Χορός	1.0
206	Ἄγγελος	0.869402931421122
206	Ἐξάγγελος	1.0
206	Ἰοκάστη	1.0
206	Ἱερεύς	1.0
207	Θεράπων	0.0
207	Κρέων	1.0
207	Οἰδίπους	1.0
207	Τειρεσίας	1.0
207	Χορός	0.9999999999999998
207	Ἄγγελος	1.0
207	Ἐξάγγελος	1.0
207	Ἰοκάστη	1.0
207	Ἱερεύς	1.0
210	Θεράπων	0.0
210	Κρέων	0.6322761717039919
210	Οἰδίπους	0.9278704388202891
210	Τειρεσίας	0.45817212589928763
210	Χορός	1.0
210	Ἄγγελος	0.5919095029100395
210	Ἐξάγγελος	0.8902968529473234
210	Ἰοκάστη	0.7970508013394848
210	Ἱερεύς	0.7529154961522756
211	Θεράπων	0.0
211	Κρέων	0.0
211	Οἰδίπους	0.0
211	Τειρεσίας	0.0
211	Χορός	1.0
211	Ἄγγελος	0.0
211	Ἐξάγγελος	0.0
211	Ἰοκάστη	0.0
211	Ἱερεύς	0.0
212	Θεράπων	0.0
212	Κρέων	1.0
212	Οἰδίπους	1.0
212	Τειρεσίας	1.0
212	Χορός	1.0
212	Ἄγγελος	1.0
212	Ἐξάγγελος	1.0
212	Ἰοκάστη	1.0
212	Ἱερεύς	1.0
213	Θεράπων	0.0
213	Κρέων	0.0
213	Οἰδίπους	0.0
213	Τειρεσίας	0.0
213	Χορός	1.0
213	Ἄγγελος	0.0
213	Ἐξάγγελος	0.0
213	Ἰοκάστη	0.0
213	Ἱερεύς	0.0
214	Θεράπων	0.0
214	Κρέων	0.0
214	Οἰδίπους	0.0
214	Τειρεσίας	0.0
214	Χορός	1.0
214	Ἄγγελος	0.0
214	Ἐξάγγελος	0.0
214	Ἰοκάστη	0.0
214	Ἱερεύς	0.0
215	Θεράπων	1.0
215	Κρέων	0.9787301226724855
215	Οἰδίπους	0.9992181148194664
215	Τειρεσίας	0.0
215	Χορός	1.0
215	Ἄγγελος	1.0
215	Ἐξάγγελος	1.0
215	Ἰοκάστη	0.9964614681899089
215	Ἱερεύς	0.9977037089763624
276	Θεράπων	1.0
276	Κρέων	0.868005688761418
276	Οἰδίπους	0.6202906206508242
276	Τειρεσίας	0.976187060183953
276	Χορός	1.0000000000000002
276	Ἄγγελος	0.8
276	Ἐξάγγελος	1.0
276	Ἰοκάστη	0.9934078139726882
276	Ἱερεύς	1.0
277	Θεράπων	0.0
277	Κρέων	0.9538360901367896
277	Οἰδίπους	0.9216305443266539
277	Τειρεσίας	0.9486832980505138
277	Χορός	0.9999999999999999
277	Ἄγγελος	0.8066407535529272
277	Ἐξάγγελος	0.9658948422519639
277	Ἰοκάστη	0.9578826273339083
277	Ἱερεύς	1.0
278	Θεράπων	0.0
278	Κρέων	1.0
278	Οἰδίπους	0.9982743731749962
278	Τειρεσίας	0.0
278	Χορός	1.0
278	Ἄγγελος	0.0
278	Ἐξάγγελος	1.0
278	Ἰοκάστη	1.0
278	Ἱερεύς	1.0
279	Θεράπων	0.0
279	Κρέων	0.9901507504378622
279	Οἰδίπους	0.9284530199598745
279	Τειρεσίας	1.0
279	Χορός	1.0
279	Ἄγγελος	0.0
279	Ἐξάγγελος	0.0
279	Ἰοκάστη	0.9304083928170914
279	Ἱερεύς	1.0
282	Θεράπων	0.9971329168442997
282	Κρέων	0.9998292866105352
282	Οἰδίπους	0.9942101378260931
282	Τειρεσίας	0.9942101378260929
282	Χορός	1.0000000000000002
282	Ἄγγελος	1.0
282	Ἐξάγγελος	1.0
282	Ἰοκάστη	1.0
282	Ἱερεύς	0.0
284	Θεράπων	0.0
284	Κρέων	0.6683883647900557
284	Οἰδίπους	0.9976625401736419
284	Τειρεσίας	1.0
284	Χορός	1.0
284	Ἄγγελος	1.0
284	Ἐξάγγελος	1.0
284	Ἰοκάστη	0.7662546581712304
284	Ἱερεύς	1.0
285	Θεράπων	1.0
285	Κρέων	0.9914227274917861
285	Οἰδίπους	0.9966007824939059
285	Τειρεσίας	0.0
285	Χορός	1.0
285	Ἄγγελος	1.0
285	Ἐξάγγελος	1.0
285	Ἰοκάστη	0.8815953010354746
285	Ἱερεύς	0.9914227274917862
286	Θεράπων	0.0
286	Κρέων	0.9508293462918262
286	Οἰδίπους	0.8910136956464431
286	Τειρεσίας	0.0
286	Χορός	1.0000000000000002
286	Ἄγγελος	0.0
286	Ἐξάγγελος	0.0
286	Ἰοκάστη	1.0
286	Ἱερεύς	0.0
290	Θεράπων	1.0
290	Κρέων	1.0
290	Οἰδίπους	0.8324102037042764
290	Τειρεσίας	1.0
290	Χορός	1.0
290	Ἄγγελος	0.9072418592539719
290	Ἐξάγγελος	0.0
290	Ἰοκάστη	0.8405009021150196
290	Ἱερεύς	1.0
292	Θεράπων	0.0
292	Κρέων	1.0
292	Οἰδίπους	1.0
292	Τειρεσίας	1.0
292	Χορός	1.0
292	Ἄγγελος	1.0
292	Ἐξάγγελος	0.0
292	Ἰοκάστη	1.0
292	Ἱερεύς	0.0
294	Θεράπων	0.807170239258054
294	Κρέων	0.7762387038079617
294	Οἰδίπους	0.9600341699750384
294	Τειρεσίας	0.7006651490067635
294	Χορός	0.9999999999999998
294	Ἄγγελος	0.7919202405354191
294	Ἐξάγγελος	0.9227118822219134
294	Ἰοκάστη	0.7305619202414838
294	Ἱερεύς	0.998681536035787
295	Θεράπων	1.0
295	Κρέων	0.6153954260383472
295	Οἰδίπους	0.9712573853195056
295	Τειρεσίας	0.3584511115610662
295	Χορός	1.0
295	Ἄγγελος	0.7404524082070202
295	Ἐξάγγελος	0.776747032292749
295	Ἰοκάστη	0.7785423377249234
295	Ἱερεύς	0.9604045133792298
297	Θεράπων	1.0
297	Κρέων	0.9130881518396025
297	Οἰδίπους	0.9672658712088478
297	Τειρεσίας	0.9943091539198091
297	Χορός	1.0
297	Ἄγγελος	0.9814252403876274
297	Ἐξάγγελος	0.9442001814457764
297	Ἰοκάστη	0.949420160379913
297	Ἱερεύς	0.9820541827820526
298	Θεράπων	0.0
298	Κρέων	1.0
298	Οἰδίπους	0.9145526287908831
298	Τειρεσίας	1.0
298	Χορός	1.0
298	Ἄγγελος	1.0
298	Ἐξάγγελος	0.955601838711574
298	Ἰοκάστη	0.9484536951793512
298	Ἱερεύς	0.9011091840844704
299	Θεράπων	0.0
299	Κρέων	1.0
299	Οἰδίπους	0.9838940683338451
299	Τειρεσίας	1.0
299	Χορός	1.0
299	Ἄγγελος	0.0
299	Ἐξάγγελος	1.0
299	Ἰοκάστη	0.9811648786711492
299	Ἱερεύς	0.0
404	Θεράπων	0.0
404	Κρέων	0.9649012813540154
404	Οἰδίπους	0.8841795061042629
404	Τειρεσίας	0.98058067569092
404	Χορός	1.0
404	Ἄγγελος	1.0
404	Ἐξάγγελος	0.9805806756909202
404	Ἰοκάστη	1.0
404	Ἱερεύς	1.0000000000000002
405	Θεράπων	1.0
405	Κρέων	0.970142500145332
405	Οἰδίπους	0.9207475744118915
405	Τειρεσίας	0.7525705504774063
405	Χορός	1.0000000000000002
405	Ἄγγελος	1.0
405	Ἐξάγγελος	0.9800713030018412
405	Ἰοκάστη	1.0
405	Ἱερεύς	0.0
406	Θεράπων	0.0
406	Κρέων	0.9979402655783316
406	Οἰδίπους	0.9840305812710772
406	Τειρεσίας	0.0
406	Χορός	1.0
406	Ἄγγελος	0.9805806756909202
406	Ἐξάγγελος	0.9701425001453318
406	Ἰοκάστη	0.9990282349375619
406	Ἱερεύς	1.0
407	Θεράπων	0.0
407	Κρέων	0.923984607574649
407	Οἰδίπους	0.6190821403768266
407	Τειρεσίας	0.9201087096066666
407	Χορός	0.9999999999999999
407	Ἄγγελος	0.9116713297283261
407	Ἐξάγγελος	0.9819077627385633
407	Ἰοκάστη	1.0
407	Ἱερεύς	0.9934483661813744
463	Θεράπων	1.0
463	Κρέων	0.9486227649049089
463	Οἰδίπους	0.9929436211360532
463	Τειρεσίας	0.8317229562687077
463	Χορός	1.0
463	Ἄγγελος	1.0
463	Ἐξάγγελος	0.0
463	Ἰοκάστη	0.9190279261958557
463	Ἱερεύς	1.0
465	Θεράπων	0.0
465	Κρέων	0.0
465	Οἰδίπους	0.948683298050514
465	Τειρεσίας	0.0
465	Χορός	1.0000000000000002
465	Ἄγγελος	0.0
465	Ἐξάγγελος	0.0
465	Ἰοκάστη	0.0
465	Ἱερεύς	0.0
466	Θεράπων	1.0
466	Κρέων	0.0
466	Οἰδίπους	1.0
466	Τειρεσίας	0.0
466	Χορός	1.0000000000000002
466	Ἄγγελος	1.0
466	Ἐξάγγελος	1.0
466	Ἰοκάστη	1.0
466	Ἱερεύς	0.0
467	Θεράπων	0.0
467	Κρέων	0.0
467	Οἰδίπους	0.0
467	Τειρεσίας	0.0
467	Χορός	0.9999999999999999
467	Ἄγγελος	0.0
467	Ἐξάγγελος	0.0
467	Ἰοκάστη	0.0
467	Ἱερεύς	0.0
468	Θεράπων	0.0
468	Κρέων	0.9508620605519142
468	Οἰδίπους	1.0
468	Τειρεσίας	0.0
468	Χορός	0.9999999999999999
468	Ἄγγελος	0.9508620605519142
468	Ἐξάγγελος	0.0
468	Ἰοκάστη	1.0
468	Ἱερεύς	0.0
469	Θεράπων	1.0
469	Κρέων	1.0
469	Οἰδίπους	0.8709095301795643
469	Τειρεσίας	1.0
469	Χορός	1.0
469	Ἄγγελος	1.0
469	Ἐξάγγελος	1.0
469	Ἰοκάστη	1.0
469	Ἱερεύς	1.0
470	Θεράπων	0.0
470	Κρέων	1.0
470	Οἰδίπους	1.0
470	Τειρεσίας	1.0
470	Χορός	1.0
470	Ἄγγελος	1.0
470	Ἐξάγγελος	1.0
470	Ἰοκάστη	1.0
470	Ἱερεύς	1.0
471	Θεράπων	0.0
471	Κρέων	0.0
471	Οἰδίπους	1.0
471	Τειρεσίας	0.0
471	Χορός	1.0
471	Ἄγγελος	0.0
471	Ἐξάγγελος	1.0
471	Ἰοκάστη	0.0
471	Ἱερεύς	0.0
472	Θεράπων	0.0
472	Κρέων	0.0
472	Οἰδίπους	0.0
472	Τειρεσίας	0.0
472	Χορός	0.9999999999999999
472	Ἄγγελος	0.0
472	Ἐξάγγελος	0.0
472	Ἰοκάστη	0.0
472	Ἱερεύς	0.0
473	Θεράπων	0.0
473	Κρέων	1.0
473	Οἰδίπους	1.0
473	Τειρεσίας	1.0
473	Χορός	1.0000000000000002
473	Ἄγγελος	0.0
473	Ἐξάγγελος	1.0
473	Ἰοκάστη	1.0
473	Ἱερεύς	1.0
474	Θεράπων	1.0
474	Κρέων	0.9783728801167579
474	Οἰδίπους	0.9927778838685954
474	Τειρεσίας	0.9960670941304055
474	Χορός	1.0
474	Ἄγγελος	0.0
474	Ἐξάγγελος	0.9196872202847611
474	Ἰοκάστη	0.9655657382720226
474	Ἱερεύς	0.9196872202847611
475	Θεράπων	0.0
475	Κρέων	0.0
475	Οἰδίπους	1.0
475	Τειρεσίας	1.0
475	Χορός	0.9999999999999999
475	Ἄγγελος	0.0
475	Ἐξάγγελος	1.0
475	Ἰοκάστη	0.0
475	Ἱερεύς	0.0
476	Θεράπων	1.0
476	Κρέων	0.9989090170930646
476	Οἰδίπους	0.9196872202847612
476	Τειρεσίας	1.0
476	Χορός	0.9999999999999999
476	Ἄγγελος	1.0
476	Ἐξάγγελος	0.7443632517012831
476	Ἰοκάστη	0.9960670941304055
476	Ἱερεύς	0.9960670941304056
477	Θεράπων	0.0
477	Κρέων	0.0
477	Οἰδίπους	0.0
477	Τειρεσίας	0.0
477	Χορός	1.0
477	Ἄγγελος	0.0
477	Ἐξάγγελος	0.0
477	Ἰοκάστη	0.0
477	Ἱερεύς	0.0
478	Θεράπων	1.0
478	Κρέων	0.9165176684214911
478	Οἰδίπους	0.9633907026038521
478	Τειρεσίας	1.0
478	Χορός	1.0
478	Ἄγγελος	0.7743297131512563
478	Ἐξάγγελος	0.9428462926873108
478	Ἰοκάστη	0.9315447475250986
478	Ἱερεύς	1.0
480	Θεράπων	0.0
480	Κρέων	1.0
480	Οἰδίπους	1.0
480	Τειρεσίας	1.0
480	Χορός	0.9999999999999998
480	Ἄγγελος	0.0
480	Ἐξάγγελος	1.0
480	Ἰοκάστη	1.0
480	Ἱερεύς	1.0
481	Θεράπων	0.0
481	Κρέων	0.0
481	Οἰδίπους	1.0
481	Τειρεσίας	0.0
481	Χορός	1.0
481	Ἄγγελος	1.0
481	Ἐξάγγελος	1.0
481	Ἰοκάστη	0.0
481	Ἱερεύς	0.0
482	Θεράπων	0.0
482	Κρέων	0.0
482	Οἰδίπους	1.0
482	Τειρεσίας	1.0
482	Χορός	1.0
482	Ἄγγελος	0.0
482	Ἐξάγγελος	0.0
482	Ἰοκάστη	1.0
482	Ἱερεύς	0.0
483	Θεράπων	0.0
483	Κρέων	1.0
483	Οἰδίπους	0.9622504486493763
483	Τειρεσίας	0.0
483	Χορός	0.9999999999999999
483	Ἄγγελος	0.0
483	Ἐξάγγελος	0.9999999999999999
483	Ἰοκάστη	0.0
483	Ἱερεύς	0.0
485	Θεράπων	1.0
485	Κρέων	0.9020594947463109
485	Οἰδίπους	0.9361912188908104
485	Τειρεσίας	0.9865226903812941
485	Χορός	0.9999999999999998
485	Ἄγγελος	1.0
485	Ἐξάγγελος	0.9486832980505135
485	Ἰοκάστη	0.9899494936611664
485	Ἱερεύς	1.0
486	Θεράπων	1.0
486	Κρέων	0.5537978523579613
486	Οἰδίπους	0.8562662684335974
486	Τειρεσίας	0.6393955217378386
486	Χορός	1.0
486	Ἄγγελος	0.9436203928116785
486	Ἐξάγγελος	0.993883734673619
486	Ἰοκάστη	0.6393955217378386
486	Ἱερεύς	1.0
487	Θεράπων	1.0
487	Κρέων	1.0
487	Οἰδίπους	1.0
487	Τειρεσίας	1.0
487	Χορός	0.9999999999999999
487	Ἄγγελος	1.0
487	Ἐξάγγελος	0.0
487	Ἰοκάστη	1.0
487	Ἱερεύς	1.0
490	Θεράπων	0.0
490	Κρέων	0.6947462395305908
490	Οἰδίπους	0.7428472071218525
490	Τειρεσίας	0.8137350616341252
490	Χορός	0.9999999999999999
490	Ἄγγελος	0.9582275361898644
490	Ἐξάγγελος	0.8978996006210217
490	Ἰοκάστη	0.8847837243265522
490	Ἱερεύς	0.9377183651447359
491	Θεράπων	0.995320155099703
491	Κρέων	0.9725953011497155
491	Οἰδίπους	0.9980026826036652
491	Τειρεσίας	1.0
491	Χορός	1.0000000000000002
491	Ἄγγελος	1.0
491	Ἐξάγγελος	0.9953201550997028
491	Ἰοκάστη	0.9941422503314569
491	Ἱερεύς	0.0
492	Θεράπων	0.0
492	Κρέων	1.0
492	Οἰδίπους	0.668636952499257
492	Τειρεσίας	1.0
492	Χορός	1.0
492	Ἄγγελος	0.0
492	Ἐξάγγελος	0.0
492	Ἰοκάστη	1.0
492	Ἱερεύς	0.0
495	Θεράπων	0.0
495	Κρέων	0.0
495	Οἰδίπους	0.0
495	Τειρεσίας	0.0
495	Χορός	1.0
495	Ἄγγελος	0.0
