line	name	similarity_score
53	Χορός	0.5285108400800064
53	Χρυσόθεμις	0.9850060365611013
53	Ἠλέκτρα	0.6032375064004292
53	Ὀρέστης	1.0
54	Αἴγισθος	0.9242665806982167
54	Κλυταιμνήστρα	0.9242665806982167
54	Παιδαγωγός	0.14872256832695965
54	Χορός	0.14871163333275123
54	Χρυσόθεμις	0.9242665806982167
54	Ἠλέκτρα	0.5955581687673376
54	Ὀρέστης	1.0000000000000002
55	Αἴγισθος	0.07469223195455758
55	Κλυταιμνήστρα	0.2513980464150049
55	Παιδαγωγός	0.8094083926626062
55	Χορός	0.24842467166088467
55	Χρυσόθεμις	0.07472935839922037
55	Ἠλέκτρα	0.25944627778980284
55	Ὀρέστης	1.0000000000000002
56	Αἴγισθος	0.9742501375058695
56	Κλυταιμνήστρα	0.5066058739524033
56	Παιδαγωγός	0.5065857912272675
56	Χορός	0.5066023662783012
56	Χρυσόθεμις	0.5556539802253733
56	Ἠλέκτρα	0.8104243276674882
56	Ὀρέστης	1.0
57	Αἴγισθος	0.9857464921664142
57	Κλυταιμνήστρα	0.45940816221349184
57	Παιδαγωγός	0.755257774524631
57	Χορός	0.7058886714865436
57	Χρυσόθεμις	0.5524403171215876
57	Ἠλέκτρα	0.8090485226191046
57	Ὀρέστης	1.0000000000000002
58	Αἴγισθος	0.9302690078111252
58	Κλυταιμνήστρα	0.9302690078111252
58	Παιδαγωγός	0.23755456117592322
58	Χορός	0.23757991494551706
58	Χρυσόθεμις	0.23757860847503373
58	Ἠλέκτρα	0.23756864662346167
58	Ὀρέστης	1.0000000000000002
59	Αἴγισθος	0.8945833265333031
59	Κλυταιμνήστρα	0.3081196201350996
59	Παιδαγωγός	0.50203999144188
59	Χορός	0.30811550344207195
59	Χρυσόθεμις	0.5152114156492521
59	Ἠλέκτρα	0.7640501576299757
59	Ὀρέστης	1.0
60	Αἴγισθος	0.9644627053316767
60	Κλυταιμνήστρα	0.5356560400685715
60	Παιδαγωγός	0.36550513097487314
60	Χορός	0.4052823123108576
60	Χρυσόθεμις	0.36553942201634504
60	Ἠλέκτρα	0.6315908756962324
60	Ὀρέστης	0.9999999999999999
61	Αἴγισθος	0.8536817123986417
61	Κλυταιμνήστρα	0.5550569071587454
61	Παιδαγωγός	0.35858092238339045
61	Χορός	0.3457269689487407
61	Χρυσόθεμις	0.34965179593665147
61	Ἠλέκτρα	0.5236126841807285
61	Ὀρέστης	1.0
62	Αἴγισθος	0.967164372678841
62	Κλυταιμνήστρα	0.967164372678841
62	Παιδαγωγός	0.6536567953843946
62	Χορός	0.5607780738373868
62	Χρυσόθεμις	0.40656611113692026
62	Ἠλέκτρα	0.7780625793009933
62	Ὀρέστης	1.0
63	Αἴγισθος	0.15833355352293738
63	Κλυταιμνήστρα	0.6334905472580642
63	Παιδαγωγός	0.8854194890792162
63	Χορός	0.4029999531110678
63	Χρυσόθεμις	0.7102935185506564
63	Ἠλέκτρα	0.5922502579416624
63	Ὀρέστης	1.0000000000000002
64	Αἴγισθος	0.9687286632158973
64	Κλυταιμνήστρα	0.44447746537138877
64	Παιδαγωγός	0.35817316843194524
64	Χορός	0.35818133544436015
64	Χρυσόθεμις	0.5649793510236111
64	Ἠλέκτρα	0.3581577596553776
64	Ὀρέστης	1.0000000000000002
65	Αἴγισθος	0.9785607768241501
65	Κλυταιμνήστρα	0.9785607768241501
65	Παιδαγωγός	0.9785607768241501
65	Χορός	0.42983837953710574
65	Χρυσόθεμις	0.9785607768241501
65	Ἠλέκτρα	0.6078893824311088
65	Ὀρέστης	1.0
66	Αἴγισθος	0.9559317602122754
66	Κλυταιμνήστρα	0.3065620302586566
66	Παιδαγωγός	0.23208865006269466
66	Χορός	0.3065840986978278
66	Χρυσόθεμις	0.9559317602122754
66	Ἠλέκτρα	0.34081354104453415
66	Ὀρέστης	1.0
67	Αἴγισθος	0.9216757917239917
67	Κλυταιμνήστρα	0.1592544164820948
67	Παιδαγωγός	0.15921726998560617
67	Χορός	0.6023274638307352
67	Χρυσόθεμις	0.4596304830706067
67	Ἠλέκτρα	0.5812617429107433
67	Ὀρέστης	0.9999999999999999
68	Αἴγισθος	0.14900659362910662
68	Κλυταιμνήστρα	0.19519041594829453
68	Παιδαγωγός	0.7795600193829839
68	Χορός	0.1490360423702517
68	Χρυσόθεμις	0.4411203541152888
68	Ἠλέκτρα	0.8867574490960117
68	Ὀρέστης	0.9999999999999998
69	Αἴγισθος	0.8969733690644343
69	Κλυταιμνήστρα	0.8969733690644343
69	Παιδαγωγός	0.3653336945103063
69	Χορός	0.44189874345813274
69	Χρυσόθεμις	0.4461703651919925
69	Ἠλέκτρα	0.491269745905508
69	Ὀρέστης	1.0
70	Αἴγισθος	0.8720918193802177
70	Κλυταιμνήστρα	0.4962519469151321
70	Παιδαγωγός	0.38406009649529316
70	Χορός	0.6193701318176752
70	Χρυσόθεμις	0.4358611740473725
70	Ἠλέκτρα	0.5024514318472765
70	Ὀρέστης	1.0000000000000002
71	Αἴγισθος	0.17027758318927952
71	Κλυταιμνήστρα	0.2950546947246795
71	Παιδαγωγός	0.8070374297124183
71	Χορός	0.38394798116312145
71	Χρυσόθεμις	0.15234186798288152
71	Ἠλέκτρα	0.384738422006721
