line	name	similarity_score
754	Ἄγγελος	1.0
754	Ἰσμήνη	0.8913113003630267
755	Θησεύς	1.0
755	Κρέων	1.0
755	Ξένος	1.0
755	Οἰδίπους	1.0
755	Πολυνείκης	0.0
755	Χορός	1.0
755	Ἀντιγόνη	1.0
755	Ἄγγελος	1.0
755	Ἰσμήνη	0.0
756	Θησεύς	0.9486832980505138
756	Κρέων	0.9999999999999998
756	Ξένος	0.0
756	Οἰδίπους	1.0
756	Πολυνείκης	1.0
756	Χορός	1.0
756	Ἀντιγόνη	1.0
756	Ἄγγελος	1.0
756	Ἰσμήνη	0.0
757	Θησεύς	0.9970544855015815
757	Κρέων	1.0
757	Ξένος	0.9486832980505138
757	Οἰδίπους	0.9788507808373756
757	Πολυνείκης	0.6455740003833953
757	Χορός	1.0
757	Ἀντιγόνη	0.9970544855015815
757	Ἄγγελος	1.0
757	Ἰσμήνη	0.8574929257125441
758	Θησεύς	0.9785377147983539
758	Κρέων	1.0
758	Ξένος	0.9601952966035755
758	Οἰδίπους	0.9481354565070724
758	Πολυνείκης	0.8892779261887324
758	Χορός	0.9368614992556591
758	Ἀντιγόνη	0.9525118807165521
758	Ἄγγελος	0.9999999999999998
758	Ἰσμήνη	0.7667576729931038
759	Θησεύς	1.0
759	Κρέων	1.0000000000000002
759	Ξένος	1.0
759	Οἰδίπους	0.9485393332563631
759	Πολυνείκης	1.0
759	Χορός	1.0
759	Ἀντιγόνη	1.0
759	Ἄγγελος	1.0
759	Ἰσμήνη	0.0
760	Θησεύς	1.0
760	Κρέων	0.9999999999999998
760	Ξένος	0.0
760	Οἰδίπους	0.9510735074861973
760	Πολυνείκης	1.0
760	Χορός	0.8337032068227191
760	Ἀντιγόνη	1.0
760	Ἄγγελος	0.7780525995793962
760	Ἰσμήνη	1.0
800	Θησεύς	0.9972454214607448
800	Κρέων	1.0
800	Ξένος	0.0
800	Οἰδίπους	0.9862383941597095
800	Πολυνείκης	0.9930775607157024
800	Χορός	0.8502651466878619
800	Ἀντιγόνη	0.9860160138437979
800	Ἄγγελος	0.8826992913346821
800	Ἰσμήνη	0.9312427797057534
801	Θησεύς	1.0000000000000002
801	Κρέων	1.0
801	Ξένος	0.0
801	Οἰδίπους	0.7486804287536876
801	Πολυνείκης	1.0
801	Χορός	0.9583412915758552
801	Ἀντιγόνη	1.0
801	Ἄγγελος	1.0
801	Ἰσμήνη	0.9409399628040661
804	Θησεύς	0.9657518117162799
804	Κρέων	1.0000000000000002
804	Ξένος	1.0
804	Οἰδίπους	0.8978976217215306
804	Πολυνείκης	0.8715910311450121
804	Χορός	0.7663699886642379
804	Ἀντιγόνη	0.9657518117162799
804	Ἄγγελος	0.8704559160158214
804	Ἰσμήνη	1.0
805	Θησεύς	0.9795111120961384
805	Κρέων	1.0000000000000002
805	Ξένος	1.0
805	Οἰδίπους	0.9628879832975985
805	Πολυνείκης	0.9928422621009897
805	Χορός	0.6909707384396659
805	Ἀντιγόνη	0.9798377037208235
805	Ἄγγελος	1.0
805	Ἰσμήνη	0.8143165823457531
808	Θησεύς	0.9883647323266261
808	Κρέων	1.0
808	Ξένος	1.0
808	Οἰδίπους	0.9476166379179961
808	Πολυνείκης	1.0
808	Χορός	0.9961538137524172
808	Ἀντιγόνη	0.999381376923982
808	Ἄγγελος	0.9949783805577225
808	Ἰσμήνη	1.0
810	Θησεύς	0.9009105808226552
810	Κρέων	1.0
810	Ξένος	0.0
810	Οἰδίπους	0.9712013626492734
810	Πολυνείκης	0.9803086003294826
810	Χορός	0.9437761406543094
810	Ἀντιγόνη	0.9666527813481741
810	Ἄγγελος	1.0
810	Ἰσμήνη	0.9543195711654487
813	Θησεύς	0.0
813	Κρέων	1.0
813	Ξένος	0.0
813	Οἰδίπους	0.9683020438439959
813	Πολυνείκης	0.0
813	Χορός	1.0
813	Ἀντιγόνη	1.0
813	Ἄγγελος	1.0
813	Ἰσμήνη	1.0
814	Θησεύς	1.0
814	Κρέων	1.0
814	Ξένος	0.0
814	Οἰδίπους	0.8878322481763581
814	Πολυνείκης	1.0
814	Χορός	0.8944271909999159
814	Ἀντιγόνη	0.9999999999999998
814	Ἄγγελος	0.0
814	Ἰσμήνη	0.9761870601839527
816	Θησεύς	0.9757079175066417
816	Κρέων	1.0
816	Ξένος	1.0
816	Οἰδίπους	0.8979018482307958
816	Πολυνείκης	1.0
816	Χορός	0.9809171495938453
816	Ἀντιγόνη	0.9961124001428443
816	Ἄγγελος	1.0
816	Ἰσμήνη	1.0
818	Θησεύς	1.0
818	Κρέων	1.0
818	Ξένος	0.0
818	Οἰδίπους	0.9486832980505138
818	Πολυνείκης	0.0
818	Χορός	0.0
818	Ἀντιγόνη	0.0
818	Ἄγγελος	0.0
818	Ἰσμήνη	1.0
819	Θησεύς	1.0
819	Κρέων	0.9999999999999998
819	Ξένος	0.0
819	Οἰδίπους	0.9128271236096605
819	Πολυνείκης	0.8143165823457531
819	Χορός	0.8143165823457531
819	Ἀντιγόνη	0.9947574181064612
819	Ἄγγελος	0.0
819	Ἰσμήνη	0.0
820	Θησεύς	0.9905872878442973
820	Κρέων	1.0
820	Ξένος	1.0
820	Οἰδίπους	0.6712565814944266
820	Πολυνείκης	1.0
820	Χορός	0.9051605420497281
820	Ἀντιγόνη	1.0
820	Ἄγγελος	1.0
820	Ἰσμήνη	0.0
821	Θησεύς	0.9761548384703527
821	Κρέων	0.9999999999999998
821	Ξένος	1.0
821	Οἰδίπους	0.9503189239807198
821	Πολυνείκης	0.9173612215383752
821	Χορός	0.9284471038729123
821	Ἀντιγόνη	0.9918581547616645
821	Ἄγγελος	0.7222854369745267
821	Ἰσμήνη	0.9429903335828894
826	Θησεύς	0.9540666789202461
826	Κρέων	0.9999999999999999
826	Ξένος	1.0
826	Οἰδίπους	0.8224034408675329
826	Πολυνείκης	0.9174059335007306
826	Χορός	1.0
826	Ἀντιγόνη	1.0
826	Ἄγγελος	0.8378510350314256
826	Ἰσμήνη	1.0
827	Θησεύς	0.9206194986691986
827	Κρέων	0.9999999999999998
827	Ξένος	1.0
827	Οἰδίπους	0.8651090214522308
827	Πολυνείκης	0.9206194986691983
827	Χορός	1.0
827	Ἀντιγόνη	0.8929599254788264
827	Ἄγγελος	1.0
827	Ἰσμήνη	1.0
830	Θησεύς	0.9561311285571855
830	Κρέων	1.0
830	Ξένος	1.0
830	Οἰδίπους	0.7266029550543164
830	Πολυνείκης	0.9577672258787183
830	Χορός	0.9771276677350661
830	Ἀντιγόνη	0.9858360558651869
830	Ἄγγελος	0.0
830	Ἰσμήνη	0.0
832	Θησεύς	1.0
832	Κρέων	1.0
832	Ξένος	0.0
832	Οἰδίπους	1.0
832	Πολυνείκης	0.0
832	Χορός	1.0
832	Ἀντιγόνη	1.0
832	Ἄγγελος	0.0
832	Ἰσμήνη	0.0
832	Θησεύς	0.9486832980505139
832	Κρέων	1.0
832	Ξένος	0.0
832	Οἰδίπους	0.9383431168171102
832	Πολυνείκης	0.8574929257125441
832	Χορός	0.8944271909999159
832	Ἀντιγόνη	0.9899494936611666
832	Ἄγγελος	0.0
832	Ἰσμήνη	0.0
835	Θησεύς	0.0
835	Κρέων	1.0
835	Ξένος	0.0
835	Οἰδίπους	0.0
835	Πολυνείκης	0.0
835	Χορός	0.0
835	Ἀντιγόνη	0.0
835	Ἄγγελος	0.0
835	Ἰσμήνη	0.0
836	Θησεύς	0.8111616789859222
836	Κρέων	1.0
836	Ξένος	1.0
836	Οἰδίπους	0.9236523671524376
836	Πολυνείκης	0.8618203260923132
836	Χορός	0.8827467659266706
836	Ἀντιγόνη	0.8417479571835345
836	Ἄγγελος	1.0
836	Ἰσμήνη	1.0
838	Θησεύς	0.0
838	Κρέων	1.0
838	Ξένος	0.0
838	Οἰδίπους	1.0
838	Πολυνείκης	0.0
838	Χορός	1.0
838	Ἀντιγόνη	0.0
838	Ἄγγελος	0.0
838	Ἰσμήνη	1.0
840	Θησεύς	0.0
840	Κρέων	1.0
840	Ξένος	0.0
840	Οἰδίπους	0.0
840	Πολυνείκης	0.0
840	Χορός	0.0
840	Ἀντιγόνη	0.0
840	Ἄγγελος	0.0
840	Ἰσμήνη	0.0
846	Θησεύς	0.9116023421830547
846	Κρέων	0.9999999999999999
846	Ξένος	1.0
846	Οἰδίπους	0.6987859245384578
846	Πολυνείκης	0.8264902888249174
846	Χορός	0.4400210427857108
846	Ἀντιγόνη	0.8764724672213259
846	Ἄγγελος	1.0
846	Ἰσμήνη	0.7743396154028245
848	Θησεύς	0.8370335112819571
848	Κρέων	1.0
848	Ξένος	0.0
848	Οἰδίπους	0.9510313879732278
848	Πολυνείκης	0.6611354649124894
848	Χορός	0.6808003677467938
848	Ἀντιγόνη	0.9798377037208237
848	Ἄγγελος	0.0
848	Ἰσμήνη	0.9678291867562099
849	Θησεύς	0.9928422621009899
849	Κρέων	1.0
849	Ξένος	0.0
849	Οἰδίπους	0.7076694171181943
849	Πολυνείκης	0.7646971473706738
849	Χορός	0.7666598917948085
849	Ἀντιγόνη	0.9706211639263327
849	Ἄγγελος	1.0
849	Ἰσμήνη	1.0
850	Θησεύς	1.0
850	Κρέων	1.0
850	Ξένος	0.0
850	Οἰδίπους	0.9642290527785808
850	Πολυνείκης	1.0
850	Χορός	0.9517827858169584
850	Ἀντιγόνη	0.9818338859989727
850	Ἄγγελος	0.9278914377471238
850	Ἰσμήνη	0.8660296496185114
851	Θησεύς	0.8724494949520247
851	Κρέων	1.0
851	Ξένος	1.0
851	Οἰδίπους	0.8520856362447409
851	Πολυνείκης	0.0
851	Χορός	0.9415812341899953
851	Ἀντιγόνη	0.9917912950926726
851	Ἄγγελος	1.0
851	Ἰσμήνη	0.9832286688950749
852	Θησεύς	0.9614072057168619
852	Κρέων	1.0
852	Ξένος	0.9761870601839527
852	Οἰδίπους	0.6392683965939955
852	Πολυνείκης	0.9929218432334985
852	Χορός	0.7113629636617979
852	Ἀντιγόνη	0.9929039597273874
852	Ἄγγελος	0.7217976369344363
852	Ἰσμήνη	0.9838699100999074
853	Θησεύς	0.9241367309381597
853	Κρέων	1.0000000000000002
853	Ξένος	0.9999999999999999
853	Οἰδίπους	0.595056053089495
853	Πολυνείκης	0.8378510350314256
853	Χορός	0.9072418592539718
853	Ἀντιγόνη	0.9832286688950749
853	Ἄγγελος	1.0
853	Ἰσμήνη	1.0
854	Θησεύς	0.95577900872195
854	Κρέων	0.9999999999999999
854	Ξένος	0.0
854	Οἰδίπους	0.7383379608944135
854	Πολυνείκης	0.8188062837951545
854	Χορός	0.9724595907246082
854	Ἀντιγόνη	0.9682773237093576
854	Ἄγγελος	0.9230769230769231
854	Ἰσμήνη	0.704888176123322
855	Θησεύς	0.8400299075692259
855	Κρέων	1.0
855	Ξένος	0.0
855	Οἰδίπους	0.8368673790173373
855	Πολυνείκης	1.0
855	Χορός	0.9294605345906707
855	Ἀντιγόνη	0.6257901789260877
855	Ἄγγελος	0.9899494936611667
855	Ἰσμήνη	1.0
856	Θησεύς	0.0
856	Κρέων	1.0
856	Ξένος	0.0
856	Οἰδίπους	1.0
856	Πολυνείκης	0.0
856	Χορός	0.0
856	Ἀντιγόνη	1.0
856	Ἄγγελος	1.0
856	Ἰσμήνη	0.0
858	Θησεύς	0.9397170006319391
858	Κρέων	1.0
858	Ξένος	1.0
858	Οἰδίπους	0.9965897238238592
858	Πολυνείκης	1.0
858	Χορός	0.958245153692482
858	Ἀντιγόνη	1.0
858	Ἄγγελος	0.0
858	Ἰσμήνη	0.6968477843134542
859	Θησεύς	1.0
859	Κρέων	0.9999999999999999
859	Ξένος	0.0
859	Οἰδίπους	1.0
859	Πολυνείκης	1.0
859	Χορός	1.0
859	Ἀντιγόνη	0.0
859	Ἄγγελος	0.0
859	Ἰσμήνη	0.0
860	Θησεύς	1.0
860	Κρέων	1.0
860	Ξένος	0.0
860	Οἰδίπους	1.0
860	Πολυνείκης	1.0
860	Χορός	1.0
860	Ἀντιγόνη	1.0
860	Ἄγγελος	0.0
860	Ἰσμήνη	1.0
861	Θησεύς	1.0
861	Κρέων	0.9999999999999999
861	Ξένος	1.0
861	Οἰδίπους	1.0
861	Πολυνείκης	1.0
861	Χορός	1.0
861	Ἀντιγόνη	1.0
861	Ἄγγελος	0.0
861	Ἰσμήνη	1.0
864	Θησεύς	0.0
864	Κρέων	1.0000000000000002
864	Ξένος	0.0
864	Οἰδίπους	1.0
864	Πολυνείκης	0.0
864	Χορός	0.0
864	Ἀντιγόνη	0.0
864	Ἄγγελος	0.0
864	Ἰσμήνη	0.0
871	Θησεύς	0.9947814386110523
871	Κρέων	1.0000000000000002
871	Ξένος	1.0
871	Οἰδίπους	0.99006281112277
871	Πολυνείκης	0.7633862853691146
871	Χορός	0.9205396369131165
871	Ἀντιγόνη	0.9561118248619789
871	Ἄγγελος	0.6218821436015861
871	Ἰσμήνη	1.0
874	Θησεύς	0.989596435000893
874	Κρέων	1.0000000000000002
874	Ξένος	0.0
874	Οἰδίπους	0.9797972760585464
874	Πολυνείκης	1.0
874	Χορός	0.9428411297404626
874	Ἀντιγόνη	0.990918188144793
874	Ἄγγελος	0.0
874	Ἰσμήνη	1.0
875	Θησεύς	0.9803848938314446
875	Κρέων	1.0
875	Ξένος	1.0
875	Οἰδίπους	0.9341967752255028
875	Πολυνείκης	0.998274373174996
875	Χορός	0.9593561544729359
875	Ἀντιγόνη	0.8571024442707313
875	Ἄγγελος	0.7009255515068965
875	Ἰσμήνη	0.9467843795333046
878	Θησεύς	1.0
878	Κρέων	1.0
878	Ξένος	0.0
878	Οἰδίπους	1.0
878	Πολυνείκης	0.0
878	Χορός	1.0
878	Ἀντιγόνη	1.0
878	Ἄγγελος	1.0
878	Ἰσμήνη	0.0
880	Θησεύς	0.8185921685852853
880	Κρέων	1.0
880	Ξένος	0.0
880	Οἰδίπους	0.8018730121806071
880	Πολυνείκης	0.9557790087219502
880	Χορός	0.808941520924699
880	Ἀντιγόνη	1.0
880	Ἄγγελος	1.0
880	Ἰσμήνη	0.8666511235922649
883	Θησεύς	0.9387695073681863
883	Κρέων	1.0000000000000002
883	Ξένος	0.7492686492653552
883	Οἰδίπους	0.9693680131542373
883	Πολυνείκης	0.9999999999999999
883	Χορός	0.8310782647950371
883	Ἀντιγόνη	0.9271726499455307
883	Ἄγγελος	0.8778939082580783
883	Ἰσμήνη	0.622543017479467
884	Θησεύς	1.0
884	Κρέων	1.0
884	Ξένος	0.0
884	Οἰδίπους	0.0
884	Πολυνείκης	0.0
884	Χορός	1.0
884	Ἀντιγόνη	0.0
884	Ἄγγελος	0.0
884	Ἰσμήνη	0.0
939	Θησεύς	0.9612855015210983
939	Κρέων	1.0000000000000002
939	Ξένος	0.9601952966035755
939	Οἰδίπους	0.9730168206516187
939	Πολυνείκης	0.9655135146482459
939	Χορός	0.9636058112316832
939	Ἀντιγόνη	0.9458221364244431
939	Ἄγγελος	1.0
939	Ἰσμήνη	1.0
940	Θησεύς	0.9863939238321436
940	Κρέων	0.9999999999999999
940	Ξένος	0.0
940	Οἰδίπους	0.8674589447170832
940	Πολυνείκης	1.0
940	Χορός	0.9805806756909202
940	Ἀντιγόνη	0.8348051444216338
940	Ἄγγελος	1.0
940	Ἰσμήνη	1.0
941	Θησεύς	0.9999999999999999
941	Κρέων	1.0
941	Ξένος	1.0
941	Οἰδίπους	0.9479212841899719
941	Πολυνείκης	1.0
941	Χορός	1.0
941	Ἀντιγόνη	0.8714911532571025
941	Ἄγγελος	1.0
941	Ἰσμήνη	0.0
942	Θησεύς	0.9311297335184431
942	Κρέων	0.9999999999999999
942	Ξένος	0.0
942	Οἰδίπους	0.95044501414183
942	Πολυνείκης	0.8574929257125441
942	Χορός	0.9058216273156766
942	Ἀντιγόνη	0.8574929257125442
942	Ἄγγελος	1.0
942	Ἰσμήνη	1.0
943	Θησεύς	0.9590378314258611
943	Κρέων	1.0
943	Ξένος	0.0
943	Οἰδίπους	0.8574929257125442
943	Πολυνείκης	1.0
943	Χορός	0.0
943	Ἀντιγόνη	0.0
943	Ἄγγελος	0.0
943	Ἰσμήνη	0.0
944	Θησεύς	0.0
944	Κρέων	1.0
944	Ξένος	0.0
944	Οἰδίπους	0.9486832980505137
944	Πολυνείκης	0.0
944	Χορός	0.0
944	Ἀντιγόνη	0.0
944	Ἄγγελος	0.0
944	Ἰσμήνη	0.0
945	Θησεύς	1.0
945	Κρέων	1.0000000000000002
945	Ξένος	0.0
945	Οἰδίπους	0.9812325201204709
945	Πολυνείκης	1.0
945	Χορός	1.0
945	Ἀντιγόνη	1.0
945	Ἄγγελος	1.0
945	Ἰσμήνη	0.0
946	Θησεύς	1.0
946	Κρέων	0.9999999999999999
946	Ξένος	0.0
946	Οἰδίπους	0.7925320642491689
946	Πολυνείκης	0.0
946	Χορός	1.0
946	Ἀντιγόνη	0.0
946	Ἄγγελος	0.0
946	Ἰσμήνη	1.0
947	Θησεύς	1.0
947	Κρέων	1.0000000000000002
947	Ξένος	1.0
947	Οἰδίπους	1.0
947	Πολυνείκης	1.0
947	Χορός	1.0000000000000002
947	Ἀντιγόνη	1.0
947	Ἄγγελος	0.9999999999999999
947	Ἰσμήνη	0.0
948	Θησεύς	1.0000000000000002
948	Κρέων	0.9999999999999999
948	Ξένος	0.0
948	Οἰδίπους	0.9294605345906708
948	Πολυνείκης	0.0
948	Χορός	0.9594749830843554
948	Ἀντιγόνη	1.0
948	Ἄγγελος	1.0
948	Ἰσμήνη	1.0
949	Θησεύς	0.934263974237967
949	Κρέων	1.0
949	Ξένος	0.9242278257583885
949	Οἰδίπους	0.9476324116827756
949	Πολυνείκης	0.7561268167576829
949	Χορός	0.9836222279790005
949	Ἀντιγόνη	0.9072194961285168
949	Ἄγγελος	0.0
949	Ἰσμήνη	1.0
950	Θησεύς	1.0
950	Κρέων	1.0000000000000002
950	Ξένος	0.0
950	Οἰδίπους	0.9452521259280253
950	Πολυνείκης	0.0
950	Χορός	1.0
950	Ἀντιγόνη	0.0
950	Ἄγγελος	1.0
950	Ἰσμήνη	0.0
951	Θησεύς	0.9486832980505138
951	Κρέων	1.0
951	Ξένος	0.0
951	Οἰδίπους	0.8682431421244592
951	Πολυνείκης	0.0
951	Χορός	1.0
951	Ἀντιγόνη	1.0
951	Ἄγγελος	1.0000000000000002
951	Ἰσμήνη	0.0
952	Θησεύς	0.8686803900692739
952	Κρέων	0.9999999999999998
952	Ξένος	0.0
952	Οἰδίπους	0.9702625707244232
952	Πολυνείκης	1.0
952	Χορός	1.0
952	Ἀντιγόνη	0.9950081864806923
952	Ἄγγελος	1.0
952	Ἰσμήνη	0.9646483182438613
953	Θησεύς	0.9633087706522361
953	Κρέων	0.9999999999999998
953	Ξένος	0.0
953	Οἰδίπους	0.6350576581342485
953	Πολυνείκης	1.0
953	Χορός	0.9999999999999999
953	Ἀντιγόνη	0.9294605345906709
953	Ἄγγελος	0.0
953	Ἰσμήνη	0.0
954	Θησεύς	0.9638160588729388
954	Κρέων	0.9999999999999999
954	Ξένος	1.0000000000000002
954	Οἰδίπους	0.8594879441327512
954	Πολυνείκης	1.0
954	Χορός	0.9504640512512716
954	Ἀντιγόνη	0.7998847910400074
954	Ἄγγελος	0.8143165823457531
954	Ἰσμήνη	0.0
955	Θησεύς	1.0
955	Κρέων	1.0
955	Ξένος	0.0
955	Οἰδίπους	0.7329164875881367
955	Πολυνείκης	0.0
955	Χορός	1.0
955	Ἀντιγόνη	0.8128003754595406
955	Ἄγγελος	1.0
955	Ἰσμήνη	0.0
956	Θησεύς	0.9941663947976991
956	Κρέων	1.0
956	Ξένος	0.0
956	Οἰδίπους	0.9405174008804207
956	Πολυνείκης	0.5899259236143659
956	Χορός	0.9836111054240994
956	Ἀντιγόνη	0.9710036937198919
956	Ἄγγελος	1.0
956	Ἰσμήνη	0.8574929257125441
957	Θησεύς	1.0000000000000002
957	Κρέων	0.9999999999999998
957	Ξένος	0.0
957	Οἰδίπους	0.8419570741302012
