line	name	similarity_score
244	Φιλοκτήτης	0.1957331802946366
244	Χορός	0.15111584850968235
244	Ἔμπορος	0.05413254042500372
244	Ἡρακλῆς	0.0
244	Ὀδυσσεύς	0.15742364905703282
246	Νεοπτόλεμος	0.182612460569545
246	Φιλοκτήτης	0.1852658070230327
246	Χορός	0.10808426189017592
246	Ἔμπορος	0.04649044307263076
246	Ἡρακλῆς	0.0
246	Ὀδυσσεύς	0.13111852797335455
247	Νεοπτόλεμος	0.06823638781704895
247	Φιλοκτήτης	0.10171512809100211
247	Χορός	0.13608411015169053
247	Ἔμπορος	0.05996011273545537
247	Ἡρακλῆς	0.02763234337389583
247	Ὀδυσσεύς	0.08307710097238298
249	Νεοπτόλεμος	0.2026044660768496
249	Φιλοκτήτης	0.4161099992352139
249	Χορός	0.2702183723153802
249	Ἔμπορος	0.016959266382678802
249	Ἡρακλῆς	0.0
249	Ὀδυσσεύς	0.1463870316460336
251	Νεοπτόλεμος	0.09284398505775154
251	Φιλοκτήτης	0.17352350026198934
251	Χορός	0.11622569776538282
251	Ἔμπορος	0.038321699547841155
251	Ἡρακλῆς	0.04451807425453186
251	Ὀδυσσεύς	0.09086366698555727
252	Νεοπτόλεμος	0.0676125413894697
252	Φιλοκτήτης	0.11294053814021915
252	Χορός	0.0644754678724236
252	Ἔμπορος	0.05109559939712154
252	Ἡρακλῆς	0.0
252	Ὀδυσσεύς	0.0
254	Νεοπτόλεμος	0.06658816843555204
254	Φιλοκτήτης	0.2784987196189325
254	Χορός	0.19463027345492237
254	Ἔμπορος	0.06233664981318616
254	Ἡρακλῆς	0.0
254	Ὀδυσσεύς	0.05003739973346351
255	Νεοπτόλεμος	0.08684331062023895
255	Φιλοκτήτης	0.06295761074722288
255	Χορός	0.0322377339362118
255	Ἔμπορος	0.0
255	Ἡρακλῆς	0.0
255	Ὀδυσσεύς	0.042983645248282396
256	Νεοπτόλεμος	0.028523463376838407
256	Φιλοκτήτης	0.17038906013815264
256	Χορός	0.09239072822631775
256	Ἔμπορος	0.008479633191339401
256	Ἡρακλῆς	0.0
256	Ὀδυσσεύς	0.030796909408772583
257	Νεοπτόλεμος	0.03473732424809558
257	Φιλοκτήτης	0.049476107141109636
257	Χορός	0.0
257	Ἔμπορος	0.0
257	Ἡρακλῆς	0.0
257	Ὀδυσσεύς	0.0
258	Νεοπτόλεμος	0.032118591913342244
258	Φιλοκτήτης	0.061785620424283906
258	Χορός	0.029073028084592233
258	Ἔμπορος	0.0
258	Ἡρακλῆς	0.05814605616918447
258	Ὀδυσσεύς	0.009691009361530745
259	Νεοπτόλεμος	0.059215090159390374
259	Φιλοκτήτης	0.0997743597799878
259	Χορός	0.12104443370118859
259	Ἔμπορος	0.022629438553091682
259	Ἡρακλῆς	0.010175559829607281
259	Ὀδυσσεύς	0.05052370439667014
260	Νεοπτόλεμος	0.07134033396136595
260	Φιλοκτήτης	0.39154392604953514
260	Χορός	0.2557063241462492
260	Ἔμπορος	0.04451807425453186
260	Ἡρακλῆς	0.019079174680513653
260	Ὀδυσσεύς	0.07971611590315142
261	Νεοπτόλεμος	0.12851594121766122
261	Φιλοκτήτης	0.09478094586578789
261	Χορός	0.0777406480307278
261	Ἔμπορος	0.05230174845670961
261	Ἡρακλῆς	0.0
261	Ὀδυσσεύς	0.08479633191339402
262	Νεοπτόλεμος	0.14066810382536582
262	Φιλοκτήτης	0.14337247217530946
262	Χορός	0.09349376535381855
262	Ἔμπορος	0.033918532765357605
262	Ἡρακλῆς	0.0
262	Ὀδυσσεύς	0.11194124333176149
263	Νεοπτόλεμος	0.03965749302115426
263	Φιλοκτήτης	0.02899248527051129
263	Χορός	0.007268257021148058
263	Ἔμπορος	0.0
263	Ἡρακλῆς	0.007268257021148058
263	Ὀδυσσεύς	0.0048455046807653725
264	Νεοπτόλεμος	0.1250543672931441
264	Φιλοκτήτης	0.11401095270091517
264	Χορός	0.0
264	Ἔμπορος	0.0
264	Ἡρακλῆς	0.0
264	Ὀδυσσεύς	0.0
265	Νεοπτόλεμος	0.020842394548857345
265	Φιλοκτήτης	0.20573788992491848
265	Χορός	0.0
265	Ἔμπορος	0.0
265	Ἡρακλῆς	0.0
265	Ὀδυσσεύς	0.04087647951769724
266	Νεοπτόλεμος	0.05199493280838657
266	Φιλοκτήτης	0.05812009101663533
266	Χορός	0.025438899574018205
266	Ἔμπορος	0.0
266	Ἡρακλῆς	0.025438899574018205
266	Ὀδυσσεύς	0.008479633191339401
267	Νεοπτόλεμος	0.0
267	Φιλοκτήτης	0.11046217437260421
267	Χορός	0.0
267	Ἔμπορος	0.0
267	Ἡρακλῆς	0.0
267	Ὀδυσσεύς	0.05109559939712154
268	Νεοπτόλεμος	0.09160483144507363
268	Φιλοκτήτης	0.1640021953073032
268	Χορός	0.05814605616918447
268	Ἔμπορος	0.04943711443734001
268	Ἡρακλῆς	0.0
268	Ὀδυσσεύς	0.06687660905691761
269	Νεοπτόλεμος	0.0
269	Φιλοκτήτης	0.17818899340715535
269	Χορός	0.0
269	Ἔμπορος	0.05109559939712154
269	Ἡρακλῆς	0.0
269	Ὀδυσσεύς	0.0
270	Νεοπτόλεμος	0.04937709679002239
270	Φιλοκτήτης	0.1781139857079947
270	Χορός	0.03868528072345416
270	Ἔμπορος	0.045258877106183364
270	Ἡρακλῆς	0.0
270	Ὀδυσσεύς	0.04087647951769724
271	Νεοπτόλεμος	0.056521412848233546
271	Φιλοκτήτης	0.13316959479388468
271	Χορός	0.11397447061108402
271	Ἔμπορος	0.048789922180551455
271	Ἡρακλῆς	0.0
271	Ὀδυσσεύς	0.025438899574018205
272	Νεοπτόλεμος	0.06593406593406594
272	Φιλοκτήτης	0.1934038453206158
272	Χορός	0.13608411015169053
272	Ἔμπορος	0.027632343373895824
272	Ἡρακλῆς	0.0
272	Ὀδυσσεύς	0.10149866322164687
273	Νεοπτόλεμος	0.07021949133887972
273	Φιλοκτήτης	0.2530549343023982
273	Χορός	0.06131471927654585
273	Ἔμπορος	0.022629438553091682
273	Ἡρακλῆς	0.0
273	Ὀδυσσεύς	0.0
274	Νεοπτόλεμος	0.0
274	Φιλοκτήτης	0.0838343931620251
274	Χορός	0.0
274	Ἔμπορος	0.0
274	Ἡρακλῆς	0.0
274	Ὀδυσσεύς	0.029197485369783737
275	Νεοπτόλεμος	0.0263001737130993
275	Φιλοκτήτης	0.06608572402117151
275	Χορός	0.03868528072345416
275	Ἔμπορος	0.0
275	Ἡρακλῆς	0.0
275	Ὀδυσσεύς	0.0
276	Νεοπτόλεμος	0.07718100319275342
276	Φιλοκτήτης	0.27592535345225866
276	Χορός	0.16466191392058704
276	Ἔμπορος	0.023432141701927832
276	Ἡρακλῆς	0.0
276	Ὀδυσσεύς	0.10137420593645537
277	Νεοπτόλεμος	0.03473732424809557
277	Φιλοκτήτης	0.08432528841624938
277	Χορός	0.10219119879424308
277	Ἔμπορος	0.0
277	Ἡρακλῆς	0.0
277	Ὀδυσσεύς	0.025143820614546317
278	Νεοπτόλεμος	0.13078440038392766
278	Φιλοκτήτης	0.29211529066277725
278	Χορός	0.17509224255303119
278	Ἔμπορος	0.0
278	Ἡρακλῆς	0.010175559829607281
278	Ὀδυσσεύς	0.020351119659214562
279	Νεοπτόλεμος	0.014412188679063829
279	Φιλοκτήτης	0.02983593815530037
279	Χορός	0.033918532765357605
279	Ἔμπορος	0.025438899574018202
279	Ἡρακλῆς	0.0
279	Ὀδυσσεύς	0.011306177588452536
280	Νεοπτόλεμος	0.00939291918324975
280	Φιλοκτήτης	0.029870726807262635
280	Χορός	0.043796228054675604
280	Ἔμπορος	0.0
280	Ἡρακλῆς	0.0
280	Ὀδυσσεύς	0.018421562249263886
281	Νεοπτόλεμος	0.12687868355279036
281	Φιλοκτήτης	0.2168039389954955
281	Χορός	0.145910202127526
281	Ἔμπορος	0.0
281	Ἡρακλῆς	0.016959266382678806
281	Ὀδυσσεύς	0.09162037929079106
282	Νεοπτόλεμος	0.054834875954264346
282	Φιλοκτήτης	0.07890633062258741
282	Χορός	0.0
282	Ἔμπορος	0.0
282	Ἡρακλῆς	0.0
282	Ὀδυσσεύς	0.02579018714896944
283	Νεοπτόλεμος	0.07159071988958297
283	Φιλοκτήτης	0.13708379129162845
283	Χορός	0.03280499838269896
283	Ἔμπορος	0.010175559829607281
283	Ἡρακλῆς	0.0
283	Ὀδυσσεύς	0.04222111858101387
284	Νεοπτόλεμος	0.07946104770154805
284	Φιλοκτήτης	0.28661152012210916
284	Χορός	0.2186999892179931
284	Ἔμπορος	0.073532862765408
284	Ἡρακλῆς	0.01885786546090974
284	Ὀδυσσεύς	0.016959266382678802
285	Νεοπτόλεμος	0.09062441948384348
285	Φιλοκτήτης	0.09451587360945524
285	Χορός	0.04210308699722511
285	Ἔμπορος	0.011306177588452534
285	Ἡρακλῆς	0.0
285	Ὀδυσσεύς	0.03729382001554593
286	Νεοπτόλεμος	0.026751004777415942
286	Φιλοκτήτης	0.06612172106600867
286	Χορός	0.04943711443734001
286	Ἔμπορος	0.014536514042296115
286	Ἡρακλῆς	0.0
286	Ὀδυσσεύς	0.014536514042296117
287	Νεοπτόλεμος	0.0
287	Φιλοκτήτης	0.0546396241315836
287	Χορός	0.06131471927654585
287	Ἔμπορος	0.0
287	Ἡρακλῆς	0.0
287	Ὀδυσσεύς	0.0
288	Νεοπτόλεμος	0.02653584835989839
288	Φιλοκτήτης	0.12035245181663595
288	Χορός	0.05543443693579065
288	Ἔμπορος	0.0
288	Ἡρακλῆς	0.020351119659214562
288	Ὀδυσσεύς	0.05730741094974167
289	Νεοπτόλεμος	0.0
289	Φιλοκτήτης	0.056470269070109574
289	Χορός	0.14506980271295308
289	Ἔμπορος	0.0
289	Ἡρακλῆς	0.0
289	Ὀδυσσεύς	0.0322377339362118
290	Νεοπτόλεμος	0.06226065509355574
290	Φιλοκτήτης	0.14108484357097367
290	Χορός	0.05087779914803641
290	Ἔμπορος	0.0
290	Ἡρακλῆς	0.020351119659214562
290	Ὀδυσσεύς	0.0949718917430013
291	Νεοπτόλεμος	0.05489914703222552
291	Φιλοκτήτης	0.14175346049831403
291	Χορός	0.08486039457409382
291	Ἔμπορος	0.0
291	Ἡρακλῆς	0.0
291	Ὀδυσσεύς	0.018857865460909735
292	Νεοπτόλεμος	0.07797202559923641
292	Φιλοκτήτης	0.05628294075116456
292	Χορός	0.03237678127602317
292	Ἔμπορος	0.02416187183723342
292	Ἡρακλῆς	0.00462525446800331
292	Ὀδυσσεύς	0.10666759604032798
293	Νεοπτόλεμος	0.012820512820512822
293	Φιλοκτήτης	0.10747699035310257
293	Χορός	0.056573596382729206
293	Ἔμπορος	0.03771573092181947
293	Ἡρακλῆς	0.0
293	Ὀδυσσεύς	0.012571910307273159
294	Νεοπτόλεμος	0.0593593211731522
294	Φιλοκτήτης	0.20488801473164042
294	Χορός	0.03634128510574029
294	Ἔμπορος	0.0
294	Ἡρακλῆς	0.014536514042296117
294	Ὀδυσσεύς	0.06783706553071521
295	Νεοπτόλεμος	0.06925254136867758
295	Φιλοκτήτης	0.14008380290469458
295	Χορός	0.09349376535381855
295	Ἔμπορος	0.0
295	Ἡρακλῆς	0.016959266382678806
295	Ὀδυσσεύς	0.07914324311916775
296	Νεοπτόλεμος	0.0942917390471247
296	Φιλοκτήτης	0.19638396780877862
296	Χορός	0.09428932730454868
296	Ἔμπορος	0.0
296	Ἡρακλῆς	0.0
296	Ὀδυσσεύς	0.050287641229092635
297	Νεοπτόλεμος	0.17639236515073534
297	Φιλοκτήτης	0.1802889665372393
297	Χορός	0.04325747513267251
297	Ἔμπορος	0.0063597248935045505
297	Ἡρακλῆς	0.0
297	Ὀδυσσεύς	0.08322443320879078
298	Νεοπτόλεμος	0.13336297567221794
298	Φιλοκτήτης	0.12985830852590238
298	Χορός	0.05109559939712154
298	Ἔμπορος	0.0
298	Ἡρακλῆς	0.0
298	Ὀδυσσεύς	0.07704737817969676
299	Νεοπτόλεμος	0.021978021978021976
299	Φιλοκτήτης	0.031834307824159774
299	Χορός	0.032327769361559545
299	Ἔμπορος	0.0
299	Ἡρακλῆς	0.0
299	Ὀδυσσεύς	0.021551846241039698
300	Νεοπτόλεμος	0.17416021340956436
300	Φιλοκτήτης	0.3150890958129385
300	Χορός	0.27245337497627437
300	Ἔμπορος	0.07135959895670205
300	Ἡρακλῆς	0.0
300	Ὀδυσσεύς	0.10979120945999687
301	Νεοπτόλεμος	0.09243311443844032
301	Φιλοκτήτης	0.17890280882179607
301	Χορός	0.03280499838269896
301	Ἔμπορος	0.010175559829607281
301	Ἡρακλῆς	0.0
301	Ὀδυσσεύς	0.04222111858101387
302	Νεοπτόλεμος	0.15149456147580537
302	Φιλοκτήτης	0.14746898868904212
302	Χορός	0.086514950265345
302	Ἔμπορος	0.038158349361027306
302	Ἡρακλῆς	0.0
302	Ὀδυσσεύς	0.13655234999880853
303	Νεοπτόλεμος	0.19120896197158885
303	Φιλοκτήτης	0.16989053011946903
303	Χορός	0.2445174445705193
303	Ἔμπορος	0.0763166987220546
303	Ἡρακλῆς	0.0
303	Ὀδυσσεύς	0.10365419737430376
304	Νεοπτόλεμος	0.03916776853876025
304	Φιλοκτήτης	0.05396366635476247
304	Χορός	0.0
304	Ἔμπορος	0.0
304	Ἡρακλῆς	0.02763234337389583
304	Ὀδυσσεύς	0.029197485369783737
305	Νεοπτόλεμος	0.11103419669958917
305	Φιλοκτήτης	0.07888960937504193
305	Χορός	0.07071699547841151
305	Ἔμπορος	0.0424301972870469
305	Ἡρακλῆς	0.0
305	Ὀδυσσεύς	0.0644754678724236
306	Νεοπτόλεμος	0.2160188958056157
306	Φιλοκτήτης	0.20609052298664277
306	Χορός	0.11665901904161657
306	Ἔμπορος	0.0
306	Ἡρακλῆς	0.026862848882691404
306	Ὀδυσσεύς	0.14147882842066578
307	Νεοπτόλεμος	0.2042537461307481
307	Φιλοκτήτης	0.3942066974734765
307	Χορός	0.22682148583395229
307	Ἔμπορος	0.05814605616918446
307	Ἡρακλῆς	0.016163884680779773
307	Ὀδυσσεύς	0.15142001614790712
308	Νεοπτόλεμος	0.015132798113017019
308	Φιλοκτήτης	0.10117595764128214
308	Χορός	0.041006247978373704
308	Ἔμπορος	0.014143399095682302
308	Ἡρακλῆς	0.006359724893504551
308	Ὀδυσσεύς	0.04345636562035504
309	Νεοπτόλεμος	0.14527486188496339
309	Φιλοκτήτης	0.15682193286065907
309	Χορός	0.23429923637986963
309	Ἔμπορος	0.061053358977643676
309	Ἡρακλῆς	0.0
309	Ὀδυσσεύς	0.06783706553071521
310	Νεοπτόλεμος	0.13130374514107665
310	Φιλοκτήτης	0.15425154579094547
310	Χορός	0.07995082723262864
310	Ἔμπορος	0.09792876847967932
310	Ἡρακλῆς	0.014536514042296117
310	Ὀδυσσεύς	0.13892887233839774
311	Νεοπτόλεμος	0.11028578995743481
311	Φιλοκτήτης	0.35678474679773564
311	Χορός	0.029073028084592233
311	Ἔμπορος	0.014536514042296115
311	Ἡρακλῆς	0.0
311	Ὀδυσσεύς	0.07560716194465077
312	Νεοπτόλεμος	0.09615384615384615
312	Φιλοκτήτης	0.15539969129953143
312	Χορός	0.16561229140898187
312	Ἔμπορος	0.0
312	Ἡρακλῆς	0.0
312	Ὀδυσσεύς	0.06600252911318408
313	Νεοπτόλεμος	0.05188387924462978
313	Φιλοκτήτης	0.12698004966349846
313	Χορός	0.08166583893576042
313	Ἔμπορος	0.0
313	Ἡρακλῆς	0.010175559829607281
313	Ὀδυσσεύς	0.020351119659214562
314	Νεοπτόλεμος	0.10216757713098021
314	Φιλοκτήτης	0.15404444784755106
314	Χορός	0.021804771063444174
314	Ἔμπορος	0.07869682844971948
314	Ἡρακλῆς	0.0
314	Ὀδυσσεύς	0.11666548419394344
315	Νεοπτόλεμος	0.04740976565026601
315	Φιλοκτήτης	0.2409467182563728
315	Χορός	0.08669493099162494
315	Ἔμπορος	0.03581713184358854
315	Ἡρακλῆς	0.0
315	Ὀδυσσεύς	0.016959266382678802
316	Νεοπτόλεμος	0.11062222915454314
316	Φιλοκτήτης	0.175898148887442
316	Χορός	0.08333333333333334
316	Ἔμπορος	0.0
316	Ἡρακλῆς	0.0322377339362118
316	Ὀδυσσεύς	0.03771573092181947
322	Νεοπτόλεμος	0.008647313207438298
322	Φιλοκτήτης	0.023706740850517834
322	Χορός	0.006359724893504551
322	Ἔμπορος	0.0063597248935045505
322	Ἡρακλῆς	0.0
322	Ὀδυσσεύς	0.004239816595669701
323	Νεοπτόλεμος	0.16772787849896925
323	Φιλοκτήτης	0.2029888765012625
323	Χορός	0.03868528072345416
323	Ἔμπορος	0.0
323	Ἡρακλῆς	0.03868528072345416
323	Ὀδυσσεύς	0.0
327	Νεοπτόλεμος	0.10053186886964044
327	Φιλοκτήτης	0.31537448405865404
327	Χορός	0.19039955439633557
327	Ἔμπορος	0.02387808789572569
327	Ἡρακλῆς	0.012571910307273157
327	Ὀδυσσεύς	0.05672448816367169
328	Νεοπτόλεμος	0.18396129308154327
328	Φιλοκτήτης	0.21313539009864224
328	Χορός	0.2407772911337197
328	Ἔμπορος	0.0
328	Ἡρακλῆς	0.0407173671275512
328	Ὀδυσσεύς	0.14267836945541035
332	Νεοπτόλεμος	0.10942889028268804
332	Φιλοκτήτης	0.16103647595467832
332	Χορός	0.07422882175456967
332	Ἔμπορος	0.03464652308486915
332	Ἡρακλῆς	0.03322257377619596
332	Ὀδυσσεύς	0.07302618166550039
333	Νεοπτόλεμος	0.18262339986977577
333	Φιλοκτήτης	0.19062972147208435
333	Χορός	0.1436852181111218
333	Ἔμπορος	0.012719449787009101
333	Ἡρακλῆς	0.019079174680513653
333	Ὀδυσσεύς	0.10276896049588809
336	Νεοπτόλεμος	0.0651324829651792
336	Φιλοκτήτης	0.07926972456395692
336	Χορός	0.0
336	Ἔμπορος	0.038321699547841155
336	Ἡρακλῆς	0.0
336	Ὀδυσσεύς	0.0
337	Νεοπτόλεμος	0.0296479309969313
337	Φιλοκτήτης	0.30561697663895016
337	Χορός	0.16867542966476778
337	Ἔμπορος	0.014536514042296115
337	Ἡρακλῆς	0.0
337	Ὀδυσσεύς	0.03295807629156001
338	Νεοπτόλεμος	0.15853407546970213
338	Φιλοκτήτης	0.15156455205455358
338	Χορός	0.1865519302094668
338	Ἔμπορος	0.0763166987220546
338	Ἡρακλῆς	0.025438899574018205
338	Ὀδυσσεύς	0.084796331913394
341	Νεοπτόλεμος	0.01736866212404779
341	Φιλοκτήτης	0.05621685894416625
341	Χορός	0.0
341	Ἔμπορος	0.0
341	Ἡρακλῆς	0.0
341	Ὀδυσσεύς	0.0
342	Νεοπτόλεμος	0.07124493977725375
342	Φιλοκτήτης	0.12089911509625909
342	Χορός	0.05996011273545538
342	Ἔμπορος	0.0
342	Ἡρακλῆς	0.0
342	Ὀδυσσεύς	0.058394970739567474
403	Νεοπτόλεμος	0.01315008685654965
403	Φιλοκτήτης	0.06608572402117151
403	Χορός	0.03868528072345416
403	Ἔμπορος	0.0
403	Ἡρακλῆς	0.0
403	Ὀδυσσεύς	0.0
404	Νεοπτόλεμος	0.13892358540386796
404	Φιλοκτήτης	0.29585180684486284
404	Χορός	0.33179469570766223
404	Ἔμπορος	0.033918532765357605
404	Ἡρακλῆς	0.0
404	Ὀδυσσεύς	0.10696372933741206
405	Νεοπτόλεμος	0.06947464849619114
405	Φιλοκτήτης	0.09221146247916268
405	Χορός	0.11557106726954512
405	Ἔμπορος	0.018857865460909735
405	Ἡρακλῆς	0.0
405	Ὀδυσσεύς	0.0
406	Νεοπτόλεμος	0.276799520321756
406	Φιλοκτήτης	0.17854469203460213
406	Χορός	0.15990165446525728
406	Ἔμπορος	0.14411114164005198
406	Ἡρακλῆς	0.0
406	Ὀδυσσεύς	0.16595653019020326
407	Νεοπτόλεμος	0.1472602060198685
407	Φιλοκτήτης	0.15084879372800408
407	Χορός	0.12794725695927223
407	Ἔμπορος	0.014536514042296115
407	Ἡρακλῆς	0.021804771063444174
407	Ὀδυσσεύς	0.10175559829607282
408	Νεοπτόλεμος	0.0
408	Φιλοκτήτης	0.10060445679396259
408	Χορός	0.0322377339362118
408	Ἔμπορος	0.0
408	Ἡρακλῆς	0.0
408	Ὀδυσσεύς	0.042983645248282396
409	Νεοπτόλεμος	0.11330827135135664
409	Φιλοκτήτης	0.08432528841624938
409	Χορός	0.0322377339362118
409	Ἔμπορος	0.018857865460909735
409	Ἡρακλῆς	0.01885786546090974
409	Ὀδυσσεύς	0.0644754678724236
410	Νεοπτόλεμος	0.03458925282975319
410	Φιλοκτήτης	0.046873449455294106
410	Χορός	0.039571621559583874
410	Ἔμπορος	0.011306177588452534
410	Ἡρακλῆς	0.0
410	Ὀδυσσεύς	0.02261235517690507
411	Νεοπτόλεμος	0.025641025641025644
411	Φιλοκτήτης	0.05456461643242295
411	Χορός	0.056573596382729206
411	Ἔμπορος	0.018857865460909735
411	Ἡρακλῆς	0.0
411	Ὀδυσσεύς	0.0
414	Νεοπτόλεμος	0.07262452598818722
414	Φιλοκτήτης	0.11005897655938265
414	Χορός	0.08808768042504693
414	Ἔμπορος	0.0072682570211480575
414	Ἡρακλῆς	0.0
414	Ὀδυσσεύς	0.02639735092180507
416	Νεοπτόλεμος	0.06344811239976524
416	Φιλοκτήτης	0.24965255426010674
416	Χορός	0.027632343373895828
416	Ἔμπορος	0.08759245610935121
416	Ἡρακλῆς	0.0
416	Ὀδυσσεύς	0.0
417	Νεοπτόλεμος	0.0
417	Φιλοκτήτης	0.16452705669701473
417	Χορός	0.07737056144690832
417	Ἔμπορος	0.0
417	Ἡρακλῆς	0.0
417	Ὀδυσσεύς	0.10316074859587776
418	Νεοπτόλεμος	0.07474786758056381
418	Φιλοκτήτης	0.07335509401677195
418	Χορός	0.0
418	Ἔμπορος	0.014143399095682302
418	Ἡρακλῆς	0.02417830045215885
418	Ὀδυσσεύς	0.06600252911318408
421	Νεοπτόλεμος	0.08650741419240209
421	Φιλοκτήτης	0.09378780338728458
421	Χορός	0.07578164546087612
421	Ἔμπορος	0.0
421	Ἡρακλῆς	0.0339185327653576
421	Ὀδυσσεύς	0.04918703643803666
422	Νεοπτόλεμος	0.04326923076923077
422	Φιλοκτήτης	0.06877848167045703
422	Χορός	0.028286798191364603
422	Ἔμπορος	0.0
422	Ἡρακλῆς	0.0
422	Ὀδυσσεύς	0.028286798191364607
423	Νεοπτόλεμος	0.10033968711250145
423	Φιλοκτήτης	0.11848839026907222
423	Χορός	0.05087779914803641
423	Ἔμπορος	0.05903640038266871
423	Ἡρακλῆς	0.0
423	Ὀδυσσεύς	0.1045053876591944
426	Νεοπτόλεμος	0.06632623985909246
426	Φιλοκτήτης	0.18035507685500402
426	Χορός	0.0
426	Ἔμπορος	0.0063597248935045505
426	Ἡρακλῆς	0.012719449787009103
426	Ὀδυσσεύς	0.024598500159445303
427	Νεοπτόλεμος	0.10072219355509421
427	Φιλοκτήτης	0.1532972658701256
427	Χορός	0.11219251842458226
