line	name	similarity_score
684	Χορός	0.9573948792274395
684	Ἄγγελος	0.941512089712329
684	Ἐξάγγελος	0.293311159586065
684	Ἰοκάστη	1.0000000000000002
684	Ἱερεύς	0.5498489300168552
697	Θεράπων	0.9328271807542482
697	Κρέων	0.7660107425998943
697	Οἰδίπους	0.8731066906049855
697	Τειρεσίας	0.6750527211856714
697	Χορός	0.8711714499608374
697	Ἄγγελος	0.9328271807542482
697	Ἐξάγγελος	0.9328271807542482
697	Ἰοκάστη	1.0
697	Ἱερεύς	0.564072104601596
698	Θεράπων	0.91917285739904
698	Κρέων	0.7684031706726834
698	Οἰδίπους	0.8412046233034672
698	Τειρεσίας	0.91917285739904
698	Χορός	0.7443469577383052
698	Ἄγγελος	0.7000119604203633
698	Ἐξάγγελος	0.7199825887674
698	Ἰοκάστη	1.0000000000000002
698	Ἱερεύς	0.2699953680394768
702	Θεράπων	0.2614565592542919
702	Κρέων	0.34765565914860697
702	Οἰδίπους	0.33167461545221616
702	Τειρεσίας	0.26145537630372767
702	Χορός	0.5534440971494755
702	Ἄγγελος	0.3767557356939529
702	Ἐξάγγελος	0.9130738904577438
702	Ἰοκάστη	1.0
702	Ἱερεύς	0.9130738904577438
704	Θεράπων	0.4056365663989493
704	Κρέων	0.399839156025124
704	Οἰδίπους	0.5085724237752873
704	Τειρεσίας	0.3003068892083753
704	Χορός	0.3571896468096238
704	Ἄγγελος	0.39082990184010435
704	Ἐξάγγελος	0.8969653635582402
704	Ἰοκάστη	1.0000000000000002
704	Ἱερεύς	0.09597035170413418
707	Θεράπων	0.5952028454712824
707	Κρέων	0.7016426925626877
707	Οἰδίπους	0.7519960158219937
707	Τειρεσίας	0.6420915452544215
707	Χορός	0.6496029803472888
707	Ἄγγελος	0.5951877164924204
707	Ἐξάγγελος	0.9426750087602086
707	Ἰοκάστη	1.0
707	Ἱερεύς	0.48547617242696073
708	Θεράπων	0.48978896468871885
708	Κρέων	0.4944269666712344
708	Οἰδίπους	0.44462702753314204
