line	name	similarity_score
325	Τειρεσίας	1.0000000000000002
325	Χορός	0.9723202766560122
325	Ἄγγελος	1.0
325	Ἐξάγγελος	0.722266346594374
325	Ἰοκάστη	0.9482517814831825
325	Ἱερεύς	1.0
328	Θεράπων	1.0
328	Κρέων	0.8927190847675308
328	Οἰδίπους	0.8152019007534093
328	Τειρεσίας	1.0
328	Χορός	0.687166603950337
328	Ἄγγελος	0.959022203247642
328	Ἐξάγγελος	0.589034344165351
328	Ἰοκάστη	0.7665672929039365
328	Ἱερεύς	0.6124487377261298
329	Θεράπων	0.853220629758217
329	Κρέων	0.7477611466146666
329	Οἰδίπους	0.7019761695323478
329	Τειρεσίας	1.0
329	Χορός	0.9614211630337174
329	Ἄγγελος	0.8320502943378436
329	Ἐξάγγελος	1.0
329	Ἰοκάστη	0.8094574968955429
329	Ἱερεύς	0.9984603532054125
332	Θεράπων	0.3827795011754764
332	Κρέων	0.8387293463765042
332	Οἰδίπους	0.7397815095696824
332	Τειρεσίας	0.9999999999999998
332	Χορός	0.7596523566802494
332	Ἄγγελος	0.7466311579103493
332	Ἐξάγγελος	0.7532913140803369
332	Ἰοκάστη	0.9099500645050937
332	Ἱερεύς	0.7753458672091507
333	Θεράπων	1.0
333	Κρέων	1.0000000000000002
333	Οἰδίπους	1.0
333	Τειρεσίας	0.9999999999999998
333	Χορός	1.0
333	Ἄγγελος	0.0
333	Ἐξάγγελος	1.0
333	Ἰοκάστη	0.0
333	Ἱερεύς	0.0
337	Θεράπων	0.7999999999999999
337	Κρέων	0.44721359549995787
337	Οἰδίπους	0.6865221967435463
337	Τειρεσίας	1.0
337	Χορός	0.9820678988620108
337	Ἄγγελος	0.8
337	Ἐξάγγελος	0.8128003754595405
337	Ἰοκάστη	0.9838699100999075
337	Ἱερεύς	0.9486832980505138
338	Θεράπων	0.0
338	Κρέων	1.0
338	Οἰδίπους	0.5030541744965751
338	Τειρεσίας	1.0
338	Χορός	1.0
338	Ἄγγελος	1.0
338	Ἐξάγγελος	1.0
338	Ἰοκάστη	1.0
338	Ἱερεύς	1.0
341	Θεράπων	0.0
341	Κρέων	0.981511028631015
341	Οἰδίπους	0.9942211793236515
341	Τειρεσίας	1.0000000000000002
341	Χορός	1.0
341	Ἄγγελος	1.0
341	Ἐξάγγελος	0.8495211371217384
341	Ἰοκάστη	0.9364123439314191
341	Ἱερεύς	0.722266346594374
343	Θεράπων	1.0
343	Κρέων	0.7311686686113942
343	Οἰδίπους	0.8501966881653062
343	Τειρεσίας	1.0000000000000002
343	Χορός	0.8153410746906994
343	Ἄγγελος	1.0
343	Ἐξάγγελος	0.0
343	Ἰοκάστη	0.8665694278580351
343	Ἱερεύς	1.0
344	Θεράπων	0.0
344	Κρέων	0.9811648786711491
344	Οἰδίπους	0.8442009375129954
344	Τειρεσίας	1.0
344	Χορός	0.9163566324838553
344	Ἄγγελος	0.0
344	Ἐξάγγελος	1.0
344	Ἰοκάστη	0.9999999999999998
344	Ἱερεύς	0.0
350	Θεράπων	1.0
350	Κρέων	1.0
350	Οἰδίπους	0.9997471158416295
350	Τειρεσίας	1.0000000000000002
350	Χορός	1.0
350	Ἄγγελος	1.0
350	Ἐξάγγελος	0.0
350	Ἰοκάστη	1.0
350	Ἱερεύς	1.0
351	Θεράπων	1.0
351	Κρέων	1.0
351	Οἰδίπους	1.0
351	Τειρεσίας	1.0
351	Χορός	1.0
351	Ἄγγελος	0.0
351	Ἐξάγγελος	0.0
351	Ἰοκάστη	1.0
351	Ἱερεύς	0.0
352	Θεράπων	0.0
352	Κρέων	0.8739655248481505
352	Οἰδίπους	0.881510658551171
352	Τειρεσίας	1.0
352	Χορός	1.0000000000000002
352	Ἄγγελος	1.0
352	Ἐξάγγελος	0.9428108168884475
352	Ἰοκάστη	0.9601571959764428
352	Ἱερεύς	0.8924594372766832
353	Θεράπων	0.0
353	Κρέων	0.9999999999999999
353	Οἰδίπους	0.6623773198548519
353	Τειρεσίας	1.0000000000000002
353	Χορός	0.9968274249418284
353	Ἄγγελος	0.0
353	Ἐξάγγελος	0.9828656150726055
353	Ἰοκάστη	0.866569427858035
353	Ἱερεύς	1.0
356	Θεράπων	0.0
356	Κρέων	1.0
356	Οἰδίπους	0.9486832980505137
356	Τειρεσίας	1.0
356	Χορός	1.0
356	Ἄγγελος	0.0
356	Ἐξάγγελος	0.0
356	Ἰοκάστη	0.0
356	Ἱερεύς	0.0
358	Θεράπων	0.6712538088853829
358	Κρέων	0.9942854549739827
358	Οἰδίπους	0.7823103554815856
358	Τειρεσίας	0.9999999999999999
358	Χορός	0.9917776534503416
358	Ἄγγελος	0.9942854549739828
358	Ἐξάγγελος	0.0
358	Ἰοκάστη	1.0
358	Ἱερεύς	1.0000000000000002
360	Θεράπων	1.0
360	Κρέων	0.5647548457603261
360	Οἰδίπους	0.5151069850749631
360	Τειρεσίας	0.9999999999999999
360	Χορός	1.0
360	Ἄγγελος	0.9575008075390506
360	Ἐξάγγελος	0.0
360	Ἰοκάστη	0.722062763912271
360	Ἱερεύς	0.0
362	Θεράπων	0.5075900184241596
362	Κρέων	0.9776305193312465
362	Οἰδίπους	0.9697106167256055
362	Τειρεσίας	0.9999999999999998
362	Χορός	0.9985628134889656
362	Ἄγγελος	0.7693261947249511
362	Ἐξάγγελος	0.0
362	Ἰοκάστη	0.9833057642089256
362	Ἱερεύς	1.0
364	Θεράπων	1.0
364	Κρέων	0.9754831764765143
364	Οἰδίπους	0.8811048227232934
364	Τειρεσίας	1.0
364	Χορός	0.9011091840844707
364	Ἄγγελος	1.0
364	Ἐξάγγελος	1.0
364	Ἰοκάστη	0.8996076084371312
364	Ἱερεύς	1.0
366	Θεράπων	0.5075900184241596
366	Κρέων	0.9557394507118792
366	Οἰδίπους	0.8953613819809085
366	Τειρεσίας	1.0
366	Χορός	0.9775597634872047
366	Ἄγγελος	1.0
366	Ἐξάγγελος	0.0
366	Ἰοκάστη	0.9961461337539036
366	Ἱερεύς	0.8343676861756866
367	Θεράπων	0.0
367	Κρέων	0.944676014418429
367	Οἰδίπους	0.698526615469685
367	Τειρεσίας	1.0000000000000002
367	Χορός	0.7071067811865476
367	Ἄγγελος	0.0
367	Ἐξάγγελος	0.8240419241993675
367	Ἰοκάστη	0.979749608748383
367	Ἱερεύς	0.9191450300180578
369	Θεράπων	0.9988681377244375
369	Κρέων	0.9587981127083872
369	Οἰδίπους	0.9930932802813376
369	Τειρεσίας	1.0
369	Χορός	0.8709236853283572
369	Ἄγγελος	1.0
369	Ἐξάγγελος	1.0
369	Ἰοκάστη	0.8107175781930313
369	Ἱερεύς	0.9364369392666393
372	Θεράπων	0.46460106610246266
372	Κρέων	0.9601302410323388
372	Οἰδίπους	0.7446746081231903
372	Τειρεσίας	1.0
372	Χορός	0.9978026472764422
372	Ἄγγελος	0.7102389431951984
372	Ἐξάγγελος	1.0
372	Ἰοκάστη	0.9894544773654156
372	Ἱερεύς	0.9984038297885898
373	Θεράπων	1.0
373	Κρέων	0.9277639148238823
373	Οἰδίπους	0.3865971897652584
373	Τειρεσίας	1.0
373	Χορός	0.9708796594818271
373	Ἄγγελος	0.9718789736597016
373	Ἐξάγγελος	1.0
373	Ἰοκάστη	0.7593154455927188
373	Ἱερεύς	0.7071067811865475
376	Θεράπων	0.38544458835968987
376	Κρέων	0.8393062818045983
376	Οἰδίπους	0.7400640228819518
376	Τειρεσίας	1.0
376	Χορός	0.8888631556538241
376	Ἄγγελος	0.816898654574579
376	Ἐξάγγελος	0.7376692483359059
376	Ἰοκάστη	0.9444458736107323
376	Ἱερεύς	0.7224920937545115
377	Θεράπων	0.0
377	Κρέων	0.0
377	Οἰδίπους	0.9590378314258609
377	Τειρεσίας	0.9999999999999999
377	Χορός	1.0
377	Ἄγγελος	0.0
377	Ἐξάγγελος	0.0
377	Ἰοκάστη	1.0
377	Ἱερεύς	0.0
379	Θεράπων	0.38772208566628574
379	Κρέων	0.9538118403991198
379	Οἰδίπους	0.9677991974044826
379	Τειρεσίας	1.0
379	Χορός	0.915552094680385
379	Ἄγγελος	0.9397436286550029
379	Ἐξάγγελος	0.9041036880103969
379	Ἰοκάστη	0.9633190475695178
379	Ἱερεύς	0.8974819220990139
408	Θεράπων	1.0
408	Κρέων	0.7631400098314304
408	Οἰδίπους	0.672231392760348
408	Τειρεσίας	1.0000000000000002
408	Χορός	1.0
408	Ἄγγελος	1.0
408	Ἐξάγγελος	0.0
408	Ἰοκάστη	1.0
408	Ἱερεύς	0.0
409	Θεράπων	1.0
409	Κρέων	0.9326298594941241
409	Οἰδίπους	0.7724314603515674
409	Τειρεσίας	1.0
409	Χορός	0.9338956169955398
409	Ἄγγελος	0.9181630443186887
409	Ἐξάγγελος	1.0
409	Ἰοκάστη	0.8195391295297292
409	Ἱερεύς	0.9897437147209118
410	Θεράπων	0.383804618351981
410	Κρέων	0.9980514504685843
410	Οἰδίπους	0.888429365567103
410	Τειρεσίας	0.9999999999999999
410	Χορός	0.95549947900967
410	Ἄγγελος	0.9478158902728399
410	Ἐξάγγελος	0.0
410	Ἰοκάστη	0.9688894918934937
410	Ἱερεύς	0.9166547479321134
411	Θεράπων	0.0
411	Κρέων	1.0
411	Οἰδίπους	0.8666511235922649
411	Τειρεσίας	1.0
411	Χορός	1.0
411	Ἄγγελος	1.0
411	Ἐξάγγελος	0.0
411	Ἰοκάστη	1.0
411	Ἱερεύς	0.0
412	Θεράπων	1.0
412	Κρέων	0.9779864385477505
412	Οἰδίπους	0.5058629434150026
412	Τειρεσίας	1.0000000000000002
412	Χορός	0.8156013145071477
412	Ἄγγελος	0.9779864385477505
412	Ἐξάγγελος	1.0
412	Ἰοκάστη	1.0
412	Ἱερεύς	1.0
413	Θεράπων	0.44659981556723
413	Κρέων	0.8050001560242259
413	Οἰδίπους	0.7411805975939676
413	Τειρεσίας	1.0000000000000002
413	Χορός	0.9599317249464454
413	Ἄγγελος	0.845299356198634
413	Ἐξάγγελος	0.6536031677318208
413	Ἰοκάστη	0.9843143220390228
413	Ἱερεύς	0.9970544855015817
414	Θεράπων	0.0
414	Κρέων	0.8796482602221496
414	Οἰδίπους	0.7410575612032073
414	Τειρεσίας	1.0
414	Χορός	0.9869758700908065
414	Ἄγγελος	0.0
414	Ἐξάγγελος	0.9944093225935284
414	Ἰοκάστη	0.8307298827608309
414	Ἱερεύς	1.0
415	Θεράπων	0.0
415	Κρέων	0.0
415	Οἰδίπους	0.6852533477224366
415	Τειρεσίας	0.9999999999999998
415	Χορός	1.0
415	Ἄγγελος	0.9604156510905658
415	Ἐξάγγελος	0.0
415	Ἰοκάστη	0.9429055712116912
415	Ἱερεύς	0.0
416	Θεράπων	1.0
416	Κρέων	0.990842789312506
416	Οἰδίπους	0.9556242259846149
416	Τειρεσίας	1.0000000000000002
416	Χορός	0.990842789312506
416	Ἄγγελος	1.0
416	Ἐξάγγελος	0.9483304337632996
416	Ἰοκάστη	0.6784093437335954
416	Ἱερεύς	1.0
417	Θεράπων	1.0
417	Κρέων	0.9983605053187298
417	Οἰδίπους	0.7893632333395634
417	Τειρεσίας	1.0000000000000002
417	Χορός	0.970456918176021
417	Ἄγγελος	0.9853696333036132
417	Ἐξάγγελος	1.0
417	Ἰοκάστη	0.9605195939143928
417	Ἱερεύς	0.7580677892421228
418	Θεράπων	1.0
418	Κρέων	0.9514661259627507
418	Οἰδίπους	0.8841252302443978
418	Τειρεσίας	1.0
418	Χορός	0.9209979043488119
418	Ἄγγελος	0.9864784340857652
418	Ἐξάγγελος	0.8271868680212521
418	Ἰοκάστη	0.8568784320710041
418	Ἱερεύς	0.8510744843613284
419	Θεράπων	0.0
419	Κρέων	0.6010183727430252
419	Οἰδίπους	0.9932486395850998
419	Τειρεσίας	1.0000000000000002
419	Χορός	1.0
419	Ἄγγελος	0.0
419	Ἐξάγγελος	1.0
419	Ἰοκάστη	0.9944861158189782
419	Ἱερεύς	1.0
420	Θεράπων	0.8722677177849533
420	Κρέων	0.7964175911644938
420	Οἰδίπους	0.771050024754618
420	Τειρεσίας	1.0000000000000002
420	Χορός	0.9983053780698745
420	Ἄγγελος	0.872267717784953
420	Ἐξάγγελος	0.0
420	Ἰοκάστη	0.8369174615203107
420	Ἱερεύς	1.0
421	Θεράπων	0.9428411297404629
421	Κρέων	0.9425597224237313
421	Οἰδίπους	0.794866599393396
421	Τειρεσίας	1.0000000000000002
421	Χορός	1.0
421	Ἄγγελος	0.9056429951827889
421	Ἐξάγγελος	0.0
421	Ἰοκάστη	0.8714911532571025
421	Ἱερεύς	0.0
422	Θεράπων	0.0
422	Κρέων	1.0
422	Οἰδίπους	0.9937001623275776
422	Τειρεσίας	1.0000000000000002
422	Χορός	1.0
422	Ἄγγελος	1.0
422	Ἐξάγγελος	1.0
422	Ἰοκάστη	1.0
422	Ἱερεύς	0.0
423	Θεράπων	0.0
423	Κρέων	1.0
423	Οἰδίπους	1.0
423	Τειρεσίας	0.9999999999999999
423	Χορός	0.0
423	Ἄγγελος	0.0
423	Ἐξάγγελος	0.0
423	Ἰοκάστη	0.0
423	Ἱερεύς	0.0
424	Θεράπων	0.9971730109168436
424	Κρέων	0.8461766640691281
424	Οἰδίπους	0.637431518858132
424	Τειρεσίας	0.9999999999999999
424	Χορός	0.49685247634701407
424	Ἄγγελος	1.0
424	Ἐξάγγελος	0.9601384346804605
424	Ἰοκάστη	0.4563020798776161
424	Ἱερεύς	0.8137334712067349
425	Θεράπων	0.9072199282591186
425	Κρέων	0.984540445424833
425	Οἰδίπους	0.9323087831913653
425	Τειρεσίας	1.0000000000000002
425	Χορός	0.9745692536355794
425	Ἄγγελος	0.9847218250669004
425	Ἐξάγγελος	0.9272889977098637
425	Ἰοκάστη	0.9953990543768173
425	Ἱερεύς	0.7670391246537194
426	Θεράπων	1.0
426	Κρέων	1.0
426	Οἰδίπους	0.9480407407545063
426	Τειρεσίας	1.0000000000000002
426	Χορός	0.9811836034414292
426	Ἄγγελος	1.0
426	Ἐξάγγελος	0.0
426	Ἰοκάστη	1.0
426	Ἱερεύς	0.7154474766083481
427	Θεράπων	1.0
427	Κρέων	1.0
427	Οἰδίπους	0.9947243297497687
427	Τειρεσίας	1.0
427	Χορός	0.8503781648729359
427	Ἄγγελος	1.0
427	Ἐξάγγελος	0.0
427	Ἰοκάστη	0.9972570102235571
427	Ἱερεύς	0.7568267762736246
428	Θεράπων	0.0
428	Κρέων	0.9806100225969624
428	Οἰδίπους	0.8716426147209559
428	Τειρεσίας	0.9999999999999999
428	Χορός	0.9960498877945874
428	Ἄγγελος	1.0
428	Ἐξάγγελος	0.0
428	Ἰοκάστη	1.0
428	Ἱερεύς	0.0
432	Θεράπων	0.46304541548018135
432	Κρέων	0.6555720262371709
432	Οἰδίπους	0.7172759491482131
432	Τειρεσίας	1.0
432	Χορός	0.8536551469271644
432	Ἄγγελος	0.7409637414974692
432	Ἐξάγγελος	0.9350398759038293
432	Ἰοκάστη	0.9734701137010441
432	Ἱερεύς	0.915913191874998
435	Θεράπων	0.3714148844129612
435	Κρέων	0.830484138849518
435	Οἰδίπους	0.8900171058277611
435	Τειρεσίας	1.0000000000000002
435	Χορός	0.7823322743794556
435	Ἄγγελος	1.0
435	Ἐξάγγελος	1.0
435	Ἰοκάστη	1.0
435	Ἱερεύς	0.47621137322862506
436	Θεράπων	1.0
436	Κρέων	0.9256511016935322
436	Οἰδίπους	0.9773925101086393
436	Τειρεσίας	1.0000000000000002
436	Χορός	1.0
436	Ἄγγελος	1.0
436	Ἐξάγγελος	1.0
436	Ἰοκάστη	1.0
436	Ἱερεύς	1.0
438	Θεράπων	0.5075900184241596
438	Κρέων	0.98386783704076
438	Οἰδίπους	0.9935683088694025
438	Τειρεσίας	1.0
438	Χορός	0.9942052837900202
438	Ἄγγελος	1.0
438	Ἐξάγγελος	0.0
438	Ἰοκάστη	0.9975202160032092
438	Ἱερεύς	1.0
440	Θεράπων	0.37060183390515544
440	Κρέων	0.7280020976092314
440	Οἰδίπους	0.6475852916010187
440	Τειρεσίας	1.0000000000000002
440	Χορός	0.8570094731723171
440	Ἄγγελος	0.6968971765010115
440	Ἐξάγγελος	0.0
440	Ἰοκάστη	0.8638302293138619
440	Ἱερεύς	0.6845967800221424
442	Θεράπων	0.5265813593089753
442	Κρέων	0.9383431168171102
442	Οἰδίπους	0.8672101799720286
442	Τειρεσίας	1.0
442	Χορός	0.9983021016412682
442	Ἄγγελος	0.686978107868835
442	Ἐξάγγελος	0.9999999999999999
442	Ἰοκάστη	0.896146877680685
442	Ἱερεύς	0.7586613541915436
444	Θεράπων	1.0
444	Κρέων	1.0
444	Οἰδίπους	0.6932311689520869
444	Τειρεσίας	1.0
444	Χορός	1.0
444	Ἄγγελος	1.0
444	Ἐξάγγελος	1.0
444	Ἰοκάστη	1.0
444	Ἱερεύς	1.0
447	Θεράπων	1.0
447	Κρέων	0.6699473687955099
447	Οἰδίπους	0.743056086004348
447	Τειρεσίας	1.0000000000000002
447	Χορός	0.7086654714790879
447	Ἄγγελος	0.5021206938260464
447	Ἐξάγγελος	0.9938454259975854
447	Ἰοκάστη	0.788647691789206
447	Ἱερεύς	1.0
448	Θεράπων	1.0
448	Κρέων	1.0
448	Οἰδίπους	0.7854420539668051
448	Τειρεσίας	0.9999999999999999
448	Χορός	1.0
448	Ἄγγελος	0.7999999999999999
448	Ἐξάγγελος	1.0
448	Ἰοκάστη	0.0
448	Ἱερεύς	0.0
449	Θεράπων	0.659434674248568
449	Κρέων	0.9363589932727021
449	Οἰδίπους	0.8478119619391891
449	Τειρεσίας	0.9999999999999999
449	Χορός	0.9456561093352782
449	Ἄγγελος	0.7071067811865476
449	Ἐξάγγελος	0.8879571631408674
449	Ἰοκάστη	0.8941470195357508
449	Ἱερεύς	0.7396358842470575
450	Θεράπων	0.0
450	Κρέων	0.848403776280774
450	Οἰδίπους	0.992783713042943
450	Τειρεσίας	1.0000000000000002
450	Χορός	0.0
450	Ἄγγελος	0.0
450	Ἐξάγγελος	1.0
450	Ἰοκάστη	1.0
450	Ἱερεύς	0.0
451	Θεράπων	1.0
451	Κρέων	1.0
451	Οἰδίπους	1.0
451	Τειρεσίας	1.0
451	Χορός	1.0
451	Ἄγγελος	1.0
451	Ἐξάγγελος	0.0
451	Ἰοκάστη	1.0
451	Ἱερεύς	1.0
452	Θεράπων	1.0
452	Κρέων	1.0
452	Οἰδίπους	0.8327828807424357
452	Τειρεσίας	1.0
452	Χορός	0.6740758311746626
452	Ἄγγελος	1.0
452	Ἐξάγγελος	1.0
452	Ἰοκάστη	0.7661301109414688
452	Ἱερεύς	0.0
453	Θεράπων	0.0
453	Κρέων	0.9035417012240573
453	Οἰδίπους	0.9213372132273709
453	Τειρεσίας	1.0000000000000002
453	Χορός	0.9968274249418285
453	Ἄγγελος	1.0
453	Ἐξάγγελος	0.9035417012240572
453	Ἰοκάστη	0.7666598917948086
453	Ἱερεύς	1.0
454	Θεράπων	1.0
454	Κρέων	1.0
454	Οἰδίπους	0.9558320923777173
454	Τειρεσίας	1.0
454	Χορός	0.8592460161953563
454	Ἄγγελος	1.0
454	Ἐξάγγελος	1.0
454	Ἰοκάστη	1.0
454	Ἱερεύς	0.0
455	Θεράπων	1.0
455	Κρέων	1.0
455	Οἰδίπους	0.8751511332767166
455	Τειρεσίας	0.9999999999999999
455	Χορός	0.7654468643856018
455	Ἄγγελος	1.0
455	Ἐξάγγελος	0.0
455	Ἰοκάστη	1.0
455	Ἱερεύς	0.0
456	Θεράπων	0.0
456	Κρέων	0.0
456	Οἰδίπους	1.0
456	Τειρεσίας	1.0
456	Χορός	0.0
456	Ἄγγελος	0.0
456	Ἐξάγγελος	0.0
456	Ἰοκάστη	0.0
456	Ἱερεύς	0.0
457	Θεράπων	1.0
457	Κρέων	0.9294605345906708
457	Οἰδίπους	0.749701193740981
457	Τειρεσίας	1.0
457	Χορός	0.9434236999053761
457	Ἄγγελος	1.0
457	Ἐξάγγελος	0.9428411297404629
457	Ἰοκάστη	1.0000000000000002
457	Ἱερεύς	1.0
458	Θεράπων	0.0
458	Κρέων	0.7371808210303438
458	Οἰδίπους	0.7228520893789029
458	Τειρεσίας	0.9999999999999999
458	Χορός	0.9635380826589937
458	Ἄγγελος	0.0
458	Ἐξάγγελος	1.0
458	Ἰοκάστη	1.0
458	Ἱερεύς	0.0
459	Θεράπων	1.0
459	Κρέων	0.0
459	Οἰδίπους	0.9996719519502727
459	Τειρεσίας	1.0
459	Χορός	0.9921428651019054
459	Ἄγγελος	1.0
459	Ἐξάγγελος	1.0
459	Ἰοκάστη	1.0
459	Ἱερεύς	1.0
460	Θεράπων	1.0
460	Κρέων	0.9658487708323648
460	Οἰδίπους	0.8841134518448305
460	Τειρεσίας	1.0000000000000002
460	Χορός	0.9190214971727728
460	Ἄγγελος	0.9757162520935706
460	Ἐξάγγελος	1.0
460	Ἰοκάστη	0.9325409292241166
460	Ἱερεύς	0.6872837920539174
461	Θεράπων	0.0
461	Κρέων	1.0
461	Οἰδίπους	1.0
461	Τειρεσίας	0.9999999999999999
461	Χορός	1.0
461	Ἄγγελος	1.0
461	Ἐξάγγελος	0.0
461	Ἰοκάστη	1.0
461	Ἱερεύς	0.0
462	Θεράπων	0.0
462	Κρέων	0.978105261135924
462	Οἰδίπους	0.835146914280756
462	Τειρεσίας	1.0
462	Χορός	0.9006932192626889
462	Ἄγγελος	0.9945683352929063
462	Ἐξάγγελος	0.8102965771128994
462	Ἰοκάστη	0.9010497301152445
462	Ἱερεύς	0.8102965771128995
