line	name	similarity_score
738	Τέκμησσα	0.9807476074856903
738	Τεῦκρος	0.9837816443897329
738	Χορός	0.9847523672223192
738	Ἀγαμέμνων	0.9916434568587712
738	Ἀθήνα	0.9987047065554604
738	Ἄγγελος	1.0
738	Ἡμιχόριον 1	1.0000000000000002
738	Ἡμιχόριον 2	1.0
738	Ὀδυσσεύς	0.9994135878428393
739	Αἴας	0.5566718319306924
739	Μενέλαος	0.8164965809277259
739	Τέκμησσα	0.9549366341978472
739	Τεῦκρος	0.9840079642935549
739	Χορός	0.9968786750623146
739	Ἀγαμέμνων	0.9790508823255416
739	Ἀθήνα	0.9967506006695545
739	Ἄγγελος	0.9999999999999999
739	Ἡμιχόριον 1	1.0
739	Ἡμιχόριον 2	0.0
739	Ὀδυσσεύς	0.980196058819607
741	Αἴας	0.8690839663296166
741	Μενέλαος	0.956725927241645
741	Τέκμησσα	0.812472939930208
741	Τεῦκρος	0.958493322209104
741	Χορός	0.6705921247817795
741	Ἀγαμέμνων	0.730390424581305
741	Ἀθήνα	0.9452758107049145
741	Ἄγγελος	0.9999999999999999
741	Ἡμιχόριον 1	1.0
741	Ἡμιχόριον 2	0.0
741	Ὀδυσσεύς	0.7278065192532852
742	Αἴας	0.8712834608695459
742	Μενέλαος	0.647649958415527
742	Τέκμησσα	0.963598209270517
742	Τεῦκρος	0.8832185057149324
742	Χορός	0.6005289292153181
742	Ἀγαμέμνων	0.9486832980505138
742	Ἀθήνα	0.8663331763607474
742	Ἄγγελος	1.0
742	Ἡμιχόριον 1	0.0
742	Ἡμιχόριον 2	0.0
742	Ὀδυσσεύς	0.8778848796002936
745	Αἴας	0.9625137653758576
745	Μενέλαος	0.8432740427115677
745	Τέκμησσα	0.9875414397573882
745	Τεῦκρος	0.7223839294450132
745	Χορός	0.9960238411119947
745	Ἀγαμέμνων	0.9958603776322721
745	Ἀθήνα	0.9970386258843617
745	Ἄγγελος	1.0
745	Ἡμιχόριον 1	0.0
745	Ἡμιχόριον 2	0.0
745	Ὀδυσσεύς	0.9994088086979587
746	Αἴας	0.5779402901724073
746	Μενέλαος	0.6989239654996728
746	Τέκμησσα	0.7587497346730026
746	Τεῦκρος	0.6714359275583549
746	Χορός	0.6871123916629326
746	Ἀγαμέμνων	0.8902760918366737
746	Ἀθήνα	0.9914104853335051
746	Ἄγγελος	0.9999999999999999
746	Ἡμιχόριον 1	1.0
746	Ἡμιχόριον 2	0.0
746	Ὀδυσσεύς	0.9732682867819776
748	Αἴας	0.6630591893049722
748	Μενέλαος	0.7016719528479685
748	Τέκμησσα	0.6975133822634813
748	Τεῦκρος	0.6734608774099389
748	Χορός	0.6421258709401662
748	Ἀγαμέμνων	1.0
748	Ἀθήνα	0.630060207135176
748	Ἄγγελος	1.0
748	Ἡμιχόριον 1	0.0
748	Ἡμιχόριον 2	0.0
748	Ὀδυσσεύς	0.678554746370223
749	Αἴας	0.735011127587792
749	Μενέλαος	0.9152489751879611
749	Τέκμησσα	0.9476207829412041
749	Τεῦκρος	0.9491600852141377
749	Χορός	0.963390144109096
749	Ἀγαμέμνων	0.9620798124502946
749	Ἀθήνα	0.9144687837383971
749	Ἄγγελος	0.9999999999999999
749	Ἡμιχόριον 1	1.0
749	Ἡμιχόριον 2	0.0
749	Ὀδυσσεύς	0.9311153418192005
750	Αἴας	1.0
750	Μενέλαος	0.0
750	Τέκμησσα	1.0
750	Τεῦκρος	0.0
750	Χορός	1.0
750	Ἀγαμέμνων	0.0
750	Ἀθήνα	0.0
750	Ἄγγελος	1.0000000000000002
750	Ἡμιχόριον 1	0.0
750	Ἡμιχόριον 2	0.0
750	Ὀδυσσεύς	1.0
751	Αἴας	0.9581585625682161
751	Μενέλαος	0.8668510752879259
751	Τέκμησσα	0.9958207265382593
751	Τεῦκρος	0.7317307368333865
751	Χορός	0.7964188926242055
751	Ἀγαμέμνων	0.8990524079859797
751	Ἀθήνα	0.9695015272343352
751	Ἄγγελος	1.0000000000000002
751	Ἡμιχόριον 1	0.0
751	Ἡμιχόριον 2	1.0
751	Ὀδυσσεύς	0.8236328103771193
752	Αἴας	0.990714508942128
752	Μενέλαος	0.0
752	Τέκμησσα	0.9124686300052026
752	Τεῦκρος	0.8972914795983844
752	Χορός	0.9016317855427407
752	Ἀγαμέμνων	1.0
752	Ἀθήνα	1.0
752	Ἄγγελος	1.0
752	Ἡμιχόριον 1	0.0
752	Ἡμιχόριον 2	0.0
752	Ὀδυσσεύς	1.0
753	Αἴας	0.8410086682412888
753	Μενέλαος	0.9452478448414425
753	Τέκμησσα	0.871032648032245
753	Τεῦκρος	0.8995743034686208
753	Χορός	0.8828445012705246
753	Ἀγαμέμνων	0.9967447155936021
753	Ἀθήνα	0.9095637028234623
753	Ἄγγελος	1.0
753	Ἡμιχόριον 1	1.0
753	Ἡμιχόριον 2	0.0
753	Ὀδυσσεύς	0.9146015166189011
754	Αἴας	0.9683852305207014
754	Μενέλαος	0.9431736178578313
754	Τέκμησσα	1.0
754	Τεῦκρος	0.6936393167458634
754	Χορός	0.9179649191351295
754	Ἀγαμέμνων	0.9433028258381569
754	Ἀθήνα	0.9999999999999999
754	Ἄγγελος	1.0000000000000002
754	Ἡμιχόριον 1	0.0
754	Ἡμιχόριον 2	0.0
754	Ὀδυσσεύς	1.0
755	Αἴας	0.9722744866859717
755	Μενέλαος	0.9801099995674466
755	Τέκμησσα	0.980910907654662
755	Τεῦκρος	0.9463942491841986
755	Χορός	0.9565306082813181
755	Ἀγαμέμνων	1.0
755	Ἀθήνα	0.9618526545818349
755	Ἄγγελος	0.9999999999999999
755	Ἡμιχόριον 1	0.0
755	Ἡμιχόριον 2	0.0
755	Ὀδυσσεύς	0.8008453967949507
756	Αἴας	0.9593535244481396
756	Μενέλαος	0.9558491471661956
756	Τέκμησσα	0.9611518194034596
756	Τεῦκρος	0.9795690807404269
756	Χορός	0.7116522830701928
756	Ἀγαμέμνων	0.9495520082552289
756	Ἀθήνα	0.8288368106774683
756	Ἄγγελος	1.0
756	Ἡμιχόριον 1	1.0
756	Ἡμιχόριον 2	0.0
756	Ὀδυσσεύς	0.9257720562643519
757	Αἴας	0.8662121243180726
757	Μενέλαος	1.0
757	Τέκμησσα	0.9221278006530522
757	Τεῦκρος	0.9722337273239204
757	Χορός	0.697294197888219
757	Ἀγαμέμνων	0.9714205296002387
757	Ἀθήνα	0.866744741621274
757	Ἄγγελος	1.0000000000000002
757	Ἡμιχόριον 1	0.0
757	Ἡμιχόριον 2	0.0
757	Ὀδυσσεύς	0.9968606531297662
758	Αἴας	0.9983628615923105
758	Μενέλαος	0.8644421390667626
758	Τέκμησσα	0.9951544907120671
758	Τεῦκρος	0.9999274284261901
758	Χορός	0.9934800715262958
758	Ἀγαμέμνων	0.9991264766109309
758	Ἀθήνα	0.9922778767136677
758	Ἄγγελος	0.9999999999999999
758	Ἡμιχόριον 1	0.8682431421244593
758	Ἡμιχόριον 2	0.0
758	Ὀδυσσεύς	0.9659198702250078
759	Αἴας	0.756750016035711
759	Μενέλαος	0.7553279683446239
759	Τέκμησσα	0.8466660364032407
759	Τεῦκρος	0.912739162256757
759	Χορός	0.9820077302958944
759	Ἀγαμέμνων	1.0
759	Ἀθήνα	0.9186935127048607
759	Ἄγγελος	1.0000000000000002
759	Ἡμιχόριον 1	0.0
759	Ἡμιχόριον 2	0.0
759	Ὀδυσσεύς	0.9186935127048604
760	Αἴας	0.9540311129132045
760	Μενέλαος	0.9978783738345538
760	Τέκμησσα	0.904435091008569
760	Τεῦκρος	0.7128326978997103
760	Χορός	0.7064634805592943
760	Ἀγαμέμνων	0.9964125613179514
760	Ἀθήνα	0.9999898123428022
760	Ἄγγελος	0.9999999999999999
760	Ἡμιχόριον 1	1.0
760	Ἡμιχόριον 2	0.0
760	Ὀδυσσεύς	0.9969381099458934
761	Αἴας	0.7118135838104178
761	Μενέλαος	0.7591189462480804
761	Τέκμησσα	0.9401850426626424
761	Τεῦκρος	0.7707973207899709
761	Χορός	0.6337781751224031
761	Ἀγαμέμνων	0.9326630882115898
761	Ἀθήνα	0.8732537129070124
761	Ἄγγελος	1.0
761	Ἡμιχόριον 1	0.0
761	Ἡμιχόριον 2	0.0
761	Ὀδυσσεύς	0.7373776020741083
762	Αἴας	0.9165576783505823
762	Μενέλαος	1.0
762	Τέκμησσα	0.8856345828724242
762	Τεῦκρος	0.990866690488936
762	Χορός	0.9068206533077673
762	Ἀγαμέμνων	0.0
762	Ἀθήνα	0.8964016305228596
762	Ἄγγελος	1.0000000000000002
762	Ἡμιχόριον 1	0.0
762	Ἡμιχόριον 2	0.0
762	Ὀδυσσεύς	0.9505278593939871
763	Αἴας	0.8053246872499842
763	Μενέλαος	0.9800535190120074
763	Τέκμησσα	1.0
763	Τεῦκρος	0.8143325171117383
763	Χορός	0.9027885948735396
763	Ἀγαμέμνων	0.9983815004553305
763	Ἀθήνα	0.9138180328869584
763	Ἄγγελος	0.9999999999999999
763	Ἡμιχόριον 1	1.0
763	Ἡμιχόριον 2	0.0
763	Ὀδυσσεύς	0.9383320673405202
764	Αἴας	0.9679715702434649
764	Μενέλαος	0.9558311446318732
764	Τέκμησσα	0.9710902616114849
764	Τεῦκρος	0.9886300196431258
764	Χορός	0.8864122801816698
764	Ἀγαμέμνων	0.9141466271600724
764	Ἀθήνα	0.9392738345062204
764	Ἄγγελος	1.0
764	Ἡμιχόριον 1	0.7566499084579776
764	Ἡμιχόριον 2	0.0
764	Ὀδυσσεύς	0.9606262203670106
765	Αἴας	0.9312986953764452
765	Μενέλαος	0.9908453309178893
765	Τέκμησσα	0.9793733198629991
765	Τεῦκρος	0.960887497891914
765	Χορός	0.9524426447617708
765	Ἀγαμέμνων	0.9486832980505138
765	Ἀθήνα	0.7480907813070712
765	Ἄγγελος	1.0
765	Ἡμιχόριον 1	0.0
765	Ἡμιχόριον 2	0.0
765	Ὀδυσσεύς	0.9170893478174256
766	Αἴας	0.9891314147840626
766	Μενέλαος	0.9984140938213918
766	Τέκμησσα	0.9987832688699526
766	Τεῦκρος	0.9205835666332903
766	Χορός	0.9994489575520819
766	Ἀγαμέμνων	1.0
766	Ἀθήνα	0.807381769390914
766	Ἄγγελος	1.0000000000000002
766	Ἡμιχόριον 1	1.0
766	Ἡμιχόριον 2	0.0
766	Ὀδυσσεύς	0.970554718068793
767	Αἴας	0.9115168972835984
767	Μενέλαος	0.8456438374025697
767	Τέκμησσα	0.9238198605412296
767	Τεῦκρος	0.8856792317270743
767	Χορός	0.9624472464215231
767	Ἀγαμέμνων	0.9458569901839046
767	Ἀθήνα	0.8845208227261246
767	Ἄγγελος	1.0000000000000002
767	Ἡμιχόριον 1	0.7682212795973761
767	Ἡμιχόριον 2	0.0
767	Ὀδυσσεύς	0.8702565850781919
768	Αἴας	0.6962999857910495
768	Μενέλαος	0.9583669955848269
768	Τέκμησσα	0.9804335454077172
768	Τεῦκρος	0.9911975726915258
768	Χορός	0.9685241484290215
768	Ἀγαμέμνων	0.9807185645379008
768	Ἀθήνα	0.9969350745308391
768	Ἄγγελος	1.0
768	Ἡμιχόριον 1	1.0
768	Ἡμιχόριον 2	0.0
768	Ὀδυσσεύς	0.9661396421267049
769	Αἴας	0.8234225792401481
769	Μενέλαος	0.7261832382482407
769	Τέκμησσα	0.8938499057764326
769	Τεῦκρος	0.6794485384652421
769	Χορός	0.820268253135828
769	Ἀγαμέμνων	0.9649907371215048
769	Ἀθήνα	0.6799877349434953
769	Ἄγγελος	1.0000000000000002
769	Ἡμιχόριον 1	1.0
769	Ἡμιχόριον 2	0.0
769	Ὀδυσσεύς	0.7182980580488126
770	Αἴας	1.0000000000000002
770	Μενέλαος	0.0
770	Τέκμησσα	0.0
770	Τεῦκρος	1.0
770	Χορός	0.0
770	Ἀγαμέμνων	0.0
770	Ἀθήνα	1.0
770	Ἄγγελος	1.0000000000000002
770	Ἡμιχόριον 1	0.0
770	Ἡμιχόριον 2	0.0
770	Ὀδυσσεύς	1.0
771	Αἴας	1.0
771	Μενέλαος	1.0
771	Τέκμησσα	1.0
771	Τεῦκρος	1.0
771	Χορός	0.9692241097764235
771	Ἀγαμέμνων	0.0
771	Ἀθήνα	1.0
771	Ἄγγελος	1.0
771	Ἡμιχόριον 1	0.0
771	Ἡμιχόριον 2	0.0
771	Ὀδυσσεύς	0.9736295100205506
772	Αἴας	0.45829316396765724
772	Μενέλαος	0.4336181569487626
772	Τέκμησσα	0.5021840508436287
772	Τεῦκρος	0.3586392700520892
772	Χορός	0.5153289802359371
772	Ἀγαμέμνων	0.7069849275606263
772	Ἀθήνα	0.7280718207143725
772	Ἄγγελος	0.9999999999999998
772	Ἡμιχόριον 1	0.0
772	Ἡμιχόριον 2	0.0
772	Ὀδυσσεύς	0.912396980484682
773	Αἴας	0.7680643935403382
773	Μενέλαος	0.8869001299531657
773	Τέκμησσα	0.8984702544513017
773	Τεῦκρος	0.9074272541974712
773	Χορός	0.8037289627380403
773	Ἀγαμέμνων	0.0
773	Ἀθήνα	0.9472025602170913
773	Ἄγγελος	0.9999999999999999
773	Ἡμιχόριον 1	0.0
773	Ἡμιχόριον 2	0.0
773	Ὀδυσσεύς	0.9254497522953732
774	Αἴας	0.9473840181664884
774	Μενέλαος	1.0
774	Τέκμησσα	0.9565501214948045
774	Τεῦκρος	0.9742513803538445
774	Χορός	0.9726963109267813
774	Ἀγαμέμνων	0.9999999999999998
774	Ἀθήνα	0.9998102207633586
774	Ἄγγελος	1.0
774	Ἡμιχόριον 1	1.0
774	Ἡμιχόριον 2	0.0
774	Ὀδυσσεύς	0.9869200988827711
775	Αἴας	0.9423975544717412
775	Μενέλαος	0.9932980372785128
775	Τέκμησσα	0.9983521499285936
775	Τεῦκρος	0.9997444180690168
775	Χορός	0.9943297974318879
775	Ἀγαμέμνων	0.9356394786411274
775	Ἀθήνα	0.7808688094430304
775	Ἄγγελος	1.0
775	Ἡμιχόριον 1	0.0
775	Ἡμιχόριον 2	1.0
775	Ὀδυσσεύς	0.9951834566756356
776	Αἴας	0.6077526081040506
776	Μενέλαος	0.8732537129070123
776	Τέκμησσα	0.7332618495750532
776	Τεῦκρος	0.7218843905097191
776	Χορός	0.8150930537415085
776	Ἀγαμέμνων	0.5370009913501432
776	Ἀθήνα	1.0
776	Ἄγγελος	1.0
776	Ἡμιχόριον 1	0.0
776	Ἡμιχόριον 2	0.0
776	Ὀδυσσεύς	1.0
777	Αἴας	0.5906947762510596
777	Μενέλαος	1.0
777	Τέκμησσα	0.9569934288359262
777	Τεῦκρος	0.7287769283918345
777	Χορός	0.8323816174721168
777	Ἀγαμέμνων	0.9180756151965042
777	Ἀθήνα	0.9548652215290399
777	Ἄγγελος	1.0000000000000002
777	Ἡμιχόριον 1	1.0
777	Ἡμιχόριον 2	0.0
777	Ὀδυσσεύς	0.8762150471216772
778	Αἴας	0.5949786993264996
778	Μενέλαος	0.7094236670035045
778	Τέκμησσα	0.5985902332919054
778	Τεῦκρος	0.9627969097951459
778	Χορός	0.8750747003868197
778	Ἀγαμέμνων	0.7929920383113822
778	Ἀθήνα	0.961295234043412
778	Ἄγγελος	1.0
778	Ἡμιχόριον 1	1.0
778	Ἡμιχόριον 2	0.0
778	Ὀδυσσεύς	0.8690640560542037
779	Αἴας	0.8901528231369912
779	Μενέλαος	0.9972904608368744
779	Τέκμησσα	0.990829357992664
779	Τεῦκρος	0.955513194447662
779	Χορός	0.745508232685796
779	Ἀγαμέμνων	0.8830062609688485
779	Ἀθήνα	0.8524439869240713
779	Ἄγγελος	1.0
779	Ἡμιχόριον 1	0.0
779	Ἡμιχόριον 2	0.0
779	Ὀδυσσεύς	0.9665792967868586
780	Αἴας	0.9505568528897056
780	Μενέλαος	0.9977391561215382
780	Τέκμησσα	0.9296912879965139
780	Τεῦκρος	0.9339003734973969
780	Χορός	0.8684653635352625
780	Ἀγαμέμνων	0.9949936405767427
780	Ἀθήνα	0.8540619146393821
780	Ἄγγελος	1.0000000000000002
780	Ἡμιχόριον 1	1.0000000000000002
780	Ἡμιχόριον 2	0.0
780	Ὀδυσσεύς	0.9731426505427112
781	Αἴας	0.4224137428420963
781	Μενέλαος	0.6339754853234126
781	Τέκμησσα	0.37988823813507344
781	Τεῦκρος	0.48532364725544536
781	Χορός	0.5162070287949034
781	Ἀγαμέμνων	0.9084319880192323
781	Ἀθήνα	0.9197997943166992
781	Ἄγγελος	1.0000000000000002
781	Ἡμιχόριον 1	1.0
781	Ἡμιχόριον 2	0.0
781	Ὀδυσσεύς	0.9952606423769467
782	Αἴας	0.9339813335166152
782	Μενέλαος	0.9951834566756356
782	Τέκμησσα	0.83417525716095
782	Τεῦκρος	0.9796563250780107
782	Χορός	0.7557511460170714
782	Ἀγαμέμνων	0.8332158592473345
782	Ἀθήνα	0.9375594243593309
782	Ἄγγελος	0.9999999999999998
782	Ἡμιχόριον 1	0.0
782	Ἡμιχόριον 2	0.0
782	Ὀδυσσεύς	0.8768616648085046
783	Αἴας	0.8617616808237906
783	Μενέλαος	0.9805348334953157
783	Τέκμησσα	0.8846743675268921
783	Τεῦκρος	0.7466439352540837
783	Χορός	0.8488858739782857
783	Ἀγαμέμνων	0.9623173988041833
783	Ἀθήνα	0.7591663413602725
783	Ἄγγελος	0.9999999999999999
783	Ἡμιχόριον 1	0.8864198459256244
783	Ἡμιχόριον 2	0.0
783	Ὀδυσσεύς	0.6988455620160088
792	Αἴας	0.9341137942519563
792	Μενέλαος	0.9937410946812049
792	Τέκμησσα	0.9323256582041766
792	Τεῦκρος	0.8495718427427709
792	Χορός	0.9281876836501327
792	Ἀγαμέμνων	0.9558652732263263
792	Ἀθήνα	0.7448092506147548
792	Ἄγγελος	1.0
792	Ἡμιχόριον 1	0.8682431421244593
792	Ἡμιχόριον 2	0.0
792	Ὀδυσσεύς	0.9643325194008615
793	Αἴας	0.6242308277703927
793	Μενέλαος	1.0
793	Τέκμησσα	0.8156091106103374
793	Τεῦκρος	1.0
793	Χορός	1.0
793	Ἀγαμέμνων	0.9271402104839042
793	Ἀθήνα	0.9916642678008871
793	Ἄγγελος	1.0
793	Ἡμιχόριον 1	1.0
793	Ἡμιχόριον 2	0.0
793	Ὀδυσσεύς	0.99602294959243
795	Αἴας	0.9960231484537065
795	Μενέλαος	0.0
795	Τέκμησσα	0.9688676579591482
795	Τεῦκρος	1.0
795	Χορός	0.8371155363736105
795	Ἀγαμέμνων	1.0
795	Ἀθήνα	1.0
795	Ἄγγελος	1.0
795	Ἡμιχόριον 1	0.0
795	Ἡμιχόριον 2	0.0
795	Ὀδυσσεύς	0.9688676579591481
796	Αἴας	0.519411690647756
796	Μενέλαος	1.0
796	Τέκμησσα	0.9570753025979583
796	Τεῦκρος	0.6290754649806048
796	Χορός	1.0
796	Ἀγαμέμνων	0.0
796	Ἀθήνα	0.9889123733133542
796	Ἄγγελος	1.0
796	Ἡμιχόριον 1	0.0
796	Ἡμιχόριον 2	0.0
796	Ὀδυσσεύς	0.9599827975437856
798	Αἴας	0.8845822481393355
798	Μενέλαος	0.9129782134486283
798	Τέκμησσα	0.9225370516246829
798	Τεῦκρος	0.9226173645549698
798	Χορός	0.8581975362776634
798	Ἀγαμέμνων	1.0
798	Ἀθήνα	0.9249713024743785
798	Ἄγγελος	1.0000000000000002
798	Ἡμιχόριον 1	0.0
798	Ἡμιχόριον 2	0.0
798	Ὀδυσσεύς	0.9224381819443477
799	Αἴας	1.0
799	Μενέλαος	0.8888209588721284
799	Τέκμησσα	0.8825989917451705
799	Τεῦκρος	1.0
799	Χορός	0.990529023270206
799	Ἀγαμέμνων	0.0
799	Ἀθήνα	0.0
799	Ἄγγελος	0.9999999999999999
799	Ἡμιχόριον 1	1.0
799	Ἡμιχόριον 2	0.0
799	Ὀδυσσεύς	1.0
801	Αἴας	1.0
801	Μενέλαος	1.0
801	Τέκμησσα	0.9666797700551858
801	Τεῦκρος	1.0
801	Χορός	1.0
801	Ἀγαμέμνων	0.9438178297329008
801	Ἀθήνα	0.9998294748112612
801	Ἄγγελος	1.0000000000000002
801	Ἡμιχόριον 1	1.0
801	Ἡμιχόριον 2	0.0
801	Ὀδυσσεύς	1.0
802	Αἴας	0.8935592663496125
802	Μενέλαος	0.9675962563256041
802	Τέκμησσα	0.8819631750305983
802	Τεῦκρος	0.9421971182900303
802	Χορός	0.8181343599035198
802	Ἀγαμέμνων	0.9269834428164696
802	Ἀθήνα	0.8682120954253487
802	Ἄγγελος	0.9999999999999999
802	Ἡμιχόριον 1	0.7749941885707394
802	Ἡμιχόριον 2	0.0
802	Ὀδυσσεύς	0.9689988125993777
