line	name	similarity_score
551	Θησεύς	1.0
551	Κρέων	0.9255344928616298
551	Ξένος	0.9657445539168424
551	Οἰδίπους	0.8981628730129148
551	Πολυνείκης	0.9648164169769005
551	Χορός	0.9325257637083175
551	Ἀντιγόνη	0.9914108854955888
551	Ἄγγελος	0.9235948976176246
551	Ἰσμήνη	0.6305926250944657
552	Θησεύς	1.0
552	Κρέων	1.0
552	Ξένος	0.0
552	Οἰδίπους	1.0
552	Πολυνείκης	0.0
552	Χορός	1.0
552	Ἀντιγόνη	1.0
552	Ἄγγελος	1.0
552	Ἰσμήνη	0.0
553	Θησεύς	0.9999999999999998
553	Κρέων	1.0
553	Ξένος	0.0
553	Οἰδίπους	0.8460119098136046
553	Πολυνείκης	0.8
553	Χορός	0.9733285267845753
553	Ἀντιγόνη	1.0
553	Ἄγγελος	1.0
553	Ἰσμήνη	0.0
554	Θησεύς	1.0
554	Κρέων	0.97662042290568
554	Ξένος	1.0
554	Οἰδίπους	0.6922528125603649
554	Πολυνείκης	0.9917940277583334
554	Χορός	0.9925047620803463
554	Ἀντιγόνη	0.9974978234085712
554	Ἄγγελος	0.9961053582053749
554	Ἰσμήνη	1.0
555	Θησεύς	1.0
555	Κρέων	1.0
555	Ξένος	0.0
555	Οἰδίπους	1.0
555	Πολυνείκης	0.0
555	Χορός	0.0
555	Ἀντιγόνη	1.0
555	Ἄγγελος	1.0
555	Ἰσμήνη	0.0
556	Θησεύς	1.0
556	Κρέων	0.9415812341899954
556	Ξένος	1.0
556	Οἰδίπους	0.7224663797451303
556	Πολυνείκης	1.0
556	Χορός	0.9955645425271381
556	Ἀντιγόνη	0.9972482829517687
556	Ἄγγελος	0.9710440130999911
556	Ἰσμήνη	0.509206971450771
557	Θησεύς	1.0000000000000002
557	Κρέων	0.9897513579747279
557	Ξένος	0.0
557	Οἰδίπους	0.9119215051751064
557	Πολυνείκης	1.0
557	Χορός	1.0
557	Ἀντιγόνη	0.9765624230588691
557	Ἄγγελος	1.0
557	Ἰσμήνη	1.0
558	Θησεύς	0.9999999999999998
558	Κρέων	0.9997026906430501
558	Ξένος	0.956788355235729
558	Οἰδίπους	0.9656157585206697
558	Πολυνείκης	0.5854905538443583
558	Χορός	0.8797065135761271
558	Ἀντιγόνη	0.9191450300180577
558	Ἄγγελος	1.0
558	Ἰσμήνη	0.6459422414661738
559	Θησεύς	0.9999999999999998
559	Κρέων	0.9973961883224899
559	Ξένος	0.0
559	Οἰδίπους	0.9938431662505219
559	Πολυνείκης	1.0
559	Χορός	1.0
559	Ἀντιγόνη	1.0
559	Ἄγγελος	1.0
559	Ἰσμήνη	1.0
560	Θησεύς	1.0
560	Κρέων	0.8393126079369566
560	Ξένος	0.0
560	Οἰδίπους	0.9658371232909098
560	Πολυνείκης	0.9359326317247613
560	Χορός	0.8988003095121212
560	Ἀντιγόνη	1.0
560	Ἄγγελος	0.9777075315083458
560	Ἰσμήνη	1.0
561	Θησεύς	1.0
561	Κρέων	1.0
561	Ξένος	0.0
561	Οἰδίπους	1.0
561	Πολυνείκης	0.0
561	Χορός	0.0
561	Ἀντιγόνη	1.0
561	Ἄγγελος	0.0
561	Ἰσμήνη	0.0
562	Θησεύς	1.0
562	Κρέων	0.8706372111225528
562	Ξένος	1.0
562	Οἰδίπους	0.8316273779225868
562	Πολυνείκης	1.0
562	Χορός	0.8190187693365102
562	Ἀντιγόνη	0.9949783805577224
562	Ἄγγελος	1.0
562	Ἰσμήνη	1.0
563	Θησεύς	1.0000000000000002
563	Κρέων	0.7824133658036156
563	Ξένος	0.0
563	Οἰδίπους	0.9645117242947198
563	Πολυνείκης	0.978725170713163
563	Χορός	0.9646634313838778
563	Ἀντιγόνη	0.7450362306298284
563	Ἄγγελος	0.749785434385627
563	Ἰσμήνη	0.0
564	Θησεύς	1.0
564	Κρέων	0.9579952095959366
564	Ξένος	0.8944271909999159
564	Οἰδίπους	0.8661091161605545
564	Πολυνείκης	0.7452413135250993
564	Χορός	0.9260923597695477
564	Ἀντιγόνη	0.9559065024181567
564	Ἄγγελος	0.9564748139872145
564	Ἰσμήνη	0.8944271909999159
565	Θησεύς	1.0
565	Κρέων	0.745489274460507
565	Ξένος	1.0
565	Οἰδίπους	0.9668265197912701
565	Πολυνείκης	0.9487201087928105
565	Χορός	0.9566695787546134
565	Ἀντιγόνη	0.8541394793358307
565	Ἄγγελος	0.6642553072393221
565	Ἰσμήνη	1.0
566	Θησεύς	1.0
566	Κρέων	1.0
566	Ξένος	0.0
566	Οἰδίπους	1.0
566	Πολυνείκης	1.0
566	Χορός	1.0
566	Ἀντιγόνη	1.0
566	Ἄγγελος	1.0
566	Ἰσμήνη	0.0
567	Θησεύς	1.0
567	Κρέων	1.0
567	Ξένος	0.0
567	Οἰδίπους	0.8812312871434679
567	Πολυνείκης	1.0
567	Χορός	1.0
567	Ἀντιγόνη	1.0
567	Ἄγγελος	1.0
567	Ἰσμήνη	1.0
568	Θησεύς	1.0
568	Κρέων	0.9904828057286735
568	Ξένος	1.0
568	Οἰδίπους	0.7466512193703562
568	Πολυνείκης	0.0
568	Χορός	0.8118764871988625
568	Ἀντιγόνη	0.78963371343399
568	Ἄγγελος	0.8641527039340955
568	Ἰσμήνη	0.0
575	Θησεύς	1.0
575	Κρέων	0.9832286688950748
575	Ξένος	1.0
575	Οἰδίπους	0.9749575039286694
575	Πολυνείκης	0.9754200976893458
575	Χορός	1.0
575	Ἀντιγόνη	0.9072418592539718
575	Ἄγγελος	0.9294605345906708
575	Ἰσμήνη	1.0
579	Θησεύς	1.0
579	Κρέων	0.860668435903354
579	Ξένος	0.9599999999999999
579	Οἰδίπους	0.8280335262029213
579	Πολυνείκης	0.9760868930218496
579	Χορός	0.7126896311464498
579	Ἀντιγόνη	0.7768641148117034
579	Ἄγγελος	1.0
579	Ἰσμήνη	0.988387554645427
581	Θησεύς	0.9999999999999999
581	Κρέων	0.8574929257125441
581	Ξένος	1.0
581	Οἰδίπους	0.8310065277151899
581	Πολυνείκης	0.7726761770082922
581	Χορός	0.7016578326904463
581	Ἀντιγόνη	0.7917222140509689
581	Ἄγγελος	1.0
581	Ἰσμήνη	0.9525381006409208
583	Θησεύς	1.0
583	Κρέων	0.0
583	Ξένος	1.0
583	Οἰδίπους	0.6563350370550245
583	Πολυνείκης	0.990980473941347
583	Χορός	0.9014908557585147
583	Ἀντιγόνη	0.9283401442265902
583	Ἄγγελος	0.9532737850306215
583	Ἰσμήνη	0.8050363807932153
584	Θησεύς	1.0000000000000002
584	Κρέων	0.982872186934322
584	Ξένος	0.0
584	Οἰδίπους	0.974431808583153
584	Πολυνείκης	0.9999999999999998
584	Χορός	0.9834033901774993
584	Ἀντιγόνη	0.8410625560784769
584	Ἄγγελος	1.0
584	Ἰσμήνη	0.0
586	Θησεύς	1.0000000000000002
586	Κρέων	0.9919477776945504
586	Ξένος	0.9644582868368909
586	Οἰδίπους	0.9700864713709365
586	Πολυνείκης	0.9133503083899263
586	Χορός	0.9473041392020927
586	Ἀντιγόνη	0.8132665647557171
586	Ἄγγελος	0.767492320917289
586	Ἰσμήνη	0.5717615511101918
588	Θησεύς	0.9999999999999999
588	Κρέων	0.9970478025079217
588	Ξένος	0.0
588	Οἰδίπους	0.8361612544234124
588	Πολυνείκης	0.9644692990468385
588	Χορός	1.0
588	Ἀντιγόνη	1.0
588	Ἄγγελος	1.0
588	Ἰσμήνη	1.0
590	Θησεύς	1.0
590	Κρέων	0.8760170904875849
590	Ξένος	0.9622139231932108
590	Οἰδίπους	0.7237367792923273
590	Πολυνείκης	0.9077276715518757
590	Χορός	0.9080759233108299
590	Ἀντιγόνη	0.9686275607264132
590	Ἄγγελος	1.0
590	Ἰσμήνη	0.992670373799651
592	Θησεύς	1.0
592	Κρέων	0.9862161777965811
592	Ξένος	1.0
592	Οἰδίπους	0.6291818369431116
592	Πολυνείκης	0.7713945097870318
592	Χορός	0.8677413123476412
592	Ἀντιγόνη	0.9112024611273977
592	Ἄγγελος	1.0
592	Ἰσμήνη	0.6232885412987763
594	Θησεύς	0.9999999999999999
594	Κρέων	1.0
594	Ξένος	1.0
594	Οἰδίπους	0.7955976309655578
594	Πολυνείκης	1.0
594	Χορός	1.0
594	Ἀντιγόνη	0.975382161287348
594	Ἄγγελος	1.0
594	Ἰσμήνη	1.0
596	Θησεύς	0.9999999999999999
596	Κρέων	0.640475905006038
596	Ξένος	1.0
596	Οἰδίπους	0.9029964215691839
596	Πολυνείκης	1.0
596	Χορός	0.9449180418829974
596	Ἀντιγόνη	0.9735349622927827
596	Ἄγγελος	0.0
596	Ἰσμήνη	0.9273838099368084
598	Θησεύς	1.0
598	Κρέων	0.6258193874911151
598	Ξένος	0.8606684359033542
598	Οἰδίπους	0.8329197534659039
598	Πολυνείκης	0.9574770298753171
598	Χορός	0.7388394801442044
598	Ἀντιγόνη	0.9949943312208043
598	Ἄγγελος	0.0
598	Ἰσμήνη	0.9460025950882357
602	Θησεύς	1.0
602	Κρέων	1.0
602	Ξένος	0.0
602	Οἰδίπους	0.876485894084925
602	Πολυνείκης	0.8986897343399818
602	Χορός	1.0
602	Ἀντιγόνη	1.0
602	Ἄγγελος	0.0
602	Ἰσμήνη	1.0
604	Θησεύς	1.0
604	Κρέων	1.0
604	Ξένος	1.0
604	Οἰδίπους	0.8189598652193555
604	Πολυνείκης	0.7586139279181877
604	Χορός	0.6872025623518745
604	Ἀντιγόνη	0.79650887246456
604	Ἄγγελος	1.0
604	Ἰσμήνη	1.0
606	Θησεύς	1.0000000000000002
606	Κρέων	1.0
606	Ξένος	0.0
606	Οἰδίπους	0.8914431257208641
606	Πολυνείκης	0.8221921916437785
606	Χορός	0.9838699100999074
606	Ἀντιγόνη	0.9216353751380655
606	Ἄγγελος	1.0
606	Ἰσμήνη	0.8221921916437787
631	Θησεύς	1.0000000000000002
631	Κρέων	1.0
631	Ξένος	0.0
631	Οἰδίπους	0.7999999999999999
631	Πολυνείκης	1.0
631	Χορός	0.0
631	Ἀντιγόνη	0.0
631	Ἄγγελος	0.0
631	Ἰσμήνη	0.0
632	Θησεύς	1.0
632	Κρέων	1.0
632	Ξένος	0.0
632	Οἰδίπους	0.969252228685325
632	Πολυνείκης	0.5402594254130535
632	Χορός	0.6420443639166669
632	Ἀντιγόνη	1.0
632	Ἄγγελος	1.0
632	Ἰσμήνη	0.0
633	Θησεύς	1.0
633	Κρέων	0.0
633	Ξένος	1.0
633	Οἰδίπους	0.9879664714460923
633	Πολυνείκης	0.997630328422983
633	Χορός	0.9982734024840229
633	Ἀντιγόνη	0.9947814386110524
633	Ἄγγελος	1.0
633	Ἰσμήνη	0.6757246285173463
634	Θησεύς	1.0
634	Κρέων	0.0
634	Ξένος	1.0
634	Οἰδίπους	0.9353085390426973
634	Πολυνείκης	1.0
634	Χορός	0.9431676914961545
634	Ἀντιγόνη	1.0
634	Ἄγγελος	0.9999999999999998
634	Ἰσμήνη	0.0
635	Θησεύς	1.0
635	Κρέων	0.9784804147887857
635	Ξένος	1.0
635	Οἰδίπους	0.9939235727205904
635	Πολυνείκης	0.8253072612498317
635	Χορός	0.9562599379424375
635	Ἀντιγόνη	0.88717515143507
635	Ἄγγελος	0.6985367247883851
635	Ἰσμήνη	0.9872116890663288
636	Θησεύς	1.0000000000000002
636	Κρέων	1.0
636	Ξένος	0.0
636	Οἰδίπους	0.9134744701769897
636	Πολυνείκης	1.0000000000000002
636	Χορός	1.0000000000000002
636	Ἀντιγόνη	1.0
636	Ἄγγελος	0.0
636	Ἰσμήνη	1.0
637	Θησεύς	1.0
637	Κρέων	1.0
637	Ξένος	1.0
637	Οἰδίπους	0.873434017853326
637	Πολυνείκης	1.0
637	Χορός	0.9857796652085999
637	Ἀντιγόνη	1.0
637	Ἄγγελος	1.0
637	Ἰσμήνη	1.0
638	Θησεύς	0.9999999999999998
638	Κρέων	0.7999999999999998
638	Ξένος	1.0
638	Οἰδίπους	0.9567147409335621
638	Πολυνείκης	0.963368173006405
638	Χορός	0.9798420779582577
638	Ἀντιγόνη	0.9946917938265513
638	Ἄγγελος	0.8
638	Ἰσμήνη	0.0
639	Θησεύς	1.0
639	Κρέων	1.0
639	Ξένος	0.0
639	Οἰδίπους	0.7836589147970711
639	Πολυνείκης	0.0
639	Χορός	1.0
639	Ἀντιγόνη	0.9231453654837946
639	Ἄγγελος	0.0
639	Ἰσμήνη	1.0
640	Θησεύς	1.0
640	Κρέων	0.8714911532571027
640	Ξένος	0.0
640	Οἰδίπους	0.9613507599451364
640	Πολυνείκης	1.0
640	Χορός	1.0
640	Ἀντιγόνη	1.0
640	Ἄγγελος	0.8714911532571027
640	Ἰσμήνη	0.0
641	Θησεύς	0.9999999999999999
641	Κρέων	1.0
641	Ξένος	0.828905674103884
641	Οἰδίπους	0.8732740278648348
641	Πολυνείκης	1.0
641	Χορός	0.9974489660631909
641	Ἀντιγόνη	1.0
641	Ἄγγελος	1.0
641	Ἰσμήνη	0.0
643	Θησεύς	1.0
643	Κρέων	0.8384058118486101
643	Ξένος	1.0
643	Οἰδίπους	0.6183221029793566
643	Πολυνείκης	0.7552556781502189
643	Χορός	0.915415905294135
643	Ἀντιγόνη	0.8804811301204896
643	Ἄγγελος	0.0
643	Ἰσμήνη	0.9554351954971434
645	Θησεύς	1.0
645	Κρέων	1.0
645	Ξένος	1.0
645	Οἰδίπους	1.0
645	Πολυνείκης	1.0
645	Χορός	1.0
645	Ἀντιγόνη	1.0
645	Ἄγγελος	1.0
645	Ἰσμήνη	1.0
647	Θησεύς	0.9999999999999999
647	Κρέων	0.0
647	Ξένος	0.0
647	Οἰδίπους	0.0
647	Πολυνείκης	0.0
647	Χορός	1.0
647	Ἀντιγόνη	0.0
647	Ἄγγελος	0.0
647	Ἰσμήνη	0.0
649	Θησεύς	1.0
649	Κρέων	0.9462788983872934
649	Ξένος	0.9312427797057535
649	Οἰδίπους	0.982347137898393
649	Πολυνείκης	0.9769732191161197
649	Χορός	0.9854607370023238
649	Ἀντιγόνη	0.992301696805249
649	Ἄγγελος	1.0
649	Ἰσμήνη	1.0
651	Θησεύς	1.0
651	Κρέων	0.9614089001060975
651	Ξένος	0.9340808971963414
651	Οἰδίπους	0.9103083256201393
651	Πολυνείκης	0.9152086306448587
651	Χορός	0.9409062934227135
651	Ἀντιγόνη	0.8886161083725981
651	Ἄγγελος	0.9963027101195226
651	Ἰσμήνη	0.9548485221213042
652	Θησεύς	1.0
652	Κρέων	1.0
652	Ξένος	0.0
652	Οἰδίπους	1.0
652	Πολυνείκης	1.0
652	Χορός	1.0
652	Ἀντιγόνη	1.0
652	Ἄγγελος	0.0
652	Ἰσμήνη	0.0
653	Θησεύς	1.0000000000000002
653	Κρέων	1.0
653	Ξένος	1.0
653	Οἰδίπους	0.8557045412021176
653	Πολυνείκης	0.9892455764096727
653	Χορός	1.0
653	Ἀντιγόνη	0.9678291867562098
653	Ἄγγελος	0.0
653	Ἰσμήνη	0.0
654	Θησεύς	1.0
654	Κρέων	0.9902488426762943
654	Ξένος	1.0
654	Οἰδίπους	0.8690028182953154
654	Πολυνείκης	1.0
654	Χορός	1.0
654	Ἀντιγόνη	0.9922778767136677
654	Ἄγγελος	0.8604935966616907
654	Ἰσμήνη	0.0
655	Θησεύς	1.0
655	Κρέων	1.0
655	Ξένος	0.0
655	Οἰδίπους	1.0
655	Πολυνείκης	1.0
655	Χορός	1.0
655	Ἀντιγόνη	1.0
655	Ἄγγελος	0.0
655	Ἰσμήνη	0.0
656	Θησεύς	1.0000000000000002
656	Κρέων	0.9924829925332044
656	Ξένος	1.0
656	Οἰδίπους	0.9999704940748572
656	Πολυνείκης	1.0
656	Χορός	0.991861111180241
656	Ἀντιγόνη	0.9991453176395857
656	Ἄγγελος	0.9905798248290756
656	Ἰσμήνη	1.0
657	Θησεύς	1.0000000000000002
657	Κρέων	0.9812400387531721
657	Ξένος	0.0
657	Οἰδίπους	1.0
657	Πολυνείκης	0.0
657	Χορός	0.0
657	Ἀντιγόνη	1.0
657	Ἄγγελος	1.0
657	Ἰσμήνη	0.0
658	Θησεύς	1.0
658	Κρέων	0.9985689362509991
658	Ξένος	1.0
658	Οἰδίπους	0.7451680138766378
658	Πολυνείκης	1.0
658	Χορός	0.9101923020827053
658	Ἀντιγόνη	0.8030913388788494
658	Ἄγγελος	0.9043521229934345
658	Ἰσμήνη	0.0
659	Θησεύς	1.0
659	Κρέων	0.8885556295745713
659	Ξένος	0.0
659	Οἰδίπους	0.7229526595719985
659	Πολυνείκης	0.0
659	Χορός	0.8143165823457531
659	Ἀντιγόνη	0.9889708255897857
659	Ἄγγελος	0.0
659	Ἰσμήνη	1.0
660	Θησεύς	0.9999999999999999
660	Κρέων	0.0
660	Ξένος	0.0
660	Οἰδίπους	0.9971294939013077
660	Πολυνείκης	1.0
660	Χορός	1.0
660	Ἀντιγόνη	0.8857585847070705
660	Ἄγγελος	0.0
660	Ἰσμήνη	1.0
661	Θησεύς	1.0
661	Κρέων	0.0
661	Ξένος	0.0
661	Οἰδίπους	1.0
661	Πολυνείκης	1.0
661	Χορός	1.0
661	Ἀντιγόνη	1.0
661	Ἄγγελος	1.0
661	Ἰσμήνη	1.0
662	Θησεύς	0.9999999999999999
662	Κρέων	0.9646615195751168
662	Ξένος	0.866891602860248
662	Οἰδίπους	0.9053781157032276
662	Πολυνείκης	1.0
662	Χορός	0.6238132524836755
662	Ἀντιγόνη	0.9646615195751168
662	Ἄγγελος	0.7156874299877697
662	Ἰσμήνη	0.813733471206735
663	Θησεύς	0.9999999999999999
663	Κρέων	0.9678291867562099
663	Ξένος	0.0
663	Οἰδίπους	0.9637879304041548
663	Πολυνείκης	1.0
663	Χορός	0.8676091224482037
663	Ἀντιγόνη	0.9999999999999998
663	Ἄγγελος	1.0
663	Ἰσμήνη	0.0
664	Θησεύς	1.0000000000000002
664	Κρέων	1.0
664	Ξένος	0.0
664	Οἰδίπους	0.986932880775682
664	Πολυνείκης	0.806306176028004
664	Χορός	0.8927050998662656
664	Ἀντιγόνη	0.9165598399851604
664	Ἄγγελος	0.0
664	Ἰσμήνη	1.0
665	Θησεύς	1.0000000000000002
665	Κρέων	0.0
665	Ξένος	0.0
665	Οἰδίπους	0.6143009265603633
665	Πολυνείκης	0.0
665	Χορός	0.0
665	Ἀντιγόνη	1.0
665	Ἄγγελος	0.0
665	Ἰσμήνη	0.0
666	Θησεύς	1.0000000000000002
666	Κρέων	0.7007052948303265
666	Ξένος	1.0
666	Οἰδίπους	0.8084666230296789
666	Πολυνείκης	0.0
666	Χορός	0.8335868843029643
666	Ἀντιγόνη	0.8651965843541486
666	Ἄγγελος	0.5051420933270666
666	Ἰσμήνη	0.7689720910567835
667	Θησεύς	1.0
667	Κρέων	1.0
667	Ξένος	0.0
667	Οἰδίπους	0.8082708611584626
667	Πολυνείκης	1.0
667	Χορός	0.9114936534618555
667	Ἀντιγόνη	0.90182937393312
667	Ἄγγελος	0.0
667	Ἰσμήνη	1.0
887	Θησεύς	0.9999999999999998
887	Κρέων	0.9590908506924247
887	Ξένος	0.0
887	Οἰδίπους	0.9738412097417932
887	Πολυνείκης	1.0
887	Χορός	0.9805806756909202
887	Ἀντιγόνη	0.9734011313779627
887	Ἄγγελος	0.942864134115882
887	Ἰσμήνη	0.9805806756909201
888	Θησεύς	1.0
888	Κρέων	0.0
888	Ξένος	0.0
888	Οἰδίπους	1.0
888	Πολυνείκης	1.0
888	Χορός	0.9999999999999999
888	Ἀντιγόνη	0.0
888	Ἄγγελος	0.0
888	Ἰσμήνη	0.7836163974214114
889	Θησεύς	1.0
889	Κρέων	1.0
889	Ξένος	1.0
889	Οἰδίπους	0.9994086452452766
889	Πολυνείκης	1.0
889	Χορός	0.9921915858859873
889	Ἀντιγόνη	0.9994287836830777
889	Ἄγγελος	0.9818387684838967
889	Ἰσμήνη	1.0
890	Θησεύς	1.0
890	Κρέων	1.0
890	Ξένος	0.0
890	Οἰδίπους	0.8582217563389917
890	Πολυνείκης	0.0
890	Χορός	0.9455367584913016
890	Ἀντιγόνη	1.0
890	Ἄγγελος	0.9486832980505139
890	Ἰσμήνη	1.0
893	Θησεύς	1.0
893	Κρέων	0.0
893	Ξένος	0.0
893	Οἰδίπους	1.0
893	Πολυνείκης	1.0
893	Χορός	1.0
893	Ἀντιγόνη	1.0
893	Ἄγγελος	0.0
893	Ἰσμήνη	0.0
896	Θησεύς	1.0000000000000002
896	Κρέων	1.0
896	Ξένος	1.0
896	Οἰδίπους	0.9269023265653035
896	Πολυνείκης	0.9990846746021058
896	Χορός	0.9048755729221573
896	Ἀντιγόνη	0.9954781630040258
896	Ἄγγελος	0.0
896	Ἰσμήνη	0.9571509017880757
897	Θησεύς	1.0
897	Κρέων	0.9546937726981173
897	Ξένος	0.0
897	Οἰδίπους	0.9216089609145894
897	Πολυνείκης	0.7739325371802219
897	Χορός	0.9999169885612551
897	Ἀντιγόνη	0.9996185339017571
897	Ἄγγελος	1.0
897	Ἰσμήνη	0.0
898	Θησεύς	1.0000000000000002
898	Κρέων	1.0
898	Ξένος	1.0
898	Οἰδίπους	0.8990512238909579
898	Πολυνείκης	1.0
898	Χορός	1.0
898	Ἀντιγόνη	1.0
898	Ἄγγελος	1.0
898	Ἰσμήνη	0.0
899	Θησεύς	1.0
899	Κρέων	0.0
899	Ξένος	1.0
899	Οἰδίπους	0.0
899	Πολυνείκης	0.0
899	Χορός	0.0
899	Ἀντιγόνη	0.0
899	Ἄγγελος	0.0
899	Ἰσμήνη	0.0
900	Θησεύς	1.0
900	Κρέων	0.0
900	Ξένος	0.0
900	Οἰδίπους	1.0
900	Πολυνείκης	0.0
900	Χορός	1.0
900	Ἀντιγόνη	0.0
900	Ἄγγελος	0.0
900	Ἰσμήνη	0.0
901	Θησεύς	0.9999999999999998
901	Κρέων	1.0
901	Ξένος	0.0
901	Οἰδίπους	1.0
901	Πολυνείκης	1.0
901	Χορός	0.9734011313779625
901	Ἀντιγόνη	1.0000000000000002
901	Ἄγγελος	0.0
901	Ἰσμήνη	0.0
902	Θησεύς	0.9999999999999999
902	Κρέων	0.0
902	Ξένος	0.0
902	Οἰδίπους	0.0
902	Πολυνείκης	0.0
902	Χορός	1.0
902	Ἀντιγόνη	0.0
902	Ἄγγελος	0.0
902	Ἰσμήνη	0.0
903	Θησεύς	0.9999999999999999
903	Κρέων	0.8445641863914817
903	Ξένος	1.0
903	Οἰδίπους	0.9290900926805763
903	Πολυνείκης	0.9052813601106658
903	Χορός	0.9138895773160934
903	Ἀντιγόνη	0.9821133215635128
903	Ἄγγελος	0.6482916211348702
903	Ἰσμήνη	1.0
904	Θησεύς	0.9999999999999998
904	Κρέων	1.0
904	Ξένος	0.0
904	Οἰδίπους	1.0
904	Πολυνείκης	1.0
904	Χορός	0.9486832980505139
904	Ἀντιγόνη	1.0
904	Ἄγγελος	1.0
904	Ἰσμήνη	1.0
905	Θησεύς	1.0
905	Κρέων	0.9999999999999999
905	Ξένος	1.0
905	Οἰδίπους	1.0
905	Πολυνείκης	0.9838699100999075
905	Χορός	0.9234580772498866
905	Ἀντιγόνη	0.9429055712116914
905	Ἄγγελος	0.0
905	Ἰσμήνη	0.8857585847070705
906	Θησεύς	1.0
906	Κρέων	1.0
906	Ξένος	0.0
906	Οἰδίπους	1.0
906	Πολυνείκης	1.0
906	Χορός	1.0
906	Ἀντιγόνη	1.0
906	Ἄγγελος	0.0
906	Ἰσμήνη	0.0
907	Θησεύς	1.0
907	Κρέων	1.0
907	Ξένος	1.0
907	Οἰδίπους	0.9359080628794556
907	Πολυνείκης	1.0
907	Χορός	0.9885107760791629
907	Ἀντιγόνη	1.0
907	Ἄγγελος	0.0
907	Ἰσμήνη	0.9935300266104976
908	Θησεύς	1.0
908	Κρέων	1.0
908	Ξένος	1.0
908	Οἰδίπους	0.9169177885122829
908	Πολυνείκης	1.0
908	Χορός	1.0
908	Ἀντιγόνη	1.0
908	Ἄγγελος	1.0
908	Ἰσμήνη	0.0
909	Θησεύς	1.0
909	Κρέων	0.9608364086984424
909	Ξένος	0.7845175524385882
909	Οἰδίπους	0.8576194539074767
909	Πολυνείκης	0.8766985696742992
909	Χορός	0.9730800606050866
909	Ἀντιγόνη	0.8595904537674329
909	Ἄγγελος	0.6358175211269722
909	Ἰσμήνη	0.9242414306999129
910	Θησεύς	1.0
910	Κρέων	1.0
910	Ξένος	1.0
910	Οἰδίπους	0.8335076880978303
910	Πολυνείκης	0.6669311877215616
910	Χορός	0.7186210107038937
910	Ἀντιγόνη	0.9705288003935836
910	Ἄγγελος	0.9483600219404489
910	Ἰσμήνη	0.9918221298074312
911	Θησεύς	1.0
911	Κρέων	0.978699422450646
911	Ξένος	0.0
911	Οἰδίπους	0.9912355833004121
911	Πολυνείκης	0.7220007955045346
911	Χορός	0.9748709975494046
911	Ἀντιγόνη	1.0
911	Ἄγγελος	0.8753819623149367
911	Ἰσμήνη	0.0
912	Θησεύς	1.0000000000000002
912	Κρέων	0.9319266760288291
912	Ξένος	1.0
912	Οἰδίπους	0.879930556353113
912	Πολυνείκης	0.8540094344005964
912	Χορός	0.8619621187147777
912	Ἀντιγόνη	0.98603465144794
912	Ἄγγελος	0.6975169712234298
912	Ἰσμήνη	0.9713990064967775
913	Θησεύς	1.0
913	Κρέων	0.7954863754034377
913	Ξένος	1.0
913	Οἰδίπους	0.9075528214794116
913	Πολυνείκης	0.9978273932952769
913	Χορός	0.8814159490834583
913	Ἀντιγόνη	0.9975855625095812
913	Ἄγγελος	1.0
913	Ἰσμήνη	0.9933743344094966
914	Θησεύς	1.0
914	Κρέων	1.0
914	Ξένος	0.0
914	Οἰδίπους	0.9797962665293134
914	Πολυνείκης	1.0000000000000002
914	Χορός	0.9056871259977137
914	Ἀντιγόνη	1.0
914	Ἄγγελος	1.0
914	Ἰσμήνη	0.0
915	Θησεύς	1.0000000000000002
915	Κρέων	0.9947814386110523
915	Ξένος	1.0
915	Οἰδίπους	0.9595587258795258
915	Πολυνείκης	0.8253072612498317
915	Χορός	0.955593236302185
915	Ἀντιγόνη	0.8634812791295634
915	Ἄγγελος	0.6985367247883851
915	Ἰσμήνη	0.9646483182438615
916	Θησεύς	1.0
916	Κρέων	1.0
916	Ξένος	0.0
916	Οἰδίπους	0.9917331742925233
916	Πολυνείκης	0.9047332127905119
916	Χορός	0.8914182903116278
916	Ἀντιγόνη	1.0
916	Ἄγγελος	0.0
916	Ἰσμήνη	0.0
917	Θησεύς	1.0
917	Κρέων	0.8618203260923133
917	Ξένος	1.0
917	Οἰδίπους	0.9904025952419963
917	Πολυνείκης	1.0000000000000002
917	Χορός	0.9999544446940558
917	Ἀντιγόνη	0.9992653096778116
917	Ἄγγελος	1.0
917	Ἰσμήνη	1.0
918	Θησεύς	0.9999999999999999
918	Κρέων	0.9999999999999999
918	Ξένος	0.0
918	Οἰδίπους	0.9899494936611665
918	Πολυνείκης	1.0
918	Χορός	0.9525793444156805
918	Ἀντιγόνη	0.9486832980505138
918	Ἄγγελος	1.0
918	Ἰσμήνη	0.0
919	Θησεύς	0.9999999999999998
919	Κρέων	0.6460825076697431
919	Ξένος	1.0
919	Οἰδίπους	0.7951700737283401
919	Πολυνείκης	0.6163552562295375
919	Χορός	0.7954863754034379
919	Ἀντιγόνη	0.7322313324907892
919	Ἄγγελος	0.0
919	Ἰσμήνη	0.9168863636216789
920	Θησεύς	0.9999999999999998
920	Κρέων	1.0
920	Ξένος	0.0
920	Οἰδίπους	1.0
920	Πολυνείκης	0.0
920	Χορός	1.0
920	Ἀντιγόνη	0.0
920	Ἄγγελος	1.0
920	Ἰσμήνη	0.0
921	Θησεύς	1.0000000000000002
921	Κρέων	0.0
921	Ξένος	0.0
921	Οἰδίπους	0.7291299731155811
921	Πολυνείκης	1.0
