line	name	similarity_score
231	Κρέων	0.948683298050514
231	Τειρεσίας	0.948683298050514
231	Φύλαξ	1.0
231	Χορός	0.948683298050514
231	Ἀντιγόνη	0.948683298050514
231	Ἄγγελος	0.948683298050514
231	Ἐξάγγελος	0.948683298050514
231	Ἰσμήνη	0.948683298050514
232	Αἵμων	0.3119580208269079
232	Εὐρυδίκη	0.9741587421430206
232	Κρέων	0.4185412292927766
232	Τειρεσίας	0.44116555293305637
232	Φύλαξ	1.0
232	Χορός	0.3119880156356782
232	Ἀντιγόνη	0.3119793187898404
232	Ἄγγελος	0.31195904399445673
232	Ἐξάγγελος	0.9741587421430206
232	Ἰσμήνη	0.9741587421430206
233	Αἵμων	0.11100180282506265
233	Εὐρυδίκη	0.8556998627660543
233	Κρέων	0.17385055894322543
233	Τειρεσίας	0.17313042751238258
233	Φύλαξ	1.0
233	Χορός	0.531230515175778
233	Ἀντιγόνη	0.17313338815311072
233	Ἄγγελος	0.3746706728618948
233	Ἐξάγγελος	0.11099829663372249
233	Ἰσμήνη	0.37891608983328673
234	Αἵμων	0.39068791083810883
234	Εὐρυδίκη	0.17573628842988542
234	Κρέων	0.5056741502630349
234	Τειρεσίας	0.39321724444778167
234	Φύλαξ	1.0
234	Χορός	0.40248307053891424
234	Ἀντιγόνη	0.3503565883610231
234	Ἄγγελος	0.35079463128906097
234	Ἐξάγγελος	0.3075272087714424
234	Ἰσμήνη	0.41560119107305726
235	Αἵμων	0.3637355834136183
235	Εὐρυδίκη	0.2911487688748456
235	Κρέων	0.48264396023463774
235	Τειρεσίας	0.3605518178466163
235	Φύλαξ	1.0
235	Χορός	0.9160244860981115
235	Ἀντιγόνη	0.5462957802509661
235	Ἄγγελος	0.35662994528063136
235	Ἐξάγγελος	0.2183626037429032
235	Ἰσμήνη	0.47508838253587427
236	Αἵμων	0.43792219665455984
236	Εὐρυδίκη	0.9038332737675983
236	Κρέων	0.5836588421236842
236	Τειρεσίας	0.5936567078949214
236	Φύλαξ	0.9999999999999999
236	Χορός	0.7504672987925308
236	Ἀντιγόνη	0.5405537253608343
236	Ἄγγελος	0.3219021770750953
236	Ἐξάγγελος	0.9038332737675983
236	Ἰσμήνη	0.38031630807030975
238	Αἵμων	0.5703100304505907
238	Εὐρυδίκη	0.37828600386505634
238	Κρέων	0.7132947071144067
238	Τειρεσίας	0.452552154207833
238	Φύλαξ	1.0
238	Χορός	0.6414613127001457
238	Ἀντιγόνη	0.5775062074111591
238	Ἄγγελος	0.4243327062003302
238	Ἐξάγγελος	0.23644005517323496
238	Ἰσμήνη	0.4346671355849854
239	Αἵμων	0.4911701449709495
239	Εὐρυδίκη	0.199370493435912
239	Κρέων	0.6066490973224629
239	Τειρεσίας	0.44961499680561073
239	Φύλαξ	1.0
239	Χορός	0.4558836077176101
239	Ἀντιγόνη	0.6985779463794966
239	Ἄγγελος	0.5114984392888821
239	Ἐξάγγελος	0.3058162955228586
239	Ἰσμήνη	0.6747355016639787
240	Αἵμων	0.5149585648220366
240	Εὐρυδίκη	0.9362254810675059
240	Κρέων	0.5918324956881156
240	Τειρεσίας	0.5291255256524985
240	Φύλαξ	1.0000000000000002
240	Χορός	0.5786648532979667
240	Ἀντιγόνη	0.40049634001915024
240	Ἄγγελος	0.4804517171798964
240	Ἐξάγγελος	0.9362254810675059
240	Ἰσμήνη	0.3798328918408645
243	Αἵμων	0.5478173434616956
243	Εὐρυδίκη	0.4153435099321519
243	Κρέων	0.6426364095197181
243	Τειρεσίας	0.5530980368397492
243	Φύλαξ	1.0000000000000002
243	Χορός	0.7040261436200288
243	Ἀντιγόνη	0.6840718742902742
243	Ἄγγελος	0.46590098951966036
243	Ἐξάγγελος	0.2596010308070073
243	Ἰσμήνη	0.6359555359230344
245	Αἵμων	0.7356445704563246
245	Εὐρυδίκη	0.25688238291382115
245	Κρέων	0.867906114226151
245	Τειρεσίας	0.692258009826021
245	Φύλαξ	1.0
245	Χορός	0.6409825711689382
245	Ἀντιγόνη	0.8043789686511638
245	Ἄγγελος	0.726846648003042
245	Ἐξάγγελος	0.49306252179284293
245	Ἰσμήνη	0.6950547354140589
246	Αἵμων	0.9208106677638453
246	Εὐρυδίκη	0.9208106677638453
246	Κρέων	0.29826881569413943
246	Τειρεσίας	0.9208106677638453
246	Φύλαξ	1.0
246	Χορός	0.2619223088645066
246	Ἀντιγόνη	0.29825088714898024
246	Ἄγγελος	0.9208106677638453
246	Ἐξάγγελος	0.9208106677638453
246	Ἰσμήνη	0.2982346302904755
247	Αἵμων	0.20971100954832825
247	Εὐρυδίκη	0.7927187656946978
247	Κρέων	0.18661710604806905
247	Τειρεσίας	0.2111132231597908
247	Φύλαξ	1.0
247	Χορός	0.5648636852989513
