line	name	similarity_score
377	Κρέων	0.0
377	Ξένος	1.0
377	Οἰδίπους	0.9018293808666316
377	Πολυνείκης	0.84638657913452
377	Χορός	0.9861701279382272
377	Ἀντιγόνη	0.7354315022131093
377	Ἄγγελος	0.9604283962806427
377	Ἰσμήνη	1.0
378	Θησεύς	1.0
378	Κρέων	0.0
378	Ξένος	0.0
378	Οἰδίπους	0.8718569030692775
378	Πολυνείκης	0.9853793353763031
378	Χορός	0.0
378	Ἀντιγόνη	1.0
378	Ἄγγελος	0.0
378	Ἰσμήνη	1.0000000000000002
379	Θησεύς	0.0
379	Κρέων	1.0
379	Ξένος	0.0
379	Οἰδίπους	0.9461377291749136
379	Πολυνείκης	0.0
379	Χορός	1.0
379	Ἀντιγόνη	1.0
379	Ἄγγελος	1.0
379	Ἰσμήνη	1.0000000000000002
380	Θησεύς	1.0
380	Κρέων	1.0000000000000002
380	Ξένος	0.0
380	Οἰδίπους	0.9428641341158818
380	Πολυνείκης	1.0
380	Χορός	0.0
380	Ἀντιγόνη	0.9429055712116913
380	Ἄγγελος	0.0
380	Ἰσμήνη	1.0
381	Θησεύς	0.0
381	Κρέων	1.0
381	Ξένος	0.0
381	Οἰδίπους	1.0
381	Πολυνείκης	0.0
381	Χορός	0.0
381	Ἀντιγόνη	0.0
381	Ἄγγελος	0.0
381	Ἰσμήνη	1.0
382	Θησεύς	0.9647638212377322
382	Κρέων	1.0
382	Ξένος	0.948683298050514
382	Οἰδίπους	0.9956202655902303
382	Πολυνείκης	0.9945767988495731
382	Χορός	0.5789871391661631
382	Ἀντιγόνη	0.9942842961009897
382	Ἄγγελος	0.9989789676354591
382	Ἰσμήνη	1.0000000000000002
383	Θησεύς	0.9972296887304269
383	Κρέων	1.0
383	Ξένος	0.0
383	Οἰδίπους	0.9001800274761665
383	Πολυνείκης	0.9072418592539718
383	Χορός	0.7040235600325331
383	Ἀντιγόνη	0.9535767260263163
383	Ἄγγελος	0.7780525995793962
383	Ἰσμήνη	0.9999999999999999
384	Θησεύς	0.0
384	Κρέων	0.0
384	Ξένος	0.0
384	Οἰδίπους	0.842914260201325
384	Πολυνείκης	0.0
384	Χορός	1.0000000000000002
384	Ἀντιγόνη	0.8188062837951545
384	Ἄγγελος	1.0
384	Ἰσμήνη	1.0
387	Θησεύς	1.0
387	Κρέων	0.0
387	Ξένος	0.0
387	Οἰδίπους	0.9372032040619988
387	Πολυνείκης	0.9970544855015816
387	Χορός	0.6737215368532152
387	Ἀντιγόνη	0.9639029953703223
387	Ἄγγελος	1.0
387	Ἰσμήνη	0.9999999999999999
389	Θησεύς	1.0000000000000002
389	Κρέων	1.0
389	Ξένος	0.0
389	Οἰδίπους	0.9934865753862366
389	Πολυνείκης	1.0
389	Χορός	1.0
389	Ἀντιγόνη	1.0
389	Ἄγγελος	0.0
389	Ἰσμήνη	1.0000000000000002
390	Θησεύς	0.9735287095654894
390	Κρέων	1.0
390	Ξένος	0.0
390	Οἰδίπους	0.7739880256144899
390	Πολυνείκης	0.9968793761096266
390	Χορός	1.0
390	Ἀντιγόνη	1.0
390	Ἄγγελος	1.0
390	Ἰσμήνη	1.0000000000000002
392	Θησεύς	0.8997754377387569
392	Κρέων	1.0
392	Ξένος	1.0
392	Οἰδίπους	0.8944575418696054
392	Πολυνείκης	0.9040827591890245
392	Χορός	0.6932225072330477
392	Ἀντιγόνη	0.7460922576413387
392	Ἄγγελος	0.7588089599686839
392	Ἰσμήνη	1.0000000000000002
394	Θησεύς	1.0
394	Κρέων	0.9960258211171887
394	Ξένος	1.0
394	Οἰδίπους	0.9905592061792694
394	Πολυνείκης	0.9960258211171888
394	Χορός	0.9690900628031021
394	Ἀντιγόνη	1.0
394	Ἄγγελος	0.0
394	Ἰσμήνη	1.0000000000000002
396	Θησεύς	0.9511561687430212
396	Κρέων	0.9422409000678118
396	Ξένος	0.9899494936611665
396	Οἰδίπους	0.6756660463497325
396	Πολυνείκης	1.0
396	Χορός	0.8234059391522288
396	Ἀντιγόνη	0.8698767004399393
396	Ἄγγελος	1.0
396	Ἰσμήνη	1.0
397	Θησεύς	0.9444025327369228
397	Κρέων	0.9877338290453034
397	Ξένος	0.0
397	Οἰδίπους	0.8073169128157787
397	Πολυνείκης	1.0
397	Χορός	0.9090548446255953
397	Ἀντιγόνη	0.9999999999999999
397	Ἄγγελος	0.98126059970815
397	Ἰσμήνη	1.0
399	Θησεύς	0.9905139187417646
399	Κρέων	1.0
399	Ξένος	0.0
399	Οἰδίπους	0.74871996848461
399	Πολυνείκης	0.9756486242407815
399	Χορός	0.5763450101580804
399	Ἀντιγόνη	0.9447861518950724
399	Ἄγγελος	0.9905139187417645
399	Ἰσμήνη	1.0
400	Θησεύς	1.0
400	Κρέων	0.9904280035542579
400	Ξένος	0.0
400	Οἰδίπους	0.9997541187236454
400	Πολυνείκης	1.0
400	Χορός	0.7743396154028246
400	Ἀντιγόνη	1.0
400	Ἄγγελος	1.0
400	Ἰσμήνη	0.9999999999999999
402	Θησεύς	0.9978131974170181
402	Κρέων	1.0
402	Ξένος	0.0
402	Οἰδίπους	0.8891834329999674
402	Πολυνείκης	0.9386897101953109
402	Χορός	0.9801647034560168
402	Ἀντιγόνη	0.9999999999999998
402	Ἄγγελος	0.8663829302129198
402	Ἰσμήνη	1.0
404	Θησεύς	0.8913651798901463
404	Κρέων	0.0
404	Ξένος	0.0
404	Οἰδίπους	0.961192136998165
404	Πολυνείκης	1.0
404	Χορός	1.0
404	Ἀντιγόνη	1.0
404	Ἄγγελος	1.0
404	Ἰσμήνη	1.0
405	Θησεύς	0.9852117548196747
405	Κρέων	0.8
405	Ξένος	0.0
405	Οἰδίπους	0.9023956754868568
405	Πολυνείκης	1.0
405	Χορός	0.881451179389107
405	Ἀντιγόνη	1.0
405	Ἄγγελος	1.0000000000000002
405	Ἰσμήνη	1.0
407	Θησεύς	1.0
407	Κρέων	1.0
407	Ξένος	0.0
407	Οἰδίπους	0.9910140293390213
407	Πολυνείκης	1.0
407	Χορός	0.6002236807195066
407	Ἀντιγόνη	0.9992046341916161
407	Ἄγγελος	1.0
407	Ἰσμήνη	1.0
409	Θησεύς	0.9144195309628759
409	Κρέων	0.8563363819574904
409	Ξένος	0.0
409	Οἰδίπους	0.7017590502370334
409	Πολυνείκης	1.0
409	Χορός	0.998196106584909
409	Ἀντιγόνη	0.0
409	Ἄγγελος	0.0
409	Ἰσμήνη	1.0
411	Θησεύς	0.9868946201386483
411	Κρέων	1.0
411	Ξένος	0.0
411	Οἰδίπους	0.8106078161514173
411	Πολυνείκης	0.9550044850587699
411	Χορός	0.8659466488177193
411	Ἀντιγόνη	1.0
411	Ἄγγελος	0.8464680607264105
411	Ἰσμήνη	0.9999999999999999
413	Θησεύς	1.0
413	Κρέων	0.0
413	Ξένος	0.0
413	Οἰδίπους	1.0
413	Πολυνείκης	1.0
413	Χορός	1.0000000000000002
413	Ἀντιγόνη	1.0000000000000002
413	Ἄγγελος	1.0
413	Ἰσμήνη	0.9999999999999999
415	Θησεύς	0.9858914657235796
415	Κρέων	0.7743396154028245
415	Ξένος	0.0
415	Οἰδίπους	0.7673657160614424
415	Πολυνείκης	0.9992791695170039
415	Χορός	0.919454733329538
415	Ἀντιγόνη	0.9898654616163621
415	Ἄγγελος	1.0
415	Ἰσμήνη	1.0
417	Θησεύς	0.9276382664753727
417	Κρέων	1.0
417	Ξένος	1.0
417	Οἰδίπους	0.999546804757254
417	Πολυνείκης	0.9646483182438615
417	Χορός	1.0
417	Ἀντιγόνη	1.0
417	Ἄγγελος	0.0
417	Ἰσμήνη	1.0000000000000002
420	Θησεύς	0.987984301212528
420	Κρέων	0.929460534590671
420	Ξένος	1.0
420	Οἰδίπους	0.68621700151213
420	Πολυνείκης	1.0
420	Χορός	0.8157707387439912
420	Ἀντιγόνη	1.0
420	Ἄγγελος	1.0
420	Ἰσμήνη	1.0000000000000002
503	Θησεύς	0.9761870601839527
503	Κρέων	1.0
503	Ξένος	1.0
503	Οἰδίπους	0.9585626530463663
503	Πολυνείκης	1.0
503	Χορός	1.0
503	Ἀντιγόνη	1.0
503	Ἄγγελος	1.0
503	Ἰσμήνη	1.0
504	Θησεύς	0.7739572992033211
504	Κρέων	0.0
504	Ξένος	0.0
504	Οἰδίπους	0.6859572866347337
504	Πολυνείκης	0.741535779123771
504	Χορός	0.9504062210508398
504	Ἀντιγόνη	0.9076756320448195
504	Ἄγγελος	1.0
504	Ἰσμήνη	0.9999999999999999
507	Θησεύς	0.9948234938552174
507	Κρέων	0.9041036880103968
507	Ξένος	0.0
507	Οἰδίπους	0.8496591784340054
507	Πολυνείκης	0.9608202637778431
507	Χορός	0.7781042864471185
507	Ἀντιγόνη	0.9821243517031564
507	Ἄγγελος	0.9704743358677677
507	Ἰσμήνη	0.9999999999999999
508	Θησεύς	1.0
508	Κρέων	0.0
508	Ξένος	0.0
508	Οἰδίπους	0.9882564206114803
508	Πολυνείκης	1.0
508	Χορός	0.4472135954999579
508	Ἀντιγόνη	0.9865640485150619
508	Ἄγγελος	1.0
508	Ἰσμήνη	0.9999999999999999
509	Θησεύς	1.0
509	Κρέων	0.0
509	Ξένος	0.0
509	Οἰδίπους	0.9060194837011449
509	Πολυνείκης	1.0
509	Χορός	0.942905571211691
509	Ἀντιγόνη	0.6139406135149204
509	Ἄγγελος	0.0
509	Ἰσμήνη	1.0000000000000002
1687	Θησεύς	1.0
1687	Κρέων	0.0
1687	Ξένος	1.0
1687	Οἰδίπους	0.7843305211718556
1687	Πολυνείκης	0.0
1687	Χορός	1.0
1687	Ἀντιγόνη	1.0
1687	Ἄγγελος	0.0
1687	Ἰσμήνη	1.0
1688	Θησεύς	1.0
1688	Κρέων	1.0
1688	Ξένος	0.0
1688	Οἰδίπους	0.9953500135553
1688	Πολυνείκης	1.0
1688	Χορός	0.6019876056043472
1688	Ἀντιγόνη	1.0
1688	Ἄγγελος	1.0
1688	Ἰσμήνη	1.0000000000000002
1690	Θησεύς	0.9486832980505138
1690	Κρέων	0.0
1690	Ξένος	0.0
1690	Οἰδίπους	0.5798414419719625
1690	Πολυνείκης	0.0
1690	Χορός	1.0000000000000002
1690	Ἀντιγόνη	0.9967922819955374
1690	Ἄγγελος	0.9761870601839528
1690	Ἰσμήνη	1.0
1715	Θησεύς	1.0
1715	Κρέων	1.0
1715	Ξένος	0.0
1715	Οἰδίπους	0.9902488426762944
1715	Πολυνείκης	1.0
1715	Χορός	0.9983960633334754
1715	Ἀντιγόνη	0.9130253889849683
1715	Ἄγγελος	0.0
1715	Ἰσμήνη	0.9999999999999999
1719	Θησεύς	0.7880015579434576
1719	Κρέων	1.0
1719	Ξένος	1.0
1719	Οἰδίπους	0.831472470966053
1719	Πολυνείκης	0.9961736032609715
1719	Χορός	0.39044118048519305
1719	Ἀντιγόνη	0.9585685490634532
1719	Ἄγγελος	1.0
1719	Ἰσμήνη	1.0
1723	Θησεύς	1.0
1723	Κρέων	1.0
1723	Ξένος	1.0
1723	Οἰδίπους	0.5876380564507515
1723	Πολυνείκης	1.0
1723	Χορός	1.0
1723	Ἀντιγόνη	1.0
1723	Ἄγγελος	0.0
1723	Ἰσμήνη	1.0
1724	Θησεύς	1.0
1724	Κρέων	1.0
1724	Ξένος	1.0
1724	Οἰδίπους	1.0
1724	Πολυνείκης	1.0
1724	Χορός	1.0
1724	Ἀντιγόνη	1.0
1724	Ἄγγελος	0.0
1724	Ἰσμήνη	1.0
1726	Θησεύς	1.0
1726	Κρέων	1.0
1726	Ξένος	1.0
1726	Οἰδίπους	1.0
1726	Πολυνείκης	1.0
1726	Χορός	1.0
1726	Ἀντιγόνη	1.0
1726	Ἄγγελος	0.0
1726	Ἰσμήνη	1.0
1727	Θησεύς	1.0
1727	Κρέων	0.0
1727	Ξένος	0.0
1727	Οἰδίπους	0.7054948780030755
1727	Πολυνείκης	1.0
1727	Χορός	0.9428411297404629
1727	Ἀντιγόνη	0.8143165823457532
1727	Ἄγγελος	1.0
1727	Ἰσμήνη	0.9999999999999999
1728	Θησεύς	1.0
1728	Κρέων	1.0
1728	Ξένος	1.0
1728	Οἰδίπους	1.0
1728	Πολυνείκης	1.0
1728	Χορός	1.0
1728	Ἀντιγόνη	1.0
1728	Ἄγγελος	0.0
1728	Ἰσμήνη	1.0
1731	Θησεύς	0.0
1731	Κρέων	0.0
1731	Ξένος	0.0
1731	Οἰδίπους	0.0
1731	Πολυνείκης	0.0
1731	Χορός	0.0
1731	Ἀντιγόνη	1.0
1731	Ἄγγελος	0.0
1731	Ἰσμήνη	1.0
1732	Θησεύς	0.0
1732	Κρέων	0.0
1732	Ξένος	0.0
1732	Οἰδίπους	1.0
1732	Πολυνείκης	1.0
1732	Χορός	1.0
1732	Ἀντιγόνη	0.0
1732	Ἄγγελος	0.0
1732	Ἰσμήνη	1.0
1734	Θησεύς	0.0
1734	Κρέων	1.0
1734	Ξένος	0.0
1734	Οἰδίπους	1.0000000000000002
1734	Πολυνείκης	1.0
1734	Χορός	1.0
1734	Ἀντιγόνη	1.0
1734	Ἄγγελος	0.0
1734	Ἰσμήνη	0.9999999999999999
1735	Θησεύς	0.0
1735	Κρέων	0.0
1735	Ξένος	0.0
1735	Οἰδίπους	0.8666511235922647
1735	Πολυνείκης	1.0
1735	Χορός	0.9906171204875487
1735	Ἀντιγόνη	0.9811648786711491
1735	Ἄγγελος	0.0
1735	Ἰσμήνη	1.0000000000000002
1736	Θησεύς	0.0
1736	Κρέων	0.0
1736	Ξένος	0.0
1736	Οἰδίπους	0.0
1736	Πολυνείκης	0.0
1736	Χορός	1.0
1736	Ἀντιγόνη	0.0
1736	Ἄγγελος	0.0
1736	Ἰσμήνη	0.9999999999999998
