line	name	similarity_score
394	Ἠλέκτρα	0.07691387418360762
394	Ὀρέστης	0.02064002030272159
396	Αἴγισθος	0.01918457983803211
396	Κλυταιμνήστρα	0.012350894618077415
396	Παιδαγωγός	0.0
396	Χορός	0.0
396	Χρυσόθεμις	0.20367635657057628
396	Ἠλέκτρα	0.006303366740802318
396	Ὀρέστης	0.03624526050664142
398	Αἴγισθος	0.031907517452491985
398	Κλυταιμνήστρα	0.005658412774171302
398	Παιδαγωγός	0.012253398685352825
398	Χορός	0.01337148009230901
398	Χρυσόθεμις	0.26738347422151815
398	Ἠλέκτρα	0.052189527229165346
398	Ὀρέστης	0.0035156731550035052
400	Αἴγισθος	0.0
400	Κλυταιμνήστρα	0.17247606933192883
400	Παιδαγωγός	0.039608889419199114
400	Χορός	0.07075137257173549
400	Χρυσόθεμις	0.2321534297622624
400	Ἠλέκτρα	0.18361665738855162
400	Ὀρέστης	0.06562589889339876
402	Αἴγισθος	0.0
402	Κλυταιμνήστρα	0.04598520092085556
402	Παιδαγωγός	0.0
402	Χορός	0.010483668966932048
402	Χρυσόθεμις	0.16409624683146443
402	Ἠλέκτρα	0.06589171209986981
402	Ὀρέστης	0.05141119647186737
404	Αἴγισθος	0.0
404	Κλυταιμνήστρα	0.028758562578395565
404	Παιδαγωγός	0.0
404	Χορός	0.0
404	Χρυσόθεμις	0.28583904171893043
404	Ἠλέκτρα	0.0073385682768524335
404	Ὀρέστης	0.05360462932018654
406	Αἴγισθος	0.0
406	Κλυταιμνήστρα	0.04064295848893393
406	Παιδαγωγός	0.005658412774171302
406	Χορός	0.02074242236768711
406	Χρυσόθεμις	0.23008228285004237
406	Ἠλέκτρα	0.1250041112734556
406	Ὀρέστης	0.02941035649043971
408	Αἴγισθος	0.0
408	Κλυταιμνήστρα	0.05263187985329645
408	Παιδαγωγός	0.0165037039246663
408	Χορός	0.0452074741811305
408	Χρυσόθεμις	0.07885783342712684
408	Ἠλέκτρα	0.08357705949807999
408	Ὀρέστης	0.04079254628051279
410	Αἴγισθος	0.0
410	Κλυταιμνήστρα	0.12988494008693505
410	Παιδαγωγός	0.020608720652726637
410	Χορός	0.030322016816458068
410	Χρυσόθεμις	0.2482788535779427
410	Ἠλέκτρα	0.06877621262760815
410	Ὀρέστης	0.026108845210504817
412	Αἴγισθος	0.0
412	Κλυταιμνήστρα	0.039608889419199114
412	Παιδαγωγός	0.009430687956952172
412	Χορός	0.03790792934145575
412	Χρυσόθεμις	0.15607309731424593
412	Ἠλέκτρα	0.03609763906721198
412	Ὀρέστης	0.010547019465010517
414	Αἴγισθος	0.031907517452491985
414	Κλυταιμνήστρα	0.0
414	Παιδαγωγός	0.0
414	Χορός	0.0
414	Χρυσόθεμις	0.17490849059341024
414	Ἠλέκτρα	0.052372719584943
414	Ὀρέστης	0.03208710172643208
417	Αἴγισθος	0.0
417	Κλυταιμνήστρα	0.046210370989065636
417	Παιδαγωγός	0.017603950852977387
417	Χορός	0.02695290383685161
417	Χρυσόθεμις	0.1127683958277321
417	Ἠλέκτρα	0.08085871151055483
417	Ὀρέστης	0.06972751757423619
418	Αἴγισθος	0.0
418	Κλυταιμνήστρα	0.01320296313973304
418	Παιδαγωγός	0.008801975426488693
418	Χορός	0.016845564898032257
418	Χρυσόθεμις	0.16008034163373183
418	Ἠλέκτρα	0.07307710230676047
418	Ὀρέστης	0.01640647472334969
419	Αἴγισθος	0.03722543702790731
419	Κλυταιμνήστρα	0.036285413828868365
419	Παιδαγωγός	0.004803125684807884
419	Χορός	0.00735392786426937
419	Χρυσόθεμις	0.22165733010614577
419	Ἠλέκτρα	0.10978968930013527
419	Ὀρέστης	0.056638761395570815
420	Αἴγισθος	0.0
420	Κλυταιμνήστρα	0.07230105917303761
420	Παιδαγωγός	0.021812967680210318
420	Χορός	0.048074345236642335
420	Χρυσόθεμις	0.21654997026863512
420	Ἠλέκτρα	0.060203151963225565
420	Ὀρέστης	0.0049219424170049075
421	Αἴγισθος	0.0
421	Κλυταιμνήστρα	0.10838452778589047
421	Παιδαγωγός	0.029916054193249175
421	Χορός	0.0454830252246871
421	Χρυσόθεμις	0.1840761235229248
421	Ἠλέκτρα	0.07961781193272957
