line	name	similarity_score
146	Αἴας	0.9778275563296461
146	Μενέλαος	1.0
146	Τέκμησσα	1.0
146	Τεῦκρος	0.9405607238653196
146	Χορός	0.9999999999999999
146	Ἀγαμέμνων	1.0
146	Ἀθήνα	0.998088432136991
146	Ἄγγελος	1.0
146	Ἡμιχόριον 1	0.0
146	Ἡμιχόριον 2	0.0
146	Ὀδυσσεύς	1.0
147	Αἴας	1.0
147	Μενέλαος	1.0
147	Τέκμησσα	0.0
147	Τεῦκρος	1.0
147	Χορός	1.0
147	Ἀγαμέμνων	0.0
147	Ἀθήνα	1.0
147	Ἄγγελος	0.0
147	Ἡμιχόριον 1	0.0
147	Ἡμιχόριον 2	0.0
147	Ὀδυσσεύς	0.0
148	Αἴας	0.9941713584281793
148	Μενέλαος	1.0
148	Τέκμησσα	0.9526524191837402
148	Τεῦκρος	0.9472377106120468
148	Χορός	1.0000000000000002
148	Ἀγαμέμνων	0.9043053383345874
148	Ἀθήνα	0.0
148	Ἄγγελος	1.0
148	Ἡμιχόριον 1	0.0
148	Ἡμιχόριον 2	0.0
148	Ὀδυσσεύς	0.0
149	Αἴας	0.9911974322633604
149	Μενέλαος	0.9849678202213638
149	Τέκμησσα	0.9849177714396666
149	Τεῦκρος	0.9483500268993292
149	Χορός	1.0000000000000002
149	Ἀγαμέμνων	0.9169602385048539
149	Ἀθήνα	0.919451792064164
149	Ἄγγελος	0.4405060763127151
149	Ἡμιχόριον 1	1.0
149	Ἡμιχόριον 2	0.8320502943378437
149	Ὀδυσσεύς	0.9651936301335569
150	Αἴας	0.9717178858360781
150	Μενέλαος	0.9756004986821533
150	Τέκμησσα	0.997446368476423
150	Τεῦκρος	0.9543535166265651
150	Χορός	1.0000000000000002
150	Ἀγαμέμνων	0.8204537448695964
150	Ἀθήνα	0.9655104972887449
150	Ἄγγελος	0.8796975384281853
150	Ἡμιχόριον 1	1.0
150	Ἡμιχόριον 2	0.0
150	Ὀδυσσεύς	0.9424277114558127
151	Αἴας	0.953779550352508
151	Μενέλαος	0.9319194191855438
151	Τέκμησσα	0.9864535364435598
151	Τεῦκρος	0.9948385315953656
151	Χορός	1.0
151	Ἀγαμέμνων	0.938503731755283
151	Ἀθήνα	0.9622072912712768
151	Ἄγγελος	0.9692318048103292
151	Ἡμιχόριον 1	0.45384575003028355
151	Ἡμιχόριον 2	1.0
151	Ὀδυσσεύς	0.9421719337019201
152	Αἴας	0.9186406380205377
152	Μενέλαος	1.0
152	Τέκμησσα	0.9989618090274959
152	Τεῦκρος	0.9987965108407767
152	Χορός	1.0
152	Ἀγαμέμνων	1.0
152	Ἀθήνα	0.9949465953911266
152	Ἄγγελος	0.9929996310374305
152	Ἡμιχόριον 1	1.0
152	Ἡμιχόριον 2	0.0
152	Ὀδυσσεύς	0.9214316251379362
153	Αἴας	1.0
153	Μενέλαος	0.9914753239333093
153	Τέκμησσα	0.9607303486542352
153	Τεῦκρος	0.9478318927768492
153	Χορός	1.0000000000000002
153	Ἀγαμέμνων	0.999555545360977
153	Ἀθήνα	0.9022372947362896
153	Ἄγγελος	0.9995555453609771
153	Ἡμιχόριον 1	1.0
153	Ἡμιχόριον 2	0.0
153	Ὀδυσσεύς	0.9998482375921535
154	Αἴας	0.637568116982032
154	Μενέλαος	0.7275927830566878
154	Τέκμησσα	0.8170106899322027
154	Τεῦκρος	0.9949420716106926
154	Χορός	1.0
154	Ἀγαμέμνων	0.9644912420472853
154	Ἀθήνα	0.9716676031619469
154	Ἄγγελος	0.9934800715262958
154	Ἡμιχόριον 1	0.919145030018058
154	Ἡμιχόριον 2	0.0
154	Ὀδυσσεύς	0.9724613496670632
155	Αἴας	0.9515597256433871
155	Μενέλαος	0.9161291092893327
155	Τέκμησσα	0.9610606410473455
155	Τεῦκρος	0.9314917272712598
155	Χορός	0.9999999999999998
155	Ἀγαμέμνων	0.9010379735883212
155	Ἀθήνα	0.8501841080148245
155	Ἄγγελος	0.8140137273405667
155	Ἡμιχόριον 1	0.9837481926898827
155	Ἡμιχόριον 2	0.0
155	Ὀδυσσεύς	0.9579471979417306
156	Αἴας	0.8619357927942063
156	Μενέλαος	0.998070954328649
156	Τέκμησσα	0.9774133384887286
156	Τεῦκρος	0.9315916867054638
156	Χορός	1.0
156	Ἀγαμέμνων	0.9018202566280898
156	Ἀθήνα	0.9399231474706815
156	Ἄγγελος	0.8360285295272732
156	Ἡμιχόριον 1	1.0
156	Ἡμιχόριον 2	0.0
156	Ὀδυσσεύς	0.9760419493573241
157	Αἴας	0.9757486348819816
157	Μενέλαος	0.9668851843287153
157	Τέκμησσα	0.9897444627051646
157	Τεῦκρος	0.9804562333092707
157	Χορός	1.0
157	Ἀγαμέμνων	0.9963851817127836
157	Ἀθήνα	0.9788389186310931
157	Ἄγγελος	0.9944228586892234
157	Ἡμιχόριον 1	0.7624593897272174
157	Ἡμιχόριον 2	0.0
157	Ὀδυσσεύς	0.9870938515537184
158	Αἴας	0.611477935554546
158	Μενέλαος	0.3194671470254452
158	Τέκμησσα	1.0
158	Τεῦκρος	1.0
158	Χορός	0.9999999999999999
158	Ἀγαμέμνων	0.9698155299641389
158	Ἀθήνα	0.0
158	Ἄγγελος	0.0
158	Ἡμιχόριον 1	0.0
158	Ἡμιχόριον 2	0.0
158	Ὀδυσσεύς	0.0
159	Αἴας	1.0
159	Μενέλαος	1.0
159	Τέκμησσα	1.0
159	Τεῦκρος	1.0
159	Χορός	1.0000000000000002
159	Ἀγαμέμνων	0.0
159	Ἀθήνα	1.0
159	Ἄγγελος	1.0
159	Ἡμιχόριον 1	0.0
159	Ἡμιχόριον 2	0.0
159	Ὀδυσσεύς	1.0
160	Αἴας	0.8119869221846611
160	Μενέλαος	0.5263124586409088
160	Τέκμησσα	0.9310369449409737
160	Τεῦκρος	0.9600031413463879
160	Χορός	0.9999999999999998
160	Ἀγαμέμνων	0.9848269954951397
160	Ἀθήνα	0.6437841862678217
160	Ἄγγελος	0.7931793961478499
160	Ἡμιχόριον 1	1.0
160	Ἡμιχόριον 2	0.0
160	Ὀδυσσεύς	0.9001405093868435
161	Αἴας	0.6056868968672456
161	Μενέλαος	0.5655984485667085
161	Τέκμησσα	0.7918016487278337
161	Τεῦκρος	1.0
161	Χορός	1.0
161	Ἀγαμέμνων	0.9923676621711449
161	Ἀθήνα	1.0
161	Ἄγγελος	0.9784794312491378
161	Ἡμιχόριον 1	0.0
161	Ἡμιχόριον 2	0.0
161	Ὀδυσσεύς	1.0
162	Αἴας	0.9946564939272059
162	Μενέλαος	0.9688681483486374
162	Τέκμησσα	0.9946390407178262
162	Τεῦκρος	0.988554957871981
162	Χορός	1.0
162	Ἀγαμέμνων	0.9359808922783878
162	Ἀθήνα	0.9909320146013685
162	Ἄγγελος	0.9878785926658881
162	Ἡμιχόριον 1	0.7921815028349795
162	Ἡμιχόριον 2	0.0
162	Ὀδυσσεύς	0.9985180729280789
163	Αἴας	0.689712982442893
163	Μενέλαος	1.0
163	Τέκμησσα	0.7161985986962096
163	Τεῦκρος	0.5871363178480871
163	Χορός	1.0
163	Ἀγαμέμνων	1.0
163	Ἀθήνα	0.964989509142281
163	Ἄγγελος	1.0
163	Ἡμιχόριον 1	0.0
163	Ἡμιχόριον 2	0.0
163	Ὀδυσσεύς	1.0
164	Αἴας	0.8596755587658576
164	Μενέλαος	1.0
164	Τέκμησσα	0.9997815478830834
164	Τεῦκρος	0.9494489353953902
164	Χορός	1.0
164	Ἀγαμέμνων	0.8596755587658572
164	Ἀθήνα	0.8030986710161899
164	Ἄγγελος	0.9946675910938549
164	Ἡμιχόριον 1	0.0
164	Ἡμιχόριον 2	0.0
164	Ὀδυσσεύς	1.0
165	Αἴας	0.8884461541953603
165	Μενέλαος	0.9869179281779233
165	Τέκμησσα	0.8844980649472101
165	Τεῦκρος	0.8671671554230129
165	Χορός	0.9999999999999999
165	Ἀγαμέμνων	0.9884763754067886
165	Ἀθήνα	0.9121089470887279
165	Ἄγγελος	0.9954954725939524
165	Ἡμιχόριον 1	0.0
165	Ἡμιχόριον 2	0.0
165	Ὀδυσσεύς	0.9894437189692339
166	Αἴας	0.9467038507968925
166	Μενέλαος	1.0
166	Τέκμησσα	1.0
166	Τεῦκρος	1.0
166	Χορός	0.9999999999999999
166	Ἀγαμέμνων	1.0
166	Ἀθήνα	1.0
166	Ἄγγελος	1.0
166	Ἡμιχόριον 1	0.0
166	Ἡμιχόριον 2	0.0
166	Ὀδυσσεύς	1.0
167	Αἴας	0.9617179613045099
167	Μενέλαος	0.9599567401596738
167	Τέκμησσα	0.9290229556752391
167	Τεῦκρος	0.9515617477714605
167	Χορός	1.0000000000000002
167	Ἀγαμέμνων	0.9680831308031478
167	Ἀθήνα	0.8669110248751397
167	Ἄγγελος	0.985025271180007
167	Ἡμιχόριον 1	0.6466315735210918
167	Ἡμιχόριον 2	0.0
167	Ὀδυσσεύς	0.9883088063055696
168	Αἴας	0.0
168	Μενέλαος	0.0
168	Τέκμησσα	0.0
168	Τεῦκρος	0.0
168	Χορός	1.0
168	Ἀγαμέμνων	0.0
168	Ἀθήνα	0.0
168	Ἄγγελος	0.0
168	Ἡμιχόριον 1	0.0
168	Ἡμιχόριον 2	0.0
168	Ὀδυσσεύς	0.0
169	Αἴας	0.6865226770789662
169	Μενέλαος	0.7120839004861902
169	Τέκμησσα	0.7584178295030658
169	Τεῦκρος	1.0
169	Χορός	1.0
169	Ἀγαμέμνων	1.0
169	Ἀθήνα	1.0
169	Ἄγγελος	1.0
169	Ἡμιχόριον 1	0.0
169	Ἡμιχόριον 2	0.0
169	Ὀδυσσεύς	1.0
170	Αἴας	0.9419925890387426
170	Μενέλαος	0.959882027619268
170	Τέκμησσα	0.9773115567697678
170	Τεῦκρος	0.9206545312075213
170	Χορός	0.9999999999999999
170	Ἀγαμέμνων	0.9035022010899876
170	Ἀθήνα	0.9018010808764625
170	Ἄγγελος	0.7171696756206718
170	Ἡμιχόριον 1	1.0
170	Ἡμιχόριον 2	0.0
170	Ὀδυσσεύς	0.9857087043597819
171	Αἴας	0.0
171	Μενέλαος	0.0
171	Τέκμησσα	1.0
171	Τεῦκρος	0.0
171	Χορός	0.9999999999999999
171	Ἀγαμέμνων	0.0
171	Ἀθήνα	0.0
171	Ἄγγελος	0.0
171	Ἡμιχόριον 1	0.0
171	Ἡμιχόριον 2	0.0
171	Ὀδυσσεύς	0.0
172	Αἴας	0.9723688337180002
172	Μενέλαος	0.9545081258081343
172	Τέκμησσα	0.9808157533419672
172	Τεῦκρος	0.9529564994446466
172	Χορός	1.0
172	Ἀγαμέμνων	0.9555467747708482
172	Ἀθήνα	0.9033355831808103
172	Ἄγγελος	0.9878932524702256
172	Ἡμιχόριον 1	0.0
172	Ἡμιχόριον 2	0.0
172	Ὀδυσσεύς	0.8199207311391474
173	Αἴας	0.6523610160787918
173	Μενέλαος	1.0
173	Τέκμησσα	0.9001856708139407
173	Τεῦκρος	0.9897550052334619
173	Χορός	1.0
173	Ἀγαμέμνων	1.0
173	Ἀθήνα	1.0
173	Ἄγγελος	0.0
173	Ἡμιχόριον 1	0.0
173	Ἡμιχόριον 2	0.0
173	Ὀδυσσεύς	1.0000000000000002
174	Αἴας	0.7746974253569201
174	Μενέλαος	0.9802457942924255
174	Τέκμησσα	1.0
174	Τεῦκρος	0.9998399795525929
174	Χορός	0.9999999999999999
174	Ἀγαμέμνων	0.9977839683935623
174	Ἀθήνα	0.0
174	Ἄγγελος	1.0
174	Ἡμιχόριον 1	0.0
174	Ἡμιχόριον 2	0.0
174	Ὀδυσσεύς	1.0
175	Αἴας	0.9987857398385027
175	Μενέλαος	1.0
175	Τέκμησσα	0.9842820808807035
175	Τεῦκρος	0.9805871107685866
175	Χορός	0.9999999999999998
175	Ἀγαμέμνων	0.9177732543188475
175	Ἀθήνα	0.963117316387028
175	Ἄγγελος	1.0
175	Ἡμιχόριον 1	0.0
175	Ἡμιχόριον 2	0.0
175	Ὀδυσσεύς	1.0
176	Αἴας	0.9668358161935038
176	Μενέλαος	1.0
176	Τέκμησσα	0.9128977300009071
176	Τεῦκρος	0.9636653513360489
176	Χορός	1.0
176	Ἀγαμέμνων	0.9254235102611629
176	Ἀθήνα	0.8503615713380244
176	Ἄγγελος	1.0
176	Ἡμιχόριον 1	1.0
176	Ἡμιχόριον 2	0.0
176	Ὀδυσσεύς	0.9635824397575274
177	Αἴας	0.9674295996084127
177	Μενέλαος	1.0
177	Τέκμησσα	1.0
177	Τεῦκρος	1.0
177	Χορός	1.0
177	Ἀγαμέμνων	1.0
177	Ἀθήνα	1.0
177	Ἄγγελος	1.0
177	Ἡμιχόριον 1	1.0
177	Ἡμιχόριον 2	0.0
177	Ὀδυσσεύς	1.0
178	Αἴας	0.9853945887413101
178	Μενέλαος	0.9354720936668214
178	Τέκμησσα	0.9841833239736955
178	Τεῦκρος	0.9917085649180409
178	Χορός	1.0
178	Ἀγαμέμνων	0.9645291401613482
178	Ἀθήνα	0.9882102372837738
178	Ἄγγελος	1.0
178	Ἡμιχόριον 1	1.0
178	Ἡμιχόριον 2	0.0
178	Ὀδυσσεύς	0.9982450786039412
179	Αἴας	0.9721142635557068
179	Μενέλαος	0.7996721617858548
179	Τέκμησσα	0.9995944389465413
179	Τεῦκρος	0.9835699066837157
179	Χορός	1.0000000000000002
179	Ἀγαμέμνων	0.9189658777468495
179	Ἀθήνα	0.9334219583409177
179	Ἄγγελος	0.9674020533318697
179	Ἡμιχόριον 1	0.9998886352243331
179	Ἡμιχόριον 2	0.0
179	Ὀδυσσεύς	0.9808998387636912
180	Αἴας	1.0
180	Μενέλαος	1.0
180	Τέκμησσα	0.9974375090989437
180	Τεῦκρος	0.8355883982415588
180	Χορός	0.9999999999999999
180	Ἀγαμέμνων	0.0
180	Ἀθήνα	1.0
180	Ἄγγελος	0.0
180	Ἡμιχόριον 1	1.0
180	Ἡμιχόριον 2	0.0
180	Ὀδυσσεύς	1.0
181	Αἴας	0.9639063296763418
181	Μενέλαος	1.0
181	Τέκμησσα	1.0
181	Τεῦκρος	0.996817400607558
181	Χορός	1.0000000000000002
181	Ἀγαμέμνων	1.0
181	Ἀθήνα	1.0
181	Ἄγγελος	0.0
181	Ἡμιχόριον 1	1.0
181	Ἡμιχόριον 2	0.0
181	Ὀδυσσεύς	0.9691991917297084
182	Αἴας	0.8376989912599487
182	Μενέλαος	0.9285790727213535
182	Τέκμησσα	0.9699659798493656
182	Τεῦκρος	0.7982778157394075
182	Χορός	1.0000000000000002
182	Ἀγαμέμνων	0.8770986062936418
182	Ἀθήνα	0.8709160027549531
182	Ἄγγελος	0.9532533956285987
182	Ἡμιχόριον 1	0.948683298050514
182	Ἡμιχόριον 2	0.0
182	Ὀδυσσεύς	0.9175448016008606
183	Αἴας	0.9761114819619758
183	Μενέλαος	0.0
183	Τέκμησσα	0.9663912365851024
183	Τεῦκρος	1.0000000000000002
183	Χορός	1.0000000000000002
183	Ἀγαμέμνων	0.0
183	Ἀθήνα	1.0
183	Ἄγγελος	0.0
183	Ἡμιχόριον 1	0.0
183	Ἡμιχόριον 2	0.0
183	Ὀδυσσεύς	0.0
185	Αἴας	0.9724745752326109
185	Μενέλαος	0.6018844165292285
185	Τέκμησσα	0.7727101663789464
185	Τεῦκρος	0.9380624637764041
185	Χορός	1.0
185	Ἀγαμέμνων	1.0
185	Ἀθήνα	0.39483991874728136
185	Ἄγγελος	0.972474575232611
185	Ἡμιχόριον 1	0.0
185	Ἡμιχόριον 2	0.0
185	Ὀδυσσεύς	0.9436302930327446
186	Αἴας	0.9893118621227672
186	Μενέλαος	0.9734308439084782
186	Τέκμησσα	0.901388317995356
186	Τεῦκρος	0.9118698032745496
186	Χορός	1.0
186	Ἀγαμέμνων	0.9943923420584507
186	Ἀθήνα	0.48006958764288293
186	Ἄγγελος	0.8122342180260962
186	Ἡμιχόριον 1	0.9684929325968497
186	Ἡμιχόριον 2	0.0
186	Ὀδυσσεύς	0.9090166481055065
187	Αἴας	0.9560840308002744
187	Μενέλαος	0.9153715677305011
187	Τέκμησσα	0.9812820544153368
187	Τεῦκρος	0.9377915305042976
187	Χορός	1.0
187	Ἀγαμέμνων	0.9294264115910781
187	Ἀθήνα	0.929037606620547
187	Ἄγγελος	0.9311827637021366
187	Ἡμιχόριον 1	0.0
187	Ἡμιχόριον 2	0.0
187	Ὀδυσσεύς	0.8866947237884617
188	Αἴας	0.9997606240042158
188	Μενέλαος	0.9919345540129937
188	Τέκμησσα	0.9996070301656298
188	Τεῦκρος	0.9719774108544582
188	Χορός	1.0000000000000002
188	Ἀγαμέμνων	1.0
188	Ἀθήνα	0.9271152104393823
188	Ἄγγελος	0.9995822725888475
188	Ἡμιχόριον 1	0.0
188	Ἡμιχόριον 2	0.0
188	Ὀδυσσεύς	0.9995822725888478
189	Αἴας	0.6469144975161274
189	Μενέλαος	0.7755916902227625
189	Τέκμησσα	0.8224724407781578
189	Τεῦκρος	0.9999861622539639
189	Χορός	1.0
189	Ἀγαμέμνων	0.9648797594596619
189	Ἀθήνα	1.0
189	Ἄγγελος	1.0
189	Ἡμιχόριον 1	1.0
189	Ἡμιχόριον 2	0.0
189	Ὀδυσσεύς	1.0
190	Αἴας	0.9576473338814951
190	Μενέλαος	0.9227981314739466
190	Τέκμησσα	0.9612186859376146
190	Τεῦκρος	0.993283700949875
190	Χορός	1.0000000000000002
190	Ἀγαμέμνων	0.912242746924974
190	Ἀθήνα	0.9863694672905529
190	Ἄγγελος	0.748708826695169
190	Ἡμιχόριον 1	0.9964682995662537
190	Ἡμιχόριον 2	0.0
190	Ὀδυσσεύς	0.9478795281439115
191	Αἴας	0.9923262692191811
191	Μενέλαος	0.9594112336728123
191	Τέκμησσα	0.9910156305372859
191	Τεῦκρος	0.9809034940407939
191	Χορός	0.9999999999999999
191	Ἀγαμέμνων	0.9226338713185804
191	Ἀθήνα	0.9805806756909201
191	Ἄγγελος	0.851271965069055
191	Ἡμιχόριον 1	0.0
191	Ἡμιχόριον 2	0.0
191	Ὀδυσσεύς	0.8396697685993186
192	Αἴας	0.9700788869153363
192	Μενέλαος	0.992876838486922
192	Τέκμησσα	0.9877867903465276
192	Τεῦκρος	0.9638319350640895
192	Χορός	1.0
192	Ἀγαμέμνων	1.0
192	Ἀθήνα	0.7860311848835377
192	Ἄγγελος	0.0
192	Ἡμιχόριον 1	1.0
192	Ἡμιχόριον 2	0.0
192	Ὀδυσσεύς	0.9042486467459909
193	Αἴας	1.0000000000000002
193	Μενέλαος	0.7076548435954922
193	Τέκμησσα	0.9585054136070486
193	Τεῦκρος	0.9605325003059735
193	Χορός	1.0000000000000002
193	Ἀγαμέμνων	0.9731667078032562
193	Ἀθήνα	1.0
193	Ἄγγελος	0.8866476984962759
193	Ἡμιχόριον 1	1.0
193	Ἡμιχόριον 2	0.0
193	Ὀδυσσεύς	0.9916662904861818
194	Αἴας	0.9718494964296114
194	Μενέλαος	0.9926798058215175
194	Τέκμησσα	0.9943197407617225
194	Τεῦκρος	0.9757182462546213
194	Χορός	1.0000000000000002
194	Ἀγαμέμνων	0.9819482710740259
194	Ἀθήνα	1.0
194	Ἄγγελος	1.0
194	Ἡμιχόριον 1	1.0
194	Ἡμιχόριον 2	0.0
194	Ὀδυσσεύς	1.0
195	Αἴας	0.0
195	Μενέλαος	0.0
195	Τέκμησσα	0.0
195	Τεῦκρος	0.0
195	Χορός	1.0
195	Ἀγαμέμνων	0.0
195	Ἀθήνα	0.0
195	Ἄγγελος	0.0
195	Ἡμιχόριον 1	0.0
195	Ἡμιχόριον 2	0.0
195	Ὀδυσσεύς	0.0
196	Αἴας	0.9615686158513052
196	Μενέλαος	0.9189921023324716
196	Τέκμησσα	0.9911046915246191
196	Τεῦκρος	0.9999888752301435
196	Χορός	1.0000000000000002
196	Ἀγαμέμνων	0.9689043860362865
196	Ἀθήνα	0.7709617516270896
196	Ἄγγελος	0.9998766709370374
196	Ἡμιχόριον 1	0.0
196	Ἡμιχόριον 2	0.0
196	Ὀδυσσεύς	0.8663387889095978
197	Αἴας	0.9963841081708358
197	Μενέλαος	0.9995740375718563
197	Τέκμησσα	0.94771180917206
197	Τεῦκρος	0.997170634507257
197	Χορός	1.0
197	Ἀγαμέμνων	0.9882352941176469
197	Ἀθήνα	0.9233470875551045
197	Ἄγγελος	0.6882604319190003
197	Ἡμιχόριον 1	0.0
197	Ἡμιχόριον 2	0.0
197	Ὀδυσσεύς	0.9951974108746758
198	Αἴας	1.0
198	Μενέλαος	0.0
198	Τέκμησσα	1.0
198	Τεῦκρος	1.0
198	Χορός	1.0000000000000002
198	Ἀγαμέμνων	1.0
198	Ἀθήνα	1.0
198	Ἄγγελος	1.0
198	Ἡμιχόριον 1	0.0
198	Ἡμιχόριον 2	1.0
198	Ὀδυσσεύς	1.0
199	Αἴας	0.0
199	Μενέλαος	1.0
199	Τέκμησσα	1.0
199	Τεῦκρος	0.0
199	Χορός	0.9999999999999999
199	Ἀγαμέμνων	1.0
199	Ἀθήνα	0.0
199	Ἄγγελος	0.0
199	Ἡμιχόριον 1	0.0
199	Ἡμιχόριον 2	0.0
199	Ὀδυσσεύς	0.0
200	Αἴας	0.9542801679497892
200	Μενέλαος	0.9923344818380028
200	Τέκμησσα	0.9974366932393941
200	Τεῦκρος	0.9476648357234864
200	Χορός	1.0000000000000002
200	Ἀγαμέμνων	0.9510949850920299
200	Ἀθήνα	0.7332232512229798
200	Ἄγγελος	0.9884853015755772
200	Ἡμιχόριον 1	1.0
200	Ἡμιχόριον 2	0.0
200	Ὀδυσσεύς	0.9653169435179604
208	Αἴας	0.9892518290948012
208	Μενέλαος	0.9962160066794067
208	Τέκμησσα	0.9968587287547409
208	Τεῦκρος	0.9415578394253876
208	Χορός	1.0
208	Ἀγαμέμνων	0.8986368166744021
208	Ἀθήνα	0.839184864066063
208	Ἄγγελος	0.9994489575520819
208	Ἡμιχόριον 1	0.8376518731889141
208	Ἡμιχόριον 2	0.0
208	Ὀδυσσεύς	0.9798415760887176
209	Αἴας	0.990826650579918
209	Μενέλαος	0.8320502943378436
209	Τέκμησσα	0.9683918365575681
209	Τεῦκρος	0.9970544855015816
209	Χορός	1.0
209	Ἀγαμέμνων	0.9899494936611668
209	Ἀθήνα	0.9899494936611667
209	Ἄγγελος	1.0
209	Ἡμιχόριον 1	1.0
209	Ἡμιχόριον 2	0.0
209	Ὀδυσσεύς	0.9965346767120661
210	Αἴας	0.9894385765905752
210	Μενέλαος	0.9436205658825205
210	Τέκμησσα	0.9990695126377074
210	Τεῦκρος	0.9999595417490672
210	Χορός	1.0000000000000002
210	Ἀγαμέμνων	0.9913445710336563
210	Ἀθήνα	0.9944215184332659
210	Ἄγγελος	0.8100830312898362
210	Ἡμιχόριον 1	1.0
210	Ἡμιχόριον 2	0.0
210	Ὀδυσσεύς	0.9527744728383686
211	Αἴας	0.9254682204843959
211	Μενέλαος	1.0
